3,0,2,0,-0.923351,0.115384
3,0,2,0,-0.923102,0.115034
3,0,2,0,-0.922853,0.114686
3,0,2,0,-0.922605,0.11434
3,0,2,0,-0.922356,0.113997
3,0,2,0,-0.922107,0.113655
3,0,2,0,-0.921858,0.113316
3,0,2,0,-0.92161,0.112979
3,0,2,0,-0.921361,0.112645
3,0,2,0,-0.921112,0.112312
3,0,2,0,-0.920863,0.111981
3,0,2,0,-0.920614,0.111653
3,0,2,0,-0.920366,0.111327
3,0,2,0,-0.920117,0.111002
3,0,2,0,-0.919868,0.11068
3,0,2,0,-0.919619,0.11036
3,0,2,0,-0.919371,0.110041
3,0,2,0,-0.919122,0.109725
3,0,2,0,-0.918873,0.109411
3,0,2,0,-0.918624,0.109098
3,0,2,0,-0.918375,0.108788
3,0,2,0,-0.918127,0.10848
3,0,2,0,-0.917878,0.108173
3,0,2,0,-0.917629,0.107868
3,0,2,0,-0.91738,0.107565
3,0,2,0,-0.917132,0.107264
3,0,2,0,-0.916883,0.106965
3,0,2,0,-0.916634,0.106667
3,0,2,0,-0.916385,0.106372
3,0,2,0,-0.916136,0.106078
3,0,2,0,-0.915888,0.105786
3,0,2,0,-0.915639,0.105495
3,0,2,0,-0.91539,0.105207
3,0,2,0,-0.915141,0.10492
3,0,2,0,-0.914892,0.104635
3,0,2,0,-0.914644,0.104351
3,0,2,0,-0.914395,0.104069
3,0,2,0,-0.914146,0.103789
3,0,2,0,-0.913897,0.10351
3,0,2,0,-0.913649,0.103233
3,0,2,0,-0.9134,0.102958
3,0,2,0,-0.913151,0.102684
3,0,2,0,-0.912902,0.102412
3,0,2,0,-0.912653,0.102142
3,0,2,0,-0.912405,0.101873
3,0,2,0,-0.912156,0.101605
3,0,2,0,-0.911907,0.101339
3,0,2,0,-0.911658,0.101075
3,0,2,0,-0.91141,0.100812
3,0,2,0,-0.911161,0.10055
3,0,2,0,-0.910912,0.10029
3,0,2,0,-0.910663,0.100032
3,0,2,0,-0.910414,0.0997748
3,0,2,0,-0.910166,0.0995192
3,0,2,0,-0.909917,0.099265
3,0,2,0,-0.909668,0.0990123
3,0,2,0,-0.909419,0.0987609
3,0,2,0,-0.909171,0.098511
3,0,2,0,-0.908922,0.0982624
3,0,2,0,-0.908673,0.0980152
3,0,2,0,-0.908424,0.0977694
3,0,2,0,-0.908175,0.0975249
3,0,2,0,-0.907927,0.0972818
3,0,2,0,-0.907678,0.09704
3,0,2,0,-0.907429,0.0967995
3,0,2,0,-0.90718,0.0965603
3,0,2,0,-0.906931,0.0963224
3,0,2,0,-0.906683,0.0960858
3,0,2,0,-0.906434,0.0958505
3,0,2,0,-0.906185,0.0956165
3,0,2,0,-0.905936,0.0953837
3,0,2,0,-0.905688,0.0951521
3,0,2,0,-0.905439,0.0949218
3,0,2,0,-0.90519,0.0946927
3,0,2,0,-0.904941,0.0944648
3,0,2,0,-0.904692,0.0942382
3,0,2,0,-0.904444,0.0940127
3,0,2,0,-0.904195,0.0937884
3,0,2,0,-0.903946,0.0935654
3,0,2,0,-0.903697,0.0933434
3,0,2,0,-0.903449,0.0931227
3,0,2,0,-0.9032,0.0929031
3,0,2,0,-0.902951,0.0926846
3,0,2,0,-0.902702,0.0924673
3,0,2,0,-0.902453,0.092251
3,0,2,0,-0.902205,0.092036
3,0,2,0,-0.901956,0.091822
3,0,2,0,-0.901707,0.0916091
3,0,2,0,-0.901458,0.0913973
3,0,2,0,-0.90121,0.0911866
3,0,2,0,-0.900961,0.090977
3,0,2,0,-0.900712,0.0907684
3,0,2,0,-0.900463,0.0905609
3,0,2,0,-0.900214,0.0903545
3,0,2,0,-0.899966,0.0901491
3,0,2,0,-0.899717,0.0899447
3,0,2,0,-0.899468,0.0897414
3,0,2,0,-0.899219,0.0895391
3,0,2,0,-0.89897,0.0893377
3,0,2,0,-0.898722,0.0891374
3,0,2,0,-0.898473,0.0889381
3,0,2,0,-0.898224,0.0887398
3,0,2,0,-0.897975,0.0885425
3,0,2,0,-0.897727,0.0883462
3,0,2,0,-0.897478,0.0881508
3,0,2,0,-0.897229,0.0879564
3,0,2,0,-0.89698,0.0877629
3,0,2,0,-0.896731,0.0875704
3,0,2,0,-0.896483,0.0873788
3,0,2,0,-0.896234,0.0871882
3,0,2,0,-0.895985,0.0869985
3,0,2,0,-0.895736,0.0868097
3,0,2,0,-0.895488,0.0866218
3,0,2,0,-0.895239,0.0864348
3,0,2,0,-0.89499,0.0862488
3,0,2,0,-0.894741,0.0860636
3,0,2,0,-0.894492,0.0858793
3,0,2,0,-0.894244,0.0856959
3,0,2,0,-0.893995,0.0855134
3,0,2,0,-0.893746,0.0853318
