3,0,2,-0.1859,-3.85471,5869.34
3,0,2,-0.1859,-3.85221,5998.8
3,0,2,-0.1859,-3.84971,5807.59
3,0,2,-0.1859,-3.84721,5802.66
3,0,2,-0.1859,-3.84471,5727.37
3,0,2,-0.1859,-3.84221,5674.97
3,0,2,-0.1859,-3.83971,5804.78
3,0,2,-0.1859,-3.83721,5742.5
3,0,2,-0.1859,-3.83471,5806.45
3,0,2,-0.1859,-3.83221,6210.47
3,0,2,-0.1859,-3.82971,5620.43
3,0,2,-0.1859,-3.82721,5736.57
3,0,2,-0.1859,-3.82471,6316.75
3,0,2,-0.1859,-3.82221,6021.63
3,0,2,-0.1859,-3.8197,5753.79
3,0,2,-0.1859,-3.8172,6079.95
3,0,2,-0.1859,-3.8147,6226.55
3,0,2,-0.1859,-3.8122,5901.13
3,0,2,-0.1859,-3.8097,6290.69
3,0,2,-0.1859,-3.8072,6461.34
3,0,2,-0.1859,-3.8047,6563.07
3,0,2,-0.1859,-3.8022,6488.07
3,0,2,-0.1859,-3.7997,6490.27
3,0,2,-0.1859,-3.7972,6332.9
3,0,2,-0.1859,-3.7947,6604.72
3,0,2,-0.1859,-3.7922,6301.34
3,0,2,-0.1859,-3.7897,6789.89
3,0,2,-0.1859,-3.7872,6252.37
3,0,2,-0.1859,-3.7847,6354.17
3,0,2,-0.1859,-3.7822,6216.55
3,0,2,-0.1859,-3.77969,6362.61
3,0,2,-0.1859,-3.77719,6661.68
3,0,2,-0.1859,-3.77469,6544.15
3,0,2,-0.1859,-3.77219,6822.12
3,0,2,-0.1859,-3.76969,6588.2
3,0,2,-0.1859,-3.76719,6775.21
3,0,2,-0.1859,-3.76469,6506.7
3,0,2,-0.1859,-3.76219,6501.56
3,0,2,-0.1859,-3.75969,6768.57
3,0,2,-0.1859,-3.75719,6822.43
3,0,2,-0.1859,-3.75469,6915.99
3,0,2,-0.1859,-3.75219,7091.7
3,0,2,-0.1859,-3.74969,6754.92
3,0,2,-0.1859,-3.74719,7009.14
3,0,2,-0.1859,-3.74469,6764.94
3,0,2,-0.1859,-3.74219,7050.76
