2,0.376293,1.55,-0.083,0.376437,-1.82941,9111.56
2,0.376293,1.55,-0.083,0.376437,-1.82641,8915.15
2,0.376293,1.55,-0.083,0.376437,-1.82341,8717.61
2,0.376293,1.55,-0.083,0.376437,-1.82041,8518.93
2,0.376293,1.55,-0.083,0.376437,-1.81741,8319.12
2,0.376293,1.55,-0.083,0.376437,-1.81441,8118.18
2,0.376293,1.55,-0.083,0.376437,-1.81141,7916.12
2,0.376293,1.55,-0.083,0.376437,-1.8084,7712.93
2,0.376293,1.55,-0.083,0.376437,-1.8054,7508.63
2,0.376293,1.55,-0.083,0.376437,-1.8024,7303.2
2,0.376293,1.55,-0.083,0.376437,-1.7994,7096.67
2,0.376293,1.55,-0.083,0.376437,-1.7964,6889.02
2,0.376293,1.55,-0.083,0.376437,-1.7934,6680.27
2,0.376293,1.55,-0.083,0.376437,-1.7904,6470.41
2,0.376293,1.55,-0.083,0.376437,-1.78739,6259.46
2,0.376293,1.55,-0.083,0.376437,-1.78439,6047.4
2,0.376293,1.55,-0.083,0.376437,-1.78139,5834.25
2,0.376293,1.55,-0.083,0.376437,-1.77839,5620.02
2,0.376293,1.55,-0.083,0.376437,-1.77539,5404.69
2,0.376293,1.55,-0.083,0.376437,-1.77239,5188.28
2,0.376293,1.55,-0.083,0.376437,-1.76938,4970.8
2,0.376293,1.55,-0.083,0.376437,-1.76638,4752.23
2,0.376293,1.55,-0.083,0.376437,-1.76338,4532.6
2,0.376293,1.55,-0.083,0.376437,-1.76038,4311.89
2,0.376293,1.55,-0.083,0.376437,-1.75738,4090.13
2,0.376293,1.55,-0.083,0.376437,-1.75438,3867.3
2,0.376293,1.55,-0.083,0.376437,-1.75138,3643.41
2,0.376293,1.55,-0.083,0.376437,-1.74837,3418.48
2,0.376293,1.55,-0.083,0.376437,-1.74537,3192.49
2,0.376293,1.55,-0.083,0.376437,-1.74237,2965.47
2,0.376293,1.55,-0.083,0.376437,-1.73937,2737.4
2,0.376293,1.55,-0.083,0.376437,-1.73637,2508.3
2,0.376293,1.55,-0.083,0.376437,-1.73337,2278.16
2,0.376293,1.55,-0.083,0.376437,-1.73037,2047
2,0.376293,1.55,-0.083,0.376437,-1.72736,1814.82
2,0.376293,1.55,-0.083,0.376437,-1.72436,1581.62
2,0.376293,1.55,-0.083,0.376437,-1.72136,1347.41
2,0.376293,1.55,-0.083,0.376437,-1.71836,1112.19
2,0.376293,1.55,-0.083,0.376437,-1.71536,875.962
2,0.376293,1.55,-0.083,0.376437,-1.71236,638.741
2,0.376293,1.55,-0.083,0.376437,-1.70935,400.527
2,0.376293,1.55,-0.083,0.376437,-1.70635,161.32
2,0.376293,1.55,-0.083,0.376437,-1.70335,-78.8677
2,0.376293,1.55,-0.083,0.376437,-1.70035,-320.033
2,0.376293,1.55,-0.083,0.376437,-1.69735,-562.171
2,0.376293,1.55,-0.083,0.376437,-1.69435,-805.278
2,0.376293,1.55,-0.083,0.376437,-1.69135,-1049.35
2,0.376293,1.55,-0.083,0.376437,-1.68834,-1294.38
