3,0.05,2,0.00082116,-0.909419,5.84887
3,0.05,2,0.00082116,-0.909171,5.83407
3,0.05,2,0.00082116,-0.908922,5.81934
3,0.05,2,0.00082116,-0.908673,5.8047
3,0.05,2,0.00082116,-0.908424,5.79013
3,0.05,2,0.00082116,-0.908175,5.77565
3,0.05,2,0.00082116,-0.907927,5.76125
3,0.05,2,0.00082116,-0.907678,5.74692
3,0.05,2,0.00082116,-0.907429,5.73268
3,0.05,2,0.00082116,-0.90718,5.71851
3,0.05,2,0.00082116,-0.906931,5.70441
3,0.05,2,0.00082116,-0.906683,5.6904
3,0.05,2,0.00082116,-0.906434,5.67646
3,0.05,2,0.00082116,-0.906185,5.66259
3,0.05,2,0.00082116,-0.905936,5.6488
3,0.05,2,0.00082116,-0.905688,5.63508
3,0.05,2,0.00082116,-0.905439,5.62144
3,0.05,2,0.00082116,-0.90519,5.60787
3,0.05,2,0.00082116,-0.904941,5.59437
3,0.05,2,0.00082116,-0.904692,5.58094
3,0.05,2,0.00082116,-0.904444,5.56758
3,0.05,2,0.00082116,-0.904195,5.5543
3,0.05,2,0.00082116,-0.903946,5.54108
3,0.05,2,0.00082116,-0.903697,5.52793
3,0.05,2,0.00082116,-0.903449,5.51486
3,0.05,2,0.00082116,-0.9032,5.50185
3,0.05,2,0.00082116,-0.902951,5.4889
3,0.05,2,0.00082116,-0.902702,5.47603
3,0.05,2,0.00082116,-0.902453,5.46322
3,0.05,2,0.00082116,-0.902205,5.45048
3,0.05,2,0.00082116,-0.901956,5.4378
3,0.05,2,0.00082116,-0.901707,5.42519
3,0.05,2,0.00082116,-0.901458,5.41264
3,0.05,2,0.00082116,-0.90121,5.40016
3,0.05,2,0.00082116,-0.900961,5.38774
3,0.05,2,0.00082116,-0.900712,5.37539
3,0.05,2,0.00082116,-0.900463,5.3631
3,0.05,2,0.00082116,-0.900214,5.35087
3,0.05,2,0.00082116,-0.899966,5.3387
3,0.05,2,0.00082116,-0.899717,5.32659
3,0.05,2,0.00082116,-0.899468,5.31454
3,0.05,2,0.00082116,-0.899219,5.30256
3,0.05,2,0.00082116,-0.89897,5.29063
3,0.05,2,0.00082116,-0.898722,5.27877
3,0.05,2,0.00082116,-0.898473,5.26696
3,0.05,2,0.00082116,-0.898224,5.25521
3,0.05,2,0.00082116,-0.897975,5.24352
3,0.05,2,0.00082116,-0.897727,5.23189
3,0.05,2,0.00082116,-0.897478,5.22032
3,0.05,2,0.00082116,-0.897229,5.2088
3,0.05,2,0.00082116,-0.89698,5.19734
3,0.05,2,0.00082116,-0.896731,5.18593
3,0.05,2,0.00082116,-0.896483,5.17458
3,0.05,2,0.00082116,-0.896234,5.16329
3,0.05,2,0.00082116,-0.895985,5.15205
3,0.05,2,0.00082116,-0.895736,5.14087
3,0.05,2,0.00082116,-0.895488,5.12974
3,0.05,2,0.00082116,-0.895239,5.11866
3,0.05,2,0.00082116,-0.89499,5.10764
3,0.05,2,0.00082116,-0.894741,5.09667
3,0.05,2,0.00082116,-0.894492,5.08575
3,0.05,2,0.00082116,-0.894244,5.07489
3,0.05,2,0.00082116,-0.893995,5.06408
3,0.05,2,0.00082116,-0.893746,5.05332
3,0.05,2,0.00082116,-0.893497,5.04261
3,0.05,2,0.00082116,-0.893249,5.03195
3,0.05,2,0.00082116,-0.893,5.02134
3,0.05,2,0.00082116,-0.892751,5.01078
3,0.05,2,0.00082116,-0.892502,5.00027
3,0.05,2,0.00082116,-0.892253,4.98981
3,0.05,2,0.00082116,-0.892005,4.9794
3,0.05,2,0.00082116,-0.891756,4.96904
3,0.05,2,0.00082116,-0.891507,4.95873
3,0.05,2,0.00082116,-0.891258,4.94847
3,0.05,2,0.00082116,-0.89101,4.93825
3,0.05,2,0.00082116,-0.890761,4.92808
3,0.05,2,0.00082116,-0.890512,4.91796
3,0.05,2,0.00082116,-0.890263,4.90788
3,0.05,2,0.00082116,-0.890014,4.89785
3,0.05,2,0.00082116,-0.889766,4.88787
3,0.05,2,0.00082116,-0.889517,4.87793
3,0.05,2,0.00082116,-0.889268,4.86804
3,0.05,2,0.00082116,-0.889019,4.8582
3,0.05,2,0.00082116,-0.88877,4.8484
3,0.05,2,0.00082116,-0.888522,4.83864
3,0.05,2,0.00082116,-0.888273,4.82893
3,0.05,2,0.00082116,-0.888024,4.81926
3,0.05,2,0.00082116,-0.887775,4.80964
3,0.05,2,0.00082116,-0.887527,4.80005
3,0.05,2,0.00082116,-0.887278,4.79052
3,0.05,2,0.00082116,-0.887029,4.78102
3,0.05,2,0.00082116,-0.88678,4.77157
3,0.05,2,0.00082116,-0.886531,4.76216
3,0.05,2,0.00082116,-0.886283,4.75279
3,0.05,2,0.00082116,-0.886034,4.74347
3,0.05,2,0.00082116,-0.885785,4.73418
3,0.05,2,0.00082116,-0.885536,4.72494
3,0.05,2,0.00082116,-0.885288,4.71574
3,0.05,2,0.00082116,-0.885039,4.70657
3,0.05,2,0.00082116,-0.88479,4.69745
