2.4,0.00424251,2,-0.0253063,0.00424251,-2.28864,371957
2.4,0.00424251,2,-0.0253063,0.00424251,-2.28564,344827
2.4,0.00424251,2,-0.0253063,0.00424251,-2.28264,358265
2.4,0.00424251,2,-0.0253063,0.00424251,-2.27964,340156
2.4,0.00424251,2,-0.0253063,0.00424251,-2.27664,339817
2.4,0.00424251,2,-0.0253063,0.00424251,-2.27364,381970
2.4,0.00424251,2,-0.0253063,0.00424251,-2.27064,426858
2.4,0.00424251,2,-0.0253063,0.00424251,-2.26763,425036
2.4,0.00424251,2,-0.0253063,0.00424251,-2.26463,349827
2.4,0.00424251,2,-0.0253063,0.00424251,-2.26163,395473
2.4,0.00424251,2,-0.0253063,0.00424251,-2.25863,375712
2.4,0.00424251,2,-0.0253063,0.00424251,-2.25563,397211
2.4,0.00424251,2,-0.0253063,0.00424251,-2.25263,432034
2.4,0.00424251,2,-0.0253063,0.00424251,-2.24962,360803
2.4,0.00424251,2,-0.0253063,0.00424251,-2.24662,342356
2.4,0.00424251,2,-0.0253063,0.00424251,-2.24362,382745
2.4,0.00424251,2,-0.0253063,0.00424251,-2.24062,387034
2.4,0.00424251,2,-0.0253063,0.00424251,-2.23762,434316
2.4,0.00424251,2,-0.0253063,0.00424251,-2.23462,343328
2.4,0.00424251,2,-0.0253063,0.00424251,-2.23162,409509
2.4,0.00424251,2,-0.0253063,0.00424251,-2.22861,341492
2.4,0.00424251,2,-0.0253063,0.00424251,-2.22561,358434
2.4,0.00424251,2,-0.0253063,0.00424251,-2.22261,357992
2.4,0.00424251,2,-0.0253063,0.00424251,-2.21961,348317
2.4,0.00424251,2,-0.0253063,0.00424251,-2.21661,351665
2.4,0.00424251,2,-0.0253063,0.00424251,-2.21361,418268
2.4,0.00424251,2,-0.0253063,0.00424251,-2.21061,346720
2.4,0.00424251,2,-0.0253063,0.00424251,-2.2076,419832
2.4,0.00424251,2,-0.0253063,0.00424251,-2.2046,407556
2.4,0.00424251,2,-0.0253063,0.00424251,-2.2016,381935
