2.6,0.00836158,2,0.0609759,0.00836158,-2.35168,-311090
2.6,0.00836158,2,0.0609759,0.00836158,-2.34867,-263899
2.6,0.00836158,2,0.0609759,0.00836158,-2.34567,-247853
2.6,0.00836158,2,0.0609759,0.00836158,-2.34267,-281621
2.6,0.00836158,2,0.0609759,0.00836158,-2.33967,-286226
2.6,0.00836158,2,0.0609759,0.00836158,-2.33667,-249687
2.6,0.00836158,2,0.0609759,0.00836158,-2.33367,-311121
2.6,0.00836158,2,0.0609759,0.00836158,-2.33067,-310202
2.6,0.00836158,2,0.0609759,0.00836158,-2.32766,-288763
2.6,0.00836158,2,0.0609759,0.00836158,-2.32466,-307637
2.6,0.00836158,2,0.0609759,0.00836158,-2.32166,-261585
2.6,0.00836158,2,0.0609759,0.00836158,-2.31866,-286173
2.6,0.00836158,2,0.0609759,0.00836158,-2.31566,-254066
2.6,0.00836158,2,0.0609759,0.00836158,-2.31266,-272141
2.6,0.00836158,2,0.0609759,0.00836158,-2.30965,-292872
2.6,0.00836158,2,0.0609759,0.00836158,-2.30665,-285469
2.6,0.00836158,2,0.0609759,0.00836158,-2.30365,-279507
2.6,0.00836158,2,0.0609759,0.00836158,-2.30065,-300608
2.6,0.00836158,2,0.0609759,0.00836158,-2.29765,-275497
2.6,0.00836158,2,0.0609759,0.00836158,-2.29465,-253888
2.6,0.00836158,2,0.0609759,0.00836158,-2.29165,-253803
2.6,0.00836158,2,0.0609759,0.00836158,-2.28864,-270181
2.6,0.00836158,2,0.0609759,0.00836158,-2.28564,-269637
2.6,0.00836158,2,0.0609759,0.00836158,-2.28264,-311749
2.6,0.00836158,2,0.0609759,0.00836158,-2.27964,-266524
2.6,0.00836158,2,0.0609759,0.00836158,-2.27664,-264588
2.6,0.00836158,2,0.0609759,0.00836158,-2.27364,-246634
2.6,0.00836158,2,0.0609759,0.00836158,-2.27064,-252729
2.6,0.00836158,2,0.0609759,0.00836158,-2.26763,-287106
2.6,0.00836158,2,0.0609759,0.00836158,-2.26463,-280396
2.6,0.00836158,2,0.0609759,0.00836158,-2.26163,-271525
2.6,0.00836158,2,0.0609759,0.00836158,-2.25863,-256517
2.6,0.00836158,2,0.0609759,0.00836158,-2.25563,-300474
2.6,0.00836158,2,0.0609759,0.00836158,-2.25263,-243665
2.6,0.00836158,2,0.0609759,0.00836158,-2.24962,-254599
2.6,0.00836158,2,0.0609759,0.00836158,-2.24662,-282311
2.6,0.00836158,2,0.0609759,0.00836158,-2.24362,-290008
2.6,0.00836158,2,0.0609759,0.00836158,-2.24062,-303555
2.6,0.00836158,2,0.0609759,0.00836158,-2.23762,-305965
2.6,0.00836158,2,0.0609759,0.00836158,-2.23462,-275169
2.6,0.00836158,2,0.0609759,0.00836158,-2.23162,-290938
2.6,0.00836158,2,0.0609759,0.00836158,-2.22861,-270636
2.6,0.00836158,2,0.0609759,0.00836158,-2.22561,-259348
2.6,0.00836158,2,0.0609759,0.00836158,-2.22261,-275444
2.6,0.00836158,2,0.0609759,0.00836158,-2.21961,-291137
2.6,0.00836158,2,0.0609759,0.00836158,-2.21661,-281282
2.6,0.00836158,2,0.0609759,0.00836158,-2.21361,-253632
2.6,0.00836158,2,0.0609759,0.00836158,-2.21061,-264232
2.6,0.00836158,2,0.0609759,0.00836158,-2.2076,-306171
2.6,0.00836158,2,0.0609759,0.00836158,-2.2046,-273325
2.6,0.00836158,2,0.0609759,0.00836158,-2.2016,-266240
2.6,0.00836158,2,0.0609759,0.00836158,-2.1986,-246081
2.6,0.00836158,2,0.0609759,0.00836158,-2.1956,-242348
