2.2,0.001937,2,-0.000170848,0.001937,-2.66983,-1.08694e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.66683,-1.14162e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.66383,-1.10641e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.66083,-1.01504e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.65783,-1.18388e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.65483,-1.23894e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.65183,-1.06089e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.64882,-1.05045e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.64582,-1.10603e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.64282,-1.13818e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.63982,-1.01801e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.63682,-1.13616e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.63382,-1.00789e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.63082,-1.01867e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.62781,-1.15123e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.62481,-1.11853e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.62181,-1.07005e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.61881,-1.05847e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.61581,-1.01298e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.61281,-1.0602e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.6098,-1.13729e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.6068,-1.12928e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.6038,-1.00351e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.6008,-1.15967e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.5978,-1.14055e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.5948,-1.17307e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.5918,-1.03308e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.58879,-1.192e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.58579,-1.12373e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.58279,-1.05427e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.57979,-1.04235e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.57679,-1.1465e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.57379,-1.08705e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.57079,-1.18397e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.56778,-1.08226e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.56478,-1.02491e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.56178,-1.11517e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.55878,-1.02522e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.55578,-1.07962e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.55278,-1.03748e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.54977,-1.11087e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.54677,-1.19298e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.54377,-1.05564e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.54077,-1.05019e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.53777,-1.24815e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.53477,-1.08859e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.53177,-1.03351e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.52876,-1.15261e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.52576,-1.04443e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.52276,-1.03315e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.51976,-1.03731e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.51676,-1.10569e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.51376,-1.03497e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.51076,-1.10782e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.50775,-1.06039e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.50475,-1.12633e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.50175,-1.11198e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.49875,-1.03147e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.49575,-1.12598e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.49275,-1.06603e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.48974,-1.05753e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.48674,-1.18467e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.48374,-1.04879e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.48074,-1.08245e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.47774,-1.23606e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.47474,-1.08335e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.47174,-1.06457e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.46873,-1.16542e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.46573,-1.01989e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.46273,-1.02758e+06
