2.2,0.00704794,2,0.0614593,0.00704794,-2.28564,235639
2.2,0.00704794,2,0.0614593,0.00704794,-2.28264,227944
2.2,0.00704794,2,0.0614593,0.00704794,-2.27964,210766
2.2,0.00704794,2,0.0614593,0.00704794,-2.27664,209738
2.2,0.00704794,2,0.0614593,0.00704794,-2.27364,223733
2.2,0.00704794,2,0.0614593,0.00704794,-2.27064,221968
2.2,0.00704794,2,0.0614593,0.00704794,-2.26763,225482
2.2,0.00704794,2,0.0614593,0.00704794,-2.26463,208163
2.2,0.00704794,2,0.0614593,0.00704794,-2.26163,217594
2.2,0.00704794,2,0.0614593,0.00704794,-2.25863,202334
2.2,0.00704794,2,0.0614593,0.00704794,-2.25563,215656
2.2,0.00704794,2,0.0614593,0.00704794,-2.25263,207658
2.2,0.00704794,2,0.0614593,0.00704794,-2.24962,234032
2.2,0.00704794,2,0.0614593,0.00704794,-2.24662,224227
2.2,0.00704794,2,0.0614593,0.00704794,-2.24362,199330
2.2,0.00704794,2,0.0614593,0.00704794,-2.24062,207195
2.2,0.00704794,2,0.0614593,0.00704794,-2.23762,212014
2.2,0.00704794,2,0.0614593,0.00704794,-2.23462,228509
2.2,0.00704794,2,0.0614593,0.00704794,-2.23162,204862
2.2,0.00704794,2,0.0614593,0.00704794,-2.22861,202762
2.2,0.00704794,2,0.0614593,0.00704794,-2.22561,206905
2.2,0.00704794,2,0.0614593,0.00704794,-2.22261,203923
2.2,0.00704794,2,0.0614593,0.00704794,-2.21961,200593
2.2,0.00704794,2,0.0614593,0.00704794,-2.21661,201009
2.2,0.00704794,2,0.0614593,0.00704794,-2.21361,187467
2.2,0.00704794,2,0.0614593,0.00704794,-2.21061,197728
2.2,0.00704794,2,0.0614593,0.00704794,-2.2076,182348
2.2,0.00704794,2,0.0614593,0.00704794,-2.2046,212427
2.2,0.00704794,2,0.0614593,0.00704794,-2.2016,211764
2.2,0.00704794,2,0.0614593,0.00704794,-2.1986,187196
2.2,0.00704794,2,0.0614593,0.00704794,-2.1956,168353
2.2,0.00704794,2,0.0614593,0.00704794,-2.1926,-156657
2.2,0.00704794,2,0.0614593,0.00704794,-2.18959,-203951
2.2,0.00704794,2,0.0614593,0.00704794,-2.18659,-189126
2.2,0.00704794,2,0.0614593,0.00704794,-2.18359,-195281
2.2,0.00704794,2,0.0614593,0.00704794,-2.18059,-182542
2.2,0.00704794,2,0.0614593,0.00704794,-2.17759,-188051
2.2,0.00704794,2,0.0614593,0.00704794,-2.17459,-208760
2.2,0.00704794,2,0.0614593,0.00704794,-2.17159,-199105
2.2,0.00704794,2,0.0614593,0.00704794,-2.16858,-204973
2.2,0.00704794,2,0.0614593,0.00704794,-2.16558,-255041
2.2,0.00704794,2,0.0614593,0.00704794,-2.16258,-232199
2.2,0.00704794,2,0.0614593,0.00704794,-2.15958,-213478
2.2,0.00704794,2,0.0614593,0.00704794,-2.15658,-201829
2.2,0.00704794,2,0.0614593,0.00704794,-2.15358,-226098
2.2,0.00704794,2,0.0614593,0.00704794,-2.15058,-205024
2.2,0.00704794,2,0.0614593,0.00704794,-2.14757,-235301
2.2,0.00704794,2,0.0614593,0.00704794,-2.14457,-231788
2.2,0.00704794,2,0.0614593,0.00704794,-2.14157,-231152
2.2,0.00704794,2,0.0614593,0.00704794,-2.13857,-214276
2.2,0.00704794,2,0.0614593,0.00704794,-2.13557,-217851
2.2,0.00704794,2,0.0614593,0.00704794,-2.13257,-212383
2.2,0.00704794,2,0.0614593,0.00704794,-2.12956,-207050
2.2,0.00704794,2,0.0614593,0.00704794,-2.12656,-205649
2.2,0.00704794,2,0.0614593,0.00704794,-2.12356,-226100
2.2,0.00704794,2,0.0614593,0.00704794,-2.12056,-230472
2.2,0.00704794,2,0.0614593,0.00704794,-2.11756,-215341
2.2,0.00704794,2,0.0614593,0.00704794,-2.11456,-237203
2.2,0.00704794,2,0.0614593,0.00704794,-2.11156,-209377
2.2,0.00704794,2,0.0614593,0.00704794,-2.10855,-218885
2.2,0.00704794,2,0.0614593,0.00704794,-2.10555,-237760
