4,0.05,2,0.05,-0.928385,7.16721
4,0.05,2,0.05,-0.928147,7.14414
4,0.05,2,0.05,-0.92791,7.12122
4,0.05,2,0.05,-0.927672,7.09845
4,0.05,2,0.05,-0.927435,7.07584
4,0.05,2,0.05,-0.927197,7.05337
4,0.05,2,0.05,-0.92696,7.03105
4,0.05,2,0.05,-0.926722,7.00888
4,0.05,2,0.05,-0.926485,6.98685
4,0.05,2,0.05,-0.926247,6.96497
4,0.05,2,0.05,-0.92601,6.94323
4,0.05,2,0.05,-0.925772,6.92162
4,0.05,2,0.05,-0.925534,6.90016
4,0.05,2,0.05,-0.925297,6.87884
4,0.05,2,0.05,-0.925059,6.85765
4,0.05,2,0.05,-0.924822,6.8366
4,0.05,2,0.05,-0.924584,6.81568
4,0.05,2,0.05,-0.924347,6.7949
4,0.05,2,0.05,-0.924109,6.77425
4,0.05,2,0.05,-0.923872,6.75373
4,0.05,2,0.05,-0.923634,6.73333
4,0.05,2,0.05,-0.923397,6.71307
4,0.05,2,0.05,-0.923159,6.69293
4,0.05,2,0.05,-0.922922,6.67292
4,0.05,2,0.05,-0.922684,6.65303
4,0.05,2,0.05,-0.922447,6.63327
4,0.05,2,0.05,-0.922209,6.61363
4,0.05,2,0.05,-0.921971,6.59411
4,0.05,2,0.05,-0.921734,6.5747
4,0.05,2,0.05,-0.921496,6.55542
4,0.05,2,0.05,-0.921259,6.53626
4,0.05,2,0.05,-0.921021,6.51721
4,0.05,2,0.05,-0.920784,6.49828
4,0.05,2,0.05,-0.920546,6.47946
4,0.05,2,0.05,-0.920309,6.46076
4,0.05,2,0.05,-0.920071,6.44217
4,0.05,2,0.05,-0.919834,6.42369
4,0.05,2,0.05,-0.919596,6.40532
4,0.05,2,0.05,-0.919359,6.38707
4,0.05,2,0.05,-0.919121,6.36892
4,0.05,2,0.05,-0.918884,6.35087
4,0.05,2,0.05,-0.918646,6.33294
4,0.05,2,0.05,-0.918409,6.31511
4,0.05,2,0.05,-0.918171,6.29738
4,0.05,2,0.05,-0.917933,6.27976
4,0.05,2,0.05,-0.917696,6.26225
4,0.05,2,0.05,-0.917458,6.24483
4,0.05,2,0.05,-0.917221,6.22752
4,0.05,2,0.05,-0.916983,6.2103
4,0.05,2,0.05,-0.916746,6.19319
4,0.05,2,0.05,-0.916508,6.17617
4,0.05,2,0.05,-0.916271,6.15926
4,0.05,2,0.05,-0.916033,6.14244
4,0.05,2,0.05,-0.915796,6.12571
4,0.05,2,0.05,-0.915558,6.10908
4,0.05,2,0.05,-0.915321,6.09255
4,0.05,2,0.05,-0.915083,6.07611
4,0.05,2,0.05,-0.914846,6.05976
4,0.05,2,0.05,-0.914608,6.04351
4,0.05,2,0.05,-0.914371,6.02734
4,0.05,2,0.05,-0.914133,6.01127
4,0.05,2,0.05,-0.913895,5.99529
4,0.05,2,0.05,-0.913658,5.97939
4,0.05,2,0.05,-0.91342,5.96359
4,0.05,2,0.05,-0.913183,5.94787
4,0.05,2,0.05,-0.912945,5.93224
4,0.05,2,0.05,-0.912708,5.9167
4,0.05,2,0.05,-0.91247,5.90124
4,0.05,2,0.05,-0.912233,5.88586
4,0.05,2,0.05,-0.911995,5.87057
4,0.05,2,0.05,-0.911758,5.85537
4,0.05,2,0.05,-0.91152,5.84025
4,0.05,2,0.05,-0.911283,5.82521
4,0.05,2,0.05,-0.911045,5.81025
4,0.05,2,0.05,-0.910808,5.79537
4,0.05,2,0.05,-0.91057,5.78057
4,0.05,2,0.05,-0.910333,5.76585
4,0.05,2,0.05,-0.910095,5.75121
4,0.05,2,0.05,-0.909857,5.73665
4,0.05,2,0.05,-0.90962,5.72217
4,0.05,2,0.05,-0.909382,5.70776
4,0.05,2,0.05,-0.909145,5.69343
4,0.05,2,0.05,-0.908907,5.67918
4,0.05,2,0.05,-0.90867,5.665
4,0.05,2,0.05,-0.908432,5.65089
4,0.05,2,0.05,-0.908195,5.63686
4,0.05,2,0.05,-0.907957,5.62291
4,0.05,2,0.05,-0.90772,5.60902
4,0.05,2,0.05,-0.907482,5.59521
4,0.05,2,0.05,-0.907245,5.58147
4,0.05,2,0.05,-0.907007,5.5678
4,0.05,2,0.05,-0.90677,5.55421
4,0.05,2,0.05,-0.906532,5.54068
4,0.05,2,0.05,-0.906295,5.52722
4,0.05,2,0.05,-0.906057,5.51383
4,0.05,2,0.05,-0.905819,5.50052
4,0.05,2,0.05,-0.905582,5.48726
4,0.05,2,0.05,-0.905344,5.47408
4,0.05,2,0.05,-0.905107,5.46096
4,0.05,2,0.05,-0.904869,5.44791
4,0.05,2,0.05,-0.904632,5.43493
4,0.05,2,0.05,-0.904394,5.42201
4,0.05,2,0.05,-0.904157,5.40916
4,0.05,2,0.05,-0.903919,5.39637
4,0.05,2,0.05,-0.903682,5.38364
4,0.05,2,0.05,-0.903444,5.37098
4,0.05,2,0.05,-0.903207,5.35838
4,0.05,2,0.05,-0.902969,5.34585
4,0.05,2,0.05,-0.902732,5.33338
4,0.05,2,0.05,-0.902494,5.32096
4,0.05,2,0.05,-0.902257,5.30861
4,0.05,2,0.05,-0.902019,5.29633
4,0.05,2,0.05,-0.901781,5.2841
4,0.05,2,0.05,-0.901544,5.27193
4,0.05,2,0.05,-0.901306,5.25982
4,0.05,2,0.05,-0.901069,5.24777
4,0.05,2,0.05,-0.900831,5.23578
4,0.05,2,0.05,-0.900594,5.22385
4,0.05,2,0.05,-0.900356,5.21197
4,0.05,2,0.05,-0.900119,5.20015
4,0.05,2,0.05,-0.899881,5.18839
4,0.05,2,0.05,-0.899644,5.17669
4,0.05,2,0.05,-0.899406,5.16504
4,0.05,2,0.05,-0.899169,5.15345
4,0.05,2,0.05,-0.898931,5.14191
4,0.05,2,0.05,-0.898694,5.13043
4,0.05,2,0.05,-0.898456,5.11901
4,0.05,2,0.05,-0.898219,5.10763
4,0.05,2,0.05,-0.897981,5.09632
4,0.05,2,0.05,-0.897743,5.08505
4,0.05,2,0.05,-0.897506,5.07384
4,0.05,2,0.05,-0.897268,5.06268
4,0.05,2,0.05,-0.897031,5.05157
4,0.05,2,0.05,-0.896793,5.04052
4,0.05,2,0.05,-0.896556,5.02952
4,0.05,2,0.05,-0.896318,5.01857
4,0.05,2,0.05,-0.896081,5.00767
4,0.05,2,0.05,-0.895843,4.99682
4,0.05,2,0.05,-0.895606,4.98602
4,0.05,2,0.05,-0.895368,4.97527
4,0.05,2,0.05,-0.895131,4.96457
4,0.05,2,0.05,-0.894893,4.95392
4,0.05,2,0.05,-0.894656,4.94331
4,0.05,2,0.05,-0.894418,4.93276
4,0.05,2,0.05,-0.894181,4.92226
4,0.05,2,0.05,-0.893943,4.9118
4,0.05,2,0.05,-0.893705,4.90139
4,0.05,2,0.05,-0.893468,4.89103
4,0.05,2,0.05,-0.89323,4.88071
4,0.05,2,0.05,-0.892993,4.87044
4,0.05,2,0.05,-0.892755,4.86022
4,0.05,2,0.05,-0.892518,4.85005
4,0.05,2,0.05,-0.89228,4.83992
4,0.05,2,0.05,-0.892043,4.82983
4,0.05,2,0.05,-0.891805,4.81979
4,0.05,2,0.05,-0.891568,4.8098
4,0.05,2,0.05,-0.89133,4.79985
4,0.05,2,0.05,-0.891093,4.78994
4,0.05,2,0.05,-0.890855,4.78008
4,0.05,2,0.05,-0.890618,4.77026
4,0.05,2,0.05,-0.89038,4.76049
4,0.05,2,0.05,-0.890143,4.75075
4,0.05,2,0.05,-0.889905,4.74106
4,0.05,2,0.05,-0.889667,4.73142
4,0.05,2,0.05,-0.88943,4.72181
4,0.05,2,0.05,-0.889192,4.71225
4,0.05,2,0.05,-0.888955,4.70273
4,0.05,2,0.05,-0.888717,4.69325
4,0.05,2,0.05,-0.88848,4.68381
4,0.05,2,0.05,-0.888242,4.67442
4,0.05,2,0.05,-0.888005,4.66506
4,0.05,2,0.05,-0.887767,4.65574
4,0.05,2,0.05,-0.88753,4.64647
4,0.05,2,0.05,-0.887292,4.63723
4,0.05,2,0.05,-0.887055,4.62804
4,0.05,2,0.05,-0.886817,4.61888
4,0.05,2,0.05,-0.88658,4.60976
4,0.05,2,0.05,-0.886342,4.60068
4,0.05,2,0.05,-0.886105,4.59164
4,0.05,2,0.05,-0.885867,4.58264
4,0.05,2,0.05,-0.885629,4.57368
4,0.05,2,0.05,-0.885392,4.56475
4,0.05,2,0.05,-0.885154,4.55586
4,0.05,2,0.05,-0.884917,4.54701
4,0.05,2,0.05,-0.884679,4.5382
4,0.05,2,0.05,-0.884442,4.52942
4,0.05,2,0.05,-0.884204,4.52069
4,0.05,2,0.05,-0.883967,4.51198
4,0.05,2,0.05,-0.883729,4.50332
4,0.05,2,0.05,-0.883492,4.49469
4,0.05,2,0.05,-0.883254,4.48609
4,0.05,2,0.05,-0.883017,4.47753
4,0.05,2,0.05,-0.882779,4.46901
4,0.05,2,0.05,-0.882542,4.46052
4,0.05,2,0.05,-0.882304,4.45207
4,0.05,2,0.05,-0.882067,4.44365
4,0.05,2,0.05,-0.881829,4.43526
4,0.05,2,0.05,-0.881591,4.42692
4,0.05,2,0.05,-0.881354,4.4186
4,0.05,2,0.05,-0.881116,4.41032
4,0.05,2,0.05,-0.880879,4.40207
4,0.05,2,0.05,-0.880641,4.39386
4,0.05,2,0.05,-0.880404,4.38568
4,0.05,2,0.05,-0.880166,4.37753
4,0.05,2,0.05,-0.879929,4.36941
4,0.05,2,0.05,-0.879691,4.36133
4,0.05,2,0.05,-0.879454,4.35328
4,0.05,2,0.05,-0.879216,4.34527
4,0.05,2,0.05,-0.878979,4.33728
4,0.05,2,0.05,-0.878741,4.32933
4,0.05,2,0.05,-0.878504,4.32141
4,0.05,2,0.05,-0.878266,4.31352
4,0.05,2,0.05,-0.878029,4.30566
4,0.05,2,0.05,-0.877791,4.29783
4,0.05,2,0.05,-0.877553,4.29004
4,0.05,2,0.05,-0.877316,4.28227
4,0.05,2,0.05,-0.877078,4.27454
4,0.05,2,0.05,-0.876841,4.26684
4,0.05,2,0.05,-0.876603,4.25916
4,0.05,2,0.05,-0.876366,4.25152
4,0.05,2,0.05,-0.876128,4.24391
4,0.05,2,0.05,-0.875891,4.23633
4,0.05,2,0.05,-0.875653,4.22877
4,0.05,2,0.05,-0.875416,4.22125
4,0.05,2,0.05,-0.875178,4.21375
4,0.05,2,0.05,-0.874941,4.20629
4,0.05,2,0.05,-0.874703,4.19885
4,0.05,2,0.05,-0.874466,4.19144
4,0.05,2,0.05,-0.874228,4.18407
4,0.05,2,0.05,-0.87399,4.17671
4,0.05,2,0.05,-0.873753,4.16939
4,0.05,2,0.05,-0.873515,4.1621
4,0.05,2,0.05,-0.873278,4.15483
4,0.05,2,0.05,-0.87304,4.14759
4,0.05,2,0.05,-0.872803,4.14038
4,0.05,2,0.05,-0.872565,4.1332
4,0.05,2,0.05,-0.872328,4.12605
4,0.05,2,0.05,-0.87209,4.11892
4,0.05,2,0.05,-0.871853,4.11182
4,0.05,2,0.05,-0.871615,4.10474
4,0.05,2,0.05,-0.871378,4.09769
4,0.05,2,0.05,-0.87114,4.09067
4,0.05,2,0.05,-0.870903,4.08368
4,0.05,2,0.05,-0.870665,4.07671
4,0.05,2,0.05,-0.870428,4.06977
4,0.05,2,0.05,-0.87019,4.06285
4,0.05,2,0.05,-0.869952,4.05596
4,0.05,2,0.05,-0.869715,4.0491
4,0.05,2,0.05,-0.869477,4.04226
4,0.05,2,0.05,-0.86924,4.03545
4,0.05,2,0.05,-0.869002,4.02866
4,0.05,2,0.05,-0.868765,4.0219
4,0.05,2,0.05,-0.868527,4.01516
4,0.05,2,0.05,-0.86829,4.00845
4,0.05,2,0.05,-0.868052,4.00176
4,0.05,2,0.05,-0.867815,3.9951
4,0.05,2,0.05,-0.867577,3.98846
4,0.05,2,0.05,-0.86734,3.98185
4,0.05,2,0.05,-0.867102,3.97526
4,0.05,2,0.05,-0.866865,3.96869
4,0.05,2,0.05,-0.866627,3.96215
4,0.05,2,0.05,-0.86639,3.95563
4,0.05,2,0.05,-0.866152,3.94914
4,0.05,2,0.05,-0.865914,3.94267
4,0.05,2,0.05,-0.865677,3.93622
4,0.05,2,0.05,-0.865439,3.9298
4,0.05,2,0.05,-0.865202,3.9234
4,0.05,2,0.05,-0.864964,3.91702
4,0.05,2,0.05,-0.864727,3.91066
4,0.05,2,0.05,-0.864489,3.90433
4,0.05,2,0.05,-0.864252,3.89802
4,0.05,2,0.05,-0.864014,3.89174
4,0.05,2,0.05,-0.863777,3.88548
4,0.05,2,0.05,-0.863539,3.87923
4,0.05,2,0.05,-0.863302,3.87302
4,0.05,2,0.05,-0.863064,3.86682
4,0.05,2,0.05,-0.862827,3.86064
4,0.05,2,0.05,-0.862589,3.85449
4,0.05,2,0.05,-0.862352,3.84836
4,0.05,2,0.05,-0.862114,3.84225
4,0.05,2,0.05,-0.861876,3.83617
4,0.05,2,0.05,-0.861639,3.8301
4,0.05,2,0.05,-0.861401,3.82405
4,0.05,2,0.05,-0.861164,3.81803
4,0.05,2,0.05,-0.860926,3.81203
4,0.05,2,0.05,-0.860689,3.80605
4,0.05,2,0.05,-0.860451,3.80009
4,0.05,2,0.05,-0.860214,3.79415
4,0.05,2,0.05,-0.859976,3.78823
4,0.05,2,0.05,-0.859739,3.78233
4,0.05,2,0.05,-0.859501,3.77646
4,0.05,2,0.05,-0.859264,3.7706
4,0.05,2,0.05,-0.859026,3.76476
4,0.05,2,0.05,-0.858789,3.75895
4,0.05,2,0.05,-0.858551,3.75315
4,0.05,2,0.05,-0.858314,3.74737
4,0.05,2,0.05,-0.858076,3.74162
4,0.05,2,0.05,-0.857838,3.73588
4,0.05,2,0.05,-0.857601,3.73016
4,0.05,2,0.05,-0.857363,3.72447
4,0.05,2,0.05,-0.857126,3.71879
4,0.05,2,0.05,-0.856888,3.71313
4,0.05,2,0.05,-0.856651,3.70749
4,0.05,2,0.05,-0.856413,3.70187
4,0.05,2,0.05,-0.856176,3.69627
4,0.05,2,0.05,-0.855938,3.69069
4,0.05,2,0.05,-0.855701,3.68512
4,0.05,2,0.05,-0.855463,3.67958
4,0.05,2,0.05,-0.855226,3.67406
4,0.05,2,0.05,-0.854988,3.66855
4,0.05,2,0.05,-0.854751,3.66306
4,0.05,2,0.05,-0.854513,3.65759
4,0.05,2,0.05,-0.854276,3.65214
4,0.05,2,0.05,-0.854038,3.64671
4,0.05,2,0.05,-0.8538,3.64129
4,0.05,2,0.05,-0.853563,3.6359
4,0.05,2,0.05,-0.853325,3.63052
4,0.05,2,0.05,-0.853088,3.62516
4,0.05,2,0.05,-0.85285,3.61981
4,0.05,2,0.05,-0.852613,3.61449
4,0.05,2,0.05,-0.852375,3.60918
4,0.05,2,0.05,-0.852138,3.60389
4,0.05,2,0.05,-0.8519,3.59862
4,0.05,2,0.05,-0.851663,3.59336
4,0.05,2,0.05,-0.851425,3.58813
4,0.05,2,0.05,-0.851188,3.58291
4,0.05,2,0.05,-0.85095,3.5777
4,0.05,2,0.05,-0.850713,3.57252
4,0.05,2,0.05,-0.850475,3.56735
4,0.05,2,0.05,-0.850238,3.5622
4,0.05,2,0.05,-0.85,3.55706
4,0.05,2,0.05,-0.849762,3.55194
4,0.05,2,0.05,-0.849525,3.54684
4,0.05,2,0.05,-0.849287,3.54176
4,0.05,2,0.05,-0.84905,3.53669
4,0.05,2,0.05,-0.848812,3.53163
4,0.05,2,0.05,-0.848575,3.5266
4,0.05,2,0.05,-0.848337,3.52158
4,0.05,2,0.05,-0.8481,3.51658
4,0.05,2,0.05,-0.847862,3.51159
4,0.05,2,0.05,-0.847625,3.50662
4,0.05,2,0.05,-0.847387,3.50166
4,0.05,2,0.05,-0.84715,3.49672
4,0.05,2,0.05,-0.846912,3.4918
4,0.05,2,0.05,-0.846675,3.48689
4,0.05,2,0.05,-0.846437,3.482
4,0.05,2,0.05,-0.8462,3.47712
4,0.05,2,0.05,-0.845962,3.47226
4,0.05,2,0.05,-0.845724,3.46742
4,0.05,2,0.05,-0.845487,3.46259
4,0.05,2,0.05,-0.845249,3.45777
4,0.05,2,0.05,-0.845012,3.45297
4,0.05,2,0.05,-0.844774,3.44819
4,0.05,2,0.05,-0.844537,3.44342
4,0.05,2,0.05,-0.844299,3.43867
4,0.05,2,0.05,-0.844062,3.43393
4,0.05,2,0.05,-0.843824,3.4292
4,0.05,2,0.05,-0.843587,3.42449
4,0.05,2,0.05,-0.843349,3.4198
4,0.05,2,0.05,-0.843112,3.41512
4,0.05,2,0.05,-0.842874,3.41045
4,0.05,2,0.05,-0.842637,3.4058
4,0.05,2,0.05,-0.842399,3.40117
4,0.05,2,0.05,-0.842162,3.39655
4,0.05,2,0.05,-0.841924,3.39194
4,0.05,2,0.05,-0.841686,3.38735
4,0.05,2,0.05,-0.841449,3.38277
4,0.05,2,0.05,-0.841211,3.3782
4,0.05,2,0.05,-0.840974,3.37365
4,0.05,2,0.05,-0.840736,3.36912
4,0.05,2,0.05,-0.840499,3.3646
4,0.05,2,0.05,-0.840261,3.36009
4,0.05,2,0.05,-0.840024,3.35559
4,0.05,2,0.05,-0.839786,3.35111
4,0.05,2,0.05,-0.839549,3.34665
4,0.05,2,0.05,-0.839311,3.34219
4,0.05,2,0.05,-0.839074,3.33775
4,0.05,2,0.05,-0.838836,3.33333
4,0.05,2,0.05,-0.838599,3.32891
4,0.05,2,0.05,-0.838361,3.32451
4,0.05,2,0.05,-0.838124,3.32013
4,0.05,2,0.05,-0.837886,3.31576
4,0.05,2,0.05,-0.837648,3.3114
4,0.05,2,0.05,-0.837411,3.30705
4,0.05,2,0.05,-0.837173,3.30272
4,0.05,2,0.05,-0.836936,3.2984
4,0.05,2,0.05,-0.836698,3.29409
4,0.05,2,0.05,-0.836461,3.2898
4,0.05,2,0.05,-0.836223,3.28552
4,0.05,2,0.05,-0.835986,3.28125
4,0.05,2,0.05,-0.835748,3.277
4,0.05,2,0.05,-0.835511,3.27275
4,0.05,2,0.05,-0.835273,3.26852
4,0.05,2,0.05,-0.835036,3.26431
4,0.05,2,0.05,-0.834798,3.2601
4,0.05,2,0.05,-0.834561,3.25591
4,0.05,2,0.05,-0.834323,3.25173
4,0.05,2,0.05,-0.834086,3.24757
4,0.05,2,0.05,-0.833848,3.24341
4,0.05,2,0.05,-0.83361,3.23927
4,0.05,2,0.05,-0.833373,3.23514
4,0.05,2,0.05,-0.833135,3.23102
4,0.05,2,0.05,-0.832898,3.22692
4,0.05,2,0.05,-0.83266,3.22282
4,0.05,2,0.05,-0.832423,3.21874
4,0.05,2,0.05,-0.832185,3.21467
4,0.05,2,0.05,-0.831948,3.21062
4,0.05,2,0.05,-0.83171,3.20657
4,0.05,2,0.05,-0.831473,3.20254
4,0.05,2,0.05,-0.831235,3.19852
4,0.05,2,0.05,-0.830998,3.19451
4,0.05,2,0.05,-0.83076,3.19051
4,0.05,2,0.05,-0.830523,3.18652
4,0.05,2,0.05,-0.830285,3.18255
4,0.05,2,0.05,-0.830048,3.17858
4,0.05,2,0.05,-0.82981,3.17463
4,0.05,2,0.05,-0.829572,3.17069
4,0.05,2,0.05,-0.829335,3.16676
4,0.05,2,0.05,-0.829097,3.16284
4,0.05,2,0.05,-0.82886,3.15894
4,0.05,2,0.05,-0.828622,3.15504
4,0.05,2,0.05,-0.828385,3.15116
4,0.05,2,0.05,-0.828147,3.14729
4,0.05,2,0.05,-0.82791,3.14342
4,0.05,2,0.05,-0.827672,3.13957
4,0.05,2,0.05,-0.827435,3.13573
4,0.05,2,0.05,-0.827197,3.13191
4,0.05,2,0.05,-0.82696,3.12809
4,0.05,2,0.05,-0.826722,3.12428
4,0.05,2,0.05,-0.826485,3.12049
4,0.05,2,0.05,-0.826247,3.1167
4,0.05,2,0.05,-0.82601,3.11293
4,0.05,2,0.05,-0.825772,3.10916
4,0.05,2,0.05,-0.825534,3.10541
4,0.05,2,0.05,-0.825297,3.10167
4,0.05,2,0.05,-0.825059,3.09794
4,0.05,2,0.05,-0.824822,3.09422
4,0.05,2,0.05,-0.824584,3.09051
4,0.05,2,0.05,-0.824347,3.08681
4,0.05,2,0.05,-0.824109,3.08312
4,0.05,2,0.05,-0.823872,3.07944
4,0.05,2,0.05,-0.823634,3.07577
4,0.05,2,0.05,-0.823397,3.07211
4,0.05,2,0.05,-0.823159,3.06846
4,0.05,2,0.05,-0.822922,3.06483
4,0.05,2,0.05,-0.822684,3.0612
4,0.05,2,0.05,-0.822447,3.05758
4,0.05,2,0.05,-0.822209,3.05397
4,0.05,2,0.05,-0.821971,3.05037
4,0.05,2,0.05,-0.821734,3.04679
4,0.05,2,0.05,-0.821496,3.04321
4,0.05,2,0.05,-0.821259,3.03964
4,0.05,2,0.05,-0.821021,3.03608
4,0.05,2,0.05,-0.820784,3.03254
4,0.05,2,0.05,-0.820546,3.029
4,0.05,2,0.05,-0.820309,3.02547
4,0.05,2,0.05,-0.820071,3.02195
4,0.05,2,0.05,-0.819834,3.01844
4,0.05,2,0.05,-0.819596,3.01494
4,0.05,2,0.05,-0.819359,3.01146
4,0.05,2,0.05,-0.819121,3.00798
4,0.05,2,0.05,-0.818884,3.0045
4,0.05,2,0.05,-0.818646,3.00104
4,0.05,2,0.05,-0.818409,2.99759
4,0.05,2,0.05,-0.818171,2.99415
4,0.05,2,0.05,-0.817933,2.99072
4,0.05,2,0.05,-0.817696,2.9873
4,0.05,2,0.05,-0.817458,2.98388
4,0.05,2,0.05,-0.817221,2.98048
4,0.05,2,0.05,-0.816983,2.97708
4,0.05,2,0.05,-0.816746,2.9737
4,0.05,2,0.05,-0.816508,2.97032
4,0.05,2,0.05,-0.816271,2.96695
4,0.05,2,0.05,-0.816033,2.96359
4,0.05,2,0.05,-0.815796,2.96024
4,0.05,2,0.05,-0.815558,2.9569
4,0.05,2,0.05,-0.815321,2.95357
4,0.05,2,0.05,-0.815083,2.95025
4,0.05,2,0.05,-0.814846,2.94693
4,0.05,2,0.05,-0.814608,2.94363
4,0.05,2,0.05,-0.814371,2.94033
4,0.05,2,0.05,-0.814133,2.93705
4,0.05,2,0.05,-0.813895,2.93377
4,0.05,2,0.05,-0.813658,2.9305
4,0.05,2,0.05,-0.81342,2.92724
4,0.05,2,0.05,-0.813183,2.92399
4,0.05,2,0.05,-0.812945,2.92074
4,0.05,2,0.05,-0.812708,2.91751
4,0.05,2,0.05,-0.81247,2.91428
4,0.05,2,0.05,-0.812233,2.91107
4,0.05,2,0.05,-0.811995,2.90786
4,0.05,2,0.05,-0.811758,2.90466
4,0.05,2,0.05,-0.81152,2.90146
4,0.05,2,0.05,-0.811283,2.89828
4,0.05,2,0.05,-0.811045,2.8951
4,0.05,2,0.05,-0.810808,2.89194
4,0.05,2,0.05,-0.81057,2.88878
4,0.05,2,0.05,-0.810333,2.88563
4,0.05,2,0.05,-0.810095,2.88249
4,0.05,2,0.05,-0.809857,2.87935
4,0.05,2,0.05,-0.80962,2.87623
4,0.05,2,0.05,-0.809382,2.87311
4,0.05,2,0.05,-0.809145,2.87
4,0.05,2,0.05,-0.808907,2.8669
4,0.05,2,0.05,-0.80867,2.86381
4,0.05,2,0.05,-0.808432,2.86072
4,0.05,2,0.05,-0.808195,2.85765
4,0.05,2,0.05,-0.807957,2.85458
4,0.05,2,0.05,-0.80772,2.85152
4,0.05,2,0.05,-0.807482,2.84846
4,0.05,2,0.05,-0.807245,2.84542
4,0.05,2,0.05,-0.807007,2.84238
4,0.05,2,0.05,-0.80677,2.83935
4,0.05,2,0.05,-0.806532,2.83633
4,0.05,2,0.05,-0.806295,2.83332
4,0.05,2,0.05,-0.806057,2.83031
4,0.05,2,0.05,-0.805819,2.82732
4,0.05,2,0.05,-0.805582,2.82433
