2.2,0.05,2,0.05,-0.93429,8.409
2.2,0.05,2,0.05,-0.934049,8.38069
2.2,0.05,2,0.05,-0.933807,8.35258
2.2,0.05,2,0.05,-0.933565,8.32468
2.2,0.05,2,0.05,-0.933324,8.29698
2.2,0.05,2,0.05,-0.933082,8.26949
2.2,0.05,2,0.05,-0.93284,8.24219
2.2,0.05,2,0.05,-0.932599,8.2151
2.2,0.05,2,0.05,-0.932357,8.18819
2.2,0.05,2,0.05,-0.932115,8.16149
2.2,0.05,2,0.05,-0.931873,8.13497
2.2,0.05,2,0.05,-0.931632,8.10864
2.2,0.05,2,0.05,-0.93139,8.0825
2.2,0.05,2,0.05,-0.931148,8.05655
2.2,0.05,2,0.05,-0.930907,8.03077
2.2,0.05,2,0.05,-0.930665,8.00518
2.2,0.05,2,0.05,-0.930423,7.97977
2.2,0.05,2,0.05,-0.930182,7.95454
2.2,0.05,2,0.05,-0.92994,7.92948
2.2,0.05,2,0.05,-0.929698,7.9046
2.2,0.05,2,0.05,-0.929457,7.87989
2.2,0.05,2,0.05,-0.929215,7.85535
2.2,0.05,2,0.05,-0.928973,7.83098
2.2,0.05,2,0.05,-0.928732,7.80677
2.2,0.05,2,0.05,-0.92849,7.78274
2.2,0.05,2,0.05,-0.928248,7.75886
2.2,0.05,2,0.05,-0.928007,7.73515
2.2,0.05,2,0.05,-0.927765,7.71159
2.2,0.05,2,0.05,-0.927523,7.6882
2.2,0.05,2,0.05,-0.927281,7.66496
2.2,0.05,2,0.05,-0.92704,7.64188
2.2,0.05,2,0.05,-0.926798,7.61896
2.2,0.05,2,0.05,-0.926556,7.59618
2.2,0.05,2,0.05,-0.926315,7.57356
2.2,0.05,2,0.05,-0.926073,7.55109
2.2,0.05,2,0.05,-0.925831,7.52876
2.2,0.05,2,0.05,-0.92559,7.50658
2.2,0.05,2,0.05,-0.925348,7.48455
2.2,0.05,2,0.05,-0.925106,7.46266
2.2,0.05,2,0.05,-0.924865,7.44091
2.2,0.05,2,0.05,-0.924623,7.41931
2.2,0.05,2,0.05,-0.924381,7.39784
2.2,0.05,2,0.05,-0.92414,7.37651
2.2,0.05,2,0.05,-0.923898,7.35532
2.2,0.05,2,0.05,-0.923656,7.33427
2.2,0.05,2,0.05,-0.923414,7.31335
2.2,0.05,2,0.05,-0.923173,7.29256
2.2,0.05,2,0.05,-0.922931,7.27191
2.2,0.05,2,0.05,-0.922689,7.25138
2.2,0.05,2,0.05,-0.922448,7.23099
2.2,0.05,2,0.05,-0.922206,7.21072
2.2,0.05,2,0.05,-0.921964,7.19059
2.2,0.05,2,0.05,-0.921723,7.17057
2.2,0.05,2,0.05,-0.921481,7.15069
2.2,0.05,2,0.05,-0.921239,7.13092
2.2,0.05,2,0.05,-0.920998,7.11128
2.2,0.05,2,0.05,-0.920756,7.09176
2.2,0.05,2,0.05,-0.920514,7.07236
2.2,0.05,2,0.05,-0.920273,7.05308
2.2,0.05,2,0.05,-0.920031,7.03392
2.2,0.05,2,0.05,-0.919789,7.01487
2.2,0.05,2,0.05,-0.919547,6.99594
2.2,0.05,2,0.05,-0.919306,6.97713
2.2,0.05,2,0.05,-0.919064,6.95843
2.2,0.05,2,0.05,-0.918822,6.93984
2.2,0.05,2,0.05,-0.918581,6.92137
2.2,0.05,2,0.05,-0.918339,6.903
2.2,0.05,2,0.05,-0.918097,6.88475
2.2,0.05,2,0.05,-0.917856,6.8666
2.2,0.05,2,0.05,-0.917614,6.84856
2.2,0.05,2,0.05,-0.917372,6.83063
2.2,0.05,2,0.05,-0.917131,6.81281
2.2,0.05,2,0.05,-0.916889,6.79509
2.2,0.05,2,0.05,-0.916647,6.77748
2.2,0.05,2,0.05,-0.916406,6.75996
2.2,0.05,2,0.05,-0.916164,6.74256
2.2,0.05,2,0.05,-0.915922,6.72525
2.2,0.05,2,0.05,-0.91568,6.70804
2.2,0.05,2,0.05,-0.915439,6.69094
2.2,0.05,2,0.05,-0.915197,6.67393
2.2,0.05,2,0.05,-0.914955,6.65702
2.2,0.05,2,0.05,-0.914714,6.64021
2.2,0.05,2,0.05,-0.914472,6.62349
2.2,0.05,2,0.05,-0.91423,6.60687
2.2,0.05,2,0.05,-0.913989,6.59035
2.2,0.05,2,0.05,-0.913747,6.57392
2.2,0.05,2,0.05,-0.913505,6.55758
2.2,0.05,2,0.05,-0.913264,6.54134
2.2,0.05,2,0.05,-0.913022,6.52518
2.2,0.05,2,0.05,-0.91278,6.50912
2.2,0.05,2,0.05,-0.912539,6.49315
2.2,0.05,2,0.05,-0.912297,6.47727
2.2,0.05,2,0.05,-0.912055,6.46147
2.2,0.05,2,0.05,-0.911813,6.44577
2.2,0.05,2,0.05,-0.911572,6.43015
2.2,0.05,2,0.05,-0.91133,6.41462
2.2,0.05,2,0.05,-0.911088,6.39918
2.2,0.05,2,0.05,-0.910847,6.38382
2.2,0.05,2,0.05,-0.910605,6.36854
2.2,0.05,2,0.05,-0.910363,6.35335
2.2,0.05,2,0.05,-0.910122,6.33824
2.2,0.05,2,0.05,-0.90988,6.32321
2.2,0.05,2,0.05,-0.909638,6.30827
2.2,0.05,2,0.05,-0.909397,6.29341
2.2,0.05,2,0.05,-0.909155,6.27862
2.2,0.05,2,0.05,-0.908913,6.26392
2.2,0.05,2,0.05,-0.908672,6.2493
2.2,0.05,2,0.05,-0.90843,6.23475
2.2,0.05,2,0.05,-0.908188,6.22029
2.2,0.05,2,0.05,-0.907946,6.2059
2.2,0.05,2,0.05,-0.907705,6.19159
2.2,0.05,2,0.05,-0.907463,6.17735
2.2,0.05,2,0.05,-0.907221,6.16319
2.2,0.05,2,0.05,-0.90698,6.14911
2.2,0.05,2,0.05,-0.906738,6.13509
2.2,0.05,2,0.05,-0.906496,6.12116
2.2,0.05,2,0.05,-0.906255,6.10729
2.2,0.05,2,0.05,-0.906013,6.0935
2.2,0.05,2,0.05,-0.905771,6.07978
2.2,0.05,2,0.05,-0.90553,6.06614
2.2,0.05,2,0.05,-0.905288,6.05256
2.2,0.05,2,0.05,-0.905046,6.03906
2.2,0.05,2,0.05,-0.904805,6.02562
2.2,0.05,2,0.05,-0.904563,6.01225
2.2,0.05,2,0.05,-0.904321,5.99896
2.2,0.05,2,0.05,-0.90408,5.98573
2.2,0.05,2,0.05,-0.903838,5.97257
2.2,0.05,2,0.05,-0.903596,5.95947
2.2,0.05,2,0.05,-0.903354,5.94645
2.2,0.05,2,0.05,-0.903113,5.93349
2.2,0.05,2,0.05,-0.902871,5.92059
2.2,0.05,2,0.05,-0.902629,5.90776
2.2,0.05,2,0.05,-0.902388,5.895
2.2,0.05,2,0.05,-0.902146,5.8823
2.2,0.05,2,0.05,-0.901904,5.86966
2.2,0.05,2,0.05,-0.901663,5.85709
2.2,0.05,2,0.05,-0.901421,5.84458
2.2,0.05,2,0.05,-0.901179,5.83214
2.2,0.05,2,0.05,-0.900938,5.81975
2.2,0.05,2,0.05,-0.900696,5.80743
2.2,0.05,2,0.05,-0.900454,5.79517
2.2,0.05,2,0.05,-0.900213,5.78297
2.2,0.05,2,0.05,-0.899971,5.77083
2.2,0.05,2,0.05,-0.899729,5.75875
2.2,0.05,2,0.05,-0.899487,5.74673
2.2,0.05,2,0.05,-0.899246,5.73476
2.2,0.05,2,0.05,-0.899004,5.72286
2.2,0.05,2,0.05,-0.898762,5.71102
2.2,0.05,2,0.05,-0.898521,5.69923
2.2,0.05,2,0.05,-0.898279,5.6875
2.2,0.05,2,0.05,-0.898037,5.67583
2.2,0.05,2,0.05,-0.897796,5.66421
2.2,0.05,2,0.05,-0.897554,5.65265
2.2,0.05,2,0.05,-0.897312,5.64115
2.2,0.05,2,0.05,-0.897071,5.6297
2.2,0.05,2,0.05,-0.896829,5.6183
2.2,0.05,2,0.05,-0.896587,5.60696
2.2,0.05,2,0.05,-0.896346,5.59568
2.2,0.05,2,0.05,-0.896104,5.58445
2.2,0.05,2,0.05,-0.895862,5.57327
2.2,0.05,2,0.05,-0.89562,5.56214
2.2,0.05,2,0.05,-0.895379,5.55107
2.2,0.05,2,0.05,-0.895137,5.54005
2.2,0.05,2,0.05,-0.894895,5.52908
2.2,0.05,2,0.05,-0.894654,5.51817
2.2,0.05,2,0.05,-0.894412,5.5073
2.2,0.05,2,0.05,-0.89417,5.49649
2.2,0.05,2,0.05,-0.893929,5.48573
2.2,0.05,2,0.05,-0.893687,5.47501
2.2,0.05,2,0.05,-0.893445,5.46435
2.2,0.05,2,0.05,-0.893204,5.45374
2.2,0.05,2,0.05,-0.892962,5.44317
2.2,0.05,2,0.05,-0.89272,5.43266
2.2,0.05,2,0.05,-0.892479,5.42219
2.2,0.05,2,0.05,-0.892237,5.41177
2.2,0.05,2,0.05,-0.891995,5.4014
2.2,0.05,2,0.05,-0.891753,5.39108
2.2,0.05,2,0.05,-0.891512,5.3808
2.2,0.05,2,0.05,-0.89127,5.37057
2.2,0.05,2,0.05,-0.891028,5.36039
2.2,0.05,2,0.05,-0.890787,5.35026
2.2,0.05,2,0.05,-0.890545,5.34017
2.2,0.05,2,0.05,-0.890303,5.33012
2.2,0.05,2,0.05,-0.890062,5.32013
2.2,0.05,2,0.05,-0.88982,5.31017
2.2,0.05,2,0.05,-0.889578,5.30026
2.2,0.05,2,0.05,-0.889337,5.2904
2.2,0.05,2,0.05,-0.889095,5.28058
2.2,0.05,2,0.05,-0.888853,5.27081
2.2,0.05,2,0.05,-0.888612,5.26107
2.2,0.05,2,0.05,-0.88837,5.25139
2.2,0.05,2,0.05,-0.888128,5.24174
2.2,0.05,2,0.05,-0.887886,5.23214
2.2,0.05,2,0.05,-0.887645,5.22258
2.2,0.05,2,0.05,-0.887403,5.21306
2.2,0.05,2,0.05,-0.887161,5.20359
2.2,0.05,2,0.05,-0.88692,5.19415
2.2,0.05,2,0.05,-0.886678,5.18476
2.2,0.05,2,0.05,-0.886436,5.17541
2.2,0.05,2,0.05,-0.886195,5.1661
2.2,0.05,2,0.05,-0.885953,5.15683
2.2,0.05,2,0.05,-0.885711,5.1476
2.2,0.05,2,0.05,-0.88547,5.13842
2.2,0.05,2,0.05,-0.885228,5.12927
2.2,0.05,2,0.05,-0.884986,5.12016
2.2,0.05,2,0.05,-0.884745,5.11109
2.2,0.05,2,0.05,-0.884503,5.10206
2.2,0.05,2,0.05,-0.884261,5.09307
2.2,0.05,2,0.05,-0.88402,5.08412
2.2,0.05,2,0.05,-0.883778,5.0752
2.2,0.05,2,0.05,-0.883536,5.06633
2.2,0.05,2,0.05,-0.883294,5.05749
2.2,0.05,2,0.05,-0.883053,5.04869
2.2,0.05,2,0.05,-0.882811,5.03993
2.2,0.05,2,0.05,-0.882569,5.0312
2.2,0.05,2,0.05,-0.882328,5.02252
2.2,0.05,2,0.05,-0.882086,5.01386
2.2,0.05,2,0.05,-0.881844,5.00525
2.2,0.05,2,0.05,-0.881603,4.99667
2.2,0.05,2,0.05,-0.881361,4.98813
2.2,0.05,2,0.05,-0.881119,4.97963
2.2,0.05,2,0.05,-0.880878,4.97116
2.2,0.05,2,0.05,-0.880636,4.96272
2.2,0.05,2,0.05,-0.880394,4.95432
2.2,0.05,2,0.05,-0.880153,4.94596
2.2,0.05,2,0.05,-0.879911,4.93763
2.2,0.05,2,0.05,-0.879669,4.92934
2.2,0.05,2,0.05,-0.879427,4.92108
2.2,0.05,2,0.05,-0.879186,4.91285
2.2,0.05,2,0.05,-0.878944,4.90466
2.2,0.05,2,0.05,-0.878702,4.8965
2.2,0.05,2,0.05,-0.878461,4.88838
2.2,0.05,2,0.05,-0.878219,4.88029
2.2,0.05,2,0.05,-0.877977,4.87223
2.2,0.05,2,0.05,-0.877736,4.86421
2.2,0.05,2,0.05,-0.877494,4.85621
2.2,0.05,2,0.05,-0.877252,4.84826
2.2,0.05,2,0.05,-0.877011,4.84033
2.2,0.05,2,0.05,-0.876769,4.83244
2.2,0.05,2,0.05,-0.876527,4.82458
2.2,0.05,2,0.05,-0.876286,4.81675
2.2,0.05,2,0.05,-0.876044,4.80895
2.2,0.05,2,0.05,-0.875802,4.80118
2.2,0.05,2,0.05,-0.87556,4.79345
2.2,0.05,2,0.05,-0.875319,4.78574
2.2,0.05,2,0.05,-0.875077,4.77807
2.2,0.05,2,0.05,-0.874835,4.77043
2.2,0.05,2,0.05,-0.874594,4.76282
2.2,0.05,2,0.05,-0.874352,4.75524
2.2,0.05,2,0.05,-0.87411,4.74769
2.2,0.05,2,0.05,-0.873869,4.74017
2.2,0.05,2,0.05,-0.873627,4.73268
2.2,0.05,2,0.05,-0.873385,4.72522
2.2,0.05,2,0.05,-0.873144,4.71779
2.2,0.05,2,0.05,-0.872902,4.71038
2.2,0.05,2,0.05,-0.87266,4.70301
2.2,0.05,2,0.05,-0.872419,4.69567
2.2,0.05,2,0.05,-0.872177,4.68836
2.2,0.05,2,0.05,-0.871935,4.68107
2.2,0.05,2,0.05,-0.871693,4.67381
2.2,0.05,2,0.05,-0.871452,4.66659
2.2,0.05,2,0.05,-0.87121,4.65939
2.2,0.05,2,0.05,-0.870968,4.65222
2.2,0.05,2,0.05,-0.870727,4.64507
2.2,0.05,2,0.05,-0.870485,4.63796
2.2,0.05,2,0.05,-0.870243,4.63087
2.2,0.05,2,0.05,-0.870002,4.62381
2.2,0.05,2,0.05,-0.86976,4.61678
2.2,0.05,2,0.05,-0.869518,4.60977
2.2,0.05,2,0.05,-0.869277,4.60279
2.2,0.05,2,0.05,-0.869035,4.59584
2.2,0.05,2,0.05,-0.868793,4.58891
2.2,0.05,2,0.05,-0.868552,4.58202
2.2,0.05,2,0.05,-0.86831,4.57514
2.2,0.05,2,0.05,-0.868068,4.5683
2.2,0.05,2,0.05,-0.867826,4.56148
2.2,0.05,2,0.05,-0.867585,4.55469
2.2,0.05,2,0.05,-0.867343,4.54792
2.2,0.05,2,0.05,-0.867101,4.54118
2.2,0.05,2,0.05,-0.86686,4.53446
2.2,0.05,2,0.05,-0.866618,4.52777
2.2,0.05,2,0.05,-0.866376,4.52111
2.2,0.05,2,0.05,-0.866135,4.51447
2.2,0.05,2,0.05,-0.865893,4.50786
2.2,0.05,2,0.05,-0.865651,4.50127
2.2,0.05,2,0.05,-0.86541,4.4947
2.2,0.05,2,0.05,-0.865168,4.48816
2.2,0.05,2,0.05,-0.864926,4.48165
2.2,0.05,2,0.05,-0.864685,4.47516
2.2,0.05,2,0.05,-0.864443,4.46869
2.2,0.05,2,0.05,-0.864201,4.46225
2.2,0.05,2,0.05,-0.863959,4.45583
2.2,0.05,2,0.05,-0.863718,4.44943
2.2,0.05,2,0.05,-0.863476,4.44306
2.2,0.05,2,0.05,-0.863234,4.43672
2.2,0.05,2,0.05,-0.862993,4.43039
2.2,0.05,2,0.05,-0.862751,4.42409
2.2,0.05,2,0.05,-0.862509,4.41782
2.2,0.05,2,0.05,-0.862268,4.41156
2.2,0.05,2,0.05,-0.862026,4.40533
2.2,0.05,2,0.05,-0.861784,4.39913
2.2,0.05,2,0.05,-0.861543,4.39294
2.2,0.05,2,0.05,-0.861301,4.38678
2.2,0.05,2,0.05,-0.861059,4.38064
2.2,0.05,2,0.05,-0.860818,4.37453
2.2,0.05,2,0.05,-0.860576,4.36843
2.2,0.05,2,0.05,-0.860334,4.36236
2.2,0.05,2,0.05,-0.860093,4.35631
2.2,0.05,2,0.05,-0.859851,4.35028
2.2,0.05,2,0.05,-0.859609,4.34428
2.2,0.05,2,0.05,-0.859367,4.33829
2.2,0.05,2,0.05,-0.859126,4.33233
2.2,0.05,2,0.05,-0.858884,4.32639
2.2,0.05,2,0.05,-0.858642,4.32047
2.2,0.05,2,0.05,-0.858401,4.31457
2.2,0.05,2,0.05,-0.858159,4.30869
2.2,0.05,2,0.05,-0.857917,4.30284
2.2,0.05,2,0.05,-0.857676,4.297
2.2,0.05,2,0.05,-0.857434,4.29119
2.2,0.05,2,0.05,-0.857192,4.2854
2.2,0.05,2,0.05,-0.856951,4.27963
2.2,0.05,2,0.05,-0.856709,4.27387
2.2,0.05,2,0.05,-0.856467,4.26814
2.2,0.05,2,0.05,-0.856226,4.26243
2.2,0.05,2,0.05,-0.855984,4.25674
2.2,0.05,2,0.05,-0.855742,4.25107
2.2,0.05,2,0.05,-0.8555,4.24542
2.2,0.05,2,0.05,-0.855259,4.23979
2.2,0.05,2,0.05,-0.855017,4.23418
2.2,0.05,2,0.05,-0.854775,4.22859
2.2,0.05,2,0.05,-0.854534,4.22302
2.2,0.05,2,0.05,-0.854292,4.21747
2.2,0.05,2,0.05,-0.85405,4.21194
2.2,0.05,2,0.05,-0.853809,4.20643
2.2,0.05,2,0.05,-0.853567,4.20094
2.2,0.05,2,0.05,-0.853325,4.19546
2.2,0.05,2,0.05,-0.853084,4.19001
2.2,0.05,2,0.05,-0.852842,4.18457
2.2,0.05,2,0.05,-0.8526,4.17916
2.2,0.05,2,0.05,-0.852359,4.17376
2.2,0.05,2,0.05,-0.852117,4.16838
2.2,0.05,2,0.05,-0.851875,4.16302
2.2,0.05,2,0.05,-0.851633,4.15768
2.2,0.05,2,0.05,-0.851392,4.15236
2.2,0.05,2,0.05,-0.85115,4.14705
2.2,0.05,2,0.05,-0.850908,4.14177
2.2,0.05,2,0.05,-0.850667,4.1365
2.2,0.05,2,0.05,-0.850425,4.13125
2.2,0.05,2,0.05,-0.850183,4.12602
2.2,0.05,2,0.05,-0.849942,4.12081
2.2,0.05,2,0.05,-0.8497,4.11561
2.2,0.05,2,0.05,-0.849458,4.11043
2.2,0.05,2,0.05,-0.849217,4.10527
2.2,0.05,2,0.05,-0.848975,4.10013
2.2,0.05,2,0.05,-0.848733,4.09501
2.2,0.05,2,0.05,-0.848492,4.0899
2.2,0.05,2,0.05,-0.84825,4.08481
2.2,0.05,2,0.05,-0.848008,4.07974
2.2,0.05,2,0.05,-0.847766,4.07468
2.2,0.05,2,0.05,-0.847525,4.06964
2.2,0.05,2,0.05,-0.847283,4.06462
2.2,0.05,2,0.05,-0.847041,4.05962
2.2,0.05,2,0.05,-0.8468,4.05463
2.2,0.05,2,0.05,-0.846558,4.04966
2.2,0.05,2,0.05,-0.846316,4.04471
2.2,0.05,2,0.05,-0.846075,4.03977
2.2,0.05,2,0.05,-0.845833,4.03485
2.2,0.05,2,0.05,-0.845591,4.02995
2.2,0.05,2,0.05,-0.84535,4.02506
2.2,0.05,2,0.05,-0.845108,4.02019
2.2,0.05,2,0.05,-0.844866,4.01533
2.2,0.05,2,0.05,-0.844625,4.0105
2.2,0.05,2,0.05,-0.844383,4.00567
2.2,0.05,2,0.05,-0.844141,4.00087
2.2,0.05,2,0.05,-0.843899,3.99608
2.2,0.05,2,0.05,-0.843658,3.9913
2.2,0.05,2,0.05,-0.843416,3.98655
2.2,0.05,2,0.05,-0.843174,3.9818
2.2,0.05,2,0.05,-0.842933,3.97708
2.2,0.05,2,0.05,-0.842691,3.97237
2.2,0.05,2,0.05,-0.842449,3.96767
2.2,0.05,2,0.05,-0.842208,3.96299
2.2,0.05,2,0.05,-0.841966,3.95832
2.2,0.05,2,0.05,-0.841724,3.95368
2.2,0.05,2,0.05,-0.841483,3.94904
2.2,0.05,2,0.05,-0.841241,3.94442
2.2,0.05,2,0.05,-0.840999,3.93982
2.2,0.05,2,0.05,-0.840758,3.93523
2.2,0.05,2,0.05,-0.840516,3.93066
2.2,0.05,2,0.05,-0.840274,3.9261
2.2,0.05,2,0.05,-0.840033,3.92156
2.2,0.05,2,0.05,-0.839791,3.91703
2.2,0.05,2,0.05,-0.839549,3.91251
2.2,0.05,2,0.05,-0.839307,3.90801
2.2,0.05,2,0.05,-0.839066,3.90353
2.2,0.05,2,0.05,-0.838824,3.89906
2.2,0.05,2,0.05,-0.838582,3.8946
2.2,0.05,2,0.05,-0.838341,3.89016
2.2,0.05,2,0.05,-0.838099,3.88573
2.2,0.05,2,0.05,-0.837857,3.88132
2.2,0.05,2,0.05,-0.837616,3.87692
2.2,0.05,2,0.05,-0.837374,3.87254
2.2,0.05,2,0.05,-0.837132,3.86817
2.2,0.05,2,0.05,-0.836891,3.86381
2.2,0.05,2,0.05,-0.836649,3.85947
2.2,0.05,2,0.05,-0.836407,3.85514
2.2,0.05,2,0.05,-0.836166,3.85083
2.2,0.05,2,0.05,-0.835924,3.84653
2.2,0.05,2,0.05,-0.835682,3.84224
2.2,0.05,2,0.05,-0.83544,3.83797
2.2,0.05,2,0.05,-0.835199,3.83371
2.2,0.05,2,0.05,-0.834957,3.82947
2.2,0.05,2,0.05,-0.834715,3.82523
2.2,0.05,2,0.05,-0.834474,3.82101
2.2,0.05,2,0.05,-0.834232,3.81681
2.2,0.05,2,0.05,-0.83399,3.81262
2.2,0.05,2,0.05,-0.833749,3.80844
2.2,0.05,2,0.05,-0.833507,3.80427
2.2,0.05,2,0.05,-0.833265,3.80012
2.2,0.05,2,0.05,-0.833024,3.79598
2.2,0.05,2,0.05,-0.832782,3.79186
2.2,0.05,2,0.05,-0.83254,3.78774
2.2,0.05,2,0.05,-0.832299,3.78364
2.2,0.05,2,0.05,-0.832057,3.77956
2.2,0.05,2,0.05,-0.831815,3.77548
2.2,0.05,2,0.05,-0.831573,3.77142
2.2,0.05,2,0.05,-0.831332,3.76737
2.2,0.05,2,0.05,-0.83109,3.76334
2.2,0.05,2,0.05,-0.830848,3.75931
2.2,0.05,2,0.05,-0.830607,3.7553
2.2,0.05,2,0.05,-0.830365,3.75131
2.2,0.05,2,0.05,-0.830123,3.74732
2.2,0.05,2,0.05,-0.829882,3.74335
2.2,0.05,2,0.05,-0.82964,3.73939
2.2,0.05,2,0.05,-0.829398,3.73544
2.2,0.05,2,0.05,-0.829157,3.7315
2.2,0.05,2,0.05,-0.828915,3.72758
2.2,0.05,2,0.05,-0.828673,3.72367
2.2,0.05,2,0.05,-0.828432,3.71977
2.2,0.05,2,0.05,-0.82819,3.71588
2.2,0.05,2,0.05,-0.827948,3.712
2.2,0.05,2,0.05,-0.827706,3.70814
2.2,0.05,2,0.05,-0.827465,3.70429
2.2,0.05,2,0.05,-0.827223,3.70045
2.2,0.05,2,0.05,-0.826981,3.69662
2.2,0.05,2,0.05,-0.82674,3.6928
2.2,0.05,2,0.05,-0.826498,3.689
2.2,0.05,2,0.05,-0.826256,3.68521
2.2,0.05,2,0.05,-0.826015,3.68142
2.2,0.05,2,0.05,-0.825773,3.67766
2.2,0.05,2,0.05,-0.825531,3.6739
2.2,0.05,2,0.05,-0.82529,3.67015
2.2,0.05,2,0.05,-0.825048,3.66642
2.2,0.05,2,0.05,-0.824806,3.66269
2.2,0.05,2,0.05,-0.824565,3.65898
2.2,0.05,2,0.05,-0.824323,3.65528
2.2,0.05,2,0.05,-0.824081,3.65159
2.2,0.05,2,0.05,-0.823839,3.64791
2.2,0.05,2,0.05,-0.823598,3.64424
2.2,0.05,2,0.05,-0.823356,3.64059
2.2,0.05,2,0.05,-0.823114,3.63694
2.2,0.05,2,0.05,-0.822873,3.63331
2.2,0.05,2,0.05,-0.822631,3.62969
2.2,0.05,2,0.05,-0.822389,3.62607
2.2,0.05,2,0.05,-0.822148,3.62247
2.2,0.05,2,0.05,-0.821906,3.61888
2.2,0.05,2,0.05,-0.821664,3.6153
2.2,0.05,2,0.05,-0.821423,3.61173
2.2,0.05,2,0.05,-0.821181,3.60818
2.2,0.05,2,0.05,-0.820939,3.60463
2.2,0.05,2,0.05,-0.820698,3.60109
2.2,0.05,2,0.05,-0.820456,3.59757
2.2,0.05,2,0.05,-0.820214,3.59405
2.2,0.05,2,0.05,-0.819972,3.59055
2.2,0.05,2,0.05,-0.819731,3.58705
2.2,0.05,2,0.05,-0.819489,3.58357
2.2,0.05,2,0.05,-0.819247,3.5801
2.2,0.05,2,0.05,-0.819006,3.57663
2.2,0.05,2,0.05,-0.818764,3.57318
2.2,0.05,2,0.05,-0.818522,3.56974
2.2,0.05,2,0.05,-0.818281,3.5663
2.2,0.05,2,0.05,-0.818039,3.56288
2.2,0.05,2,0.05,-0.817797,3.55947
2.2,0.05,2,0.05,-0.817556,3.55607
2.2,0.05,2,0.05,-0.817314,3.55268
2.2,0.05,2,0.05,-0.817072,3.5493
2.2,0.05,2,0.05,-0.816831,3.54593
2.2,0.05,2,0.05,-0.816589,3.54256
2.2,0.05,2,0.05,-0.816347,3.53921
2.2,0.05,2,0.05,-0.816106,3.53587
2.2,0.05,2,0.05,-0.815864,3.53254
2.2,0.05,2,0.05,-0.815622,3.52922
2.2,0.05,2,0.05,-0.81538,3.52591
2.2,0.05,2,0.05,-0.815139,3.5226
2.2,0.05,2,0.05,-0.814897,3.51931
