3.75,0.05,2,0.05,-0.929097,7.29933
3.75,0.05,2,0.05,-0.92886,7.27573
3.75,0.05,2,0.05,-0.928622,7.25229
3.75,0.05,2,0.05,-0.928385,7.22901
3.75,0.05,2,0.05,-0.928147,7.20588
3.75,0.05,2,0.05,-0.92791,7.1829
3.75,0.05,2,0.05,-0.927672,7.16008
3.75,0.05,2,0.05,-0.927435,7.13741
3.75,0.05,2,0.05,-0.927197,7.11489
3.75,0.05,2,0.05,-0.92696,7.09252
3.75,0.05,2,0.05,-0.926722,7.07029
3.75,0.05,2,0.05,-0.926485,7.04821
3.75,0.05,2,0.05,-0.926247,7.02628
3.75,0.05,2,0.05,-0.92601,7.00448
3.75,0.05,2,0.05,-0.925772,6.98283
3.75,0.05,2,0.05,-0.925534,6.96131
3.75,0.05,2,0.05,-0.925297,6.93994
3.75,0.05,2,0.05,-0.925059,6.9187
3.75,0.05,2,0.05,-0.924822,6.8976
3.75,0.05,2,0.05,-0.924584,6.87663
3.75,0.05,2,0.05,-0.924347,6.8558
3.75,0.05,2,0.05,-0.924109,6.83509
3.75,0.05,2,0.05,-0.923872,6.81452
3.75,0.05,2,0.05,-0.923634,6.79408
3.75,0.05,2,0.05,-0.923397,6.77377
3.75,0.05,2,0.05,-0.923159,6.75358
3.75,0.05,2,0.05,-0.922922,6.73352
3.75,0.05,2,0.05,-0.922684,6.71358
3.75,0.05,2,0.05,-0.922447,6.69377
3.75,0.05,2,0.05,-0.922209,6.67408
3.75,0.05,2,0.05,-0.921971,6.65451
3.75,0.05,2,0.05,-0.921734,6.63506
3.75,0.05,2,0.05,-0.921496,6.61573
3.75,0.05,2,0.05,-0.921259,6.59652
3.75,0.05,2,0.05,-0.921021,6.57743
3.75,0.05,2,0.05,-0.920784,6.55845
3.75,0.05,2,0.05,-0.920546,6.53958
3.75,0.05,2,0.05,-0.920309,6.52083
3.75,0.05,2,0.05,-0.920071,6.5022
3.75,0.05,2,0.05,-0.919834,6.48367
3.75,0.05,2,0.05,-0.919596,6.46526
3.75,0.05,2,0.05,-0.919359,6.44695
3.75,0.05,2,0.05,-0.919121,6.42876
3.75,0.05,2,0.05,-0.918884,6.41067
3.75,0.05,2,0.05,-0.918646,6.39269
3.75,0.05,2,0.05,-0.918409,6.37481
3.75,0.05,2,0.05,-0.918171,6.35704
3.75,0.05,2,0.05,-0.917933,6.33938
3.75,0.05,2,0.05,-0.917696,6.32182
3.75,0.05,2,0.05,-0.917458,6.30436
3.75,0.05,2,0.05,-0.917221,6.287
3.75,0.05,2,0.05,-0.916983,6.26974
3.75,0.05,2,0.05,-0.916746,6.25258
3.75,0.05,2,0.05,-0.916508,6.23553
3.75,0.05,2,0.05,-0.916271,6.21856
3.75,0.05,2,0.05,-0.916033,6.2017
3.75,0.05,2,0.05,-0.915796,6.18493
3.75,0.05,2,0.05,-0.915558,6.16826
3.75,0.05,2,0.05,-0.915321,6.15169
3.75,0.05,2,0.05,-0.915083,6.1352
3.75,0.05,2,0.05,-0.914846,6.11881
3.75,0.05,2,0.05,-0.914608,6.10252
3.75,0.05,2,0.05,-0.914371,6.08631
3.75,0.05,2,0.05,-0.914133,6.0702
3.75,0.05,2,0.05,-0.913895,6.05417
3.75,0.05,2,0.05,-0.913658,6.03824
3.75,0.05,2,0.05,-0.91342,6.02239
3.75,0.05,2,0.05,-0.913183,6.00663
3.75,0.05,2,0.05,-0.912945,5.99096
3.75,0.05,2,0.05,-0.912708,5.97538
3.75,0.05,2,0.05,-0.91247,5.95988
3.75,0.05,2,0.05,-0.912233,5.94446
3.75,0.05,2,0.05,-0.911995,5.92914
3.75,0.05,2,0.05,-0.911758,5.91389
3.75,0.05,2,0.05,-0.91152,5.89873
3.75,0.05,2,0.05,-0.911283,5.88365
3.75,0.05,2,0.05,-0.911045,5.86865
3.75,0.05,2,0.05,-0.910808,5.85373
3.75,0.05,2,0.05,-0.91057,5.83889
3.75,0.05,2,0.05,-0.910333,5.82414
3.75,0.05,2,0.05,-0.910095,5.80946
3.75,0.05,2,0.05,-0.909857,5.79486
3.75,0.05,2,0.05,-0.90962,5.78033
3.75,0.05,2,0.05,-0.909382,5.76589
3.75,0.05,2,0.05,-0.909145,5.75152
3.75,0.05,2,0.05,-0.908907,5.73723
3.75,0.05,2,0.05,-0.90867,5.72301
3.75,0.05,2,0.05,-0.908432,5.70887
3.75,0.05,2,0.05,-0.908195,5.6948
3.75,0.05,2,0.05,-0.907957,5.68081
3.75,0.05,2,0.05,-0.90772,5.66689
3.75,0.05,2,0.05,-0.907482,5.65304
3.75,0.05,2,0.05,-0.907245,5.63927
3.75,0.05,2,0.05,-0.907007,5.62556
3.75,0.05,2,0.05,-0.90677,5.61193
3.75,0.05,2,0.05,-0.906532,5.59836
3.75,0.05,2,0.05,-0.906295,5.58487
3.75,0.05,2,0.05,-0.906057,5.57145
3.75,0.05,2,0.05,-0.905819,5.55809
3.75,0.05,2,0.05,-0.905582,5.5448
3.75,0.05,2,0.05,-0.905344,5.53158
3.75,0.05,2,0.05,-0.905107,5.51843
3.75,0.05,2,0.05,-0.904869,5.50535
3.75,0.05,2,0.05,-0.904632,5.49233
3.75,0.05,2,0.05,-0.904394,5.47937
3.75,0.05,2,0.05,-0.904157,5.46648
3.75,0.05,2,0.05,-0.903919,5.45366
3.75,0.05,2,0.05,-0.903682,5.4409
3.75,0.05,2,0.05,-0.903444,5.42821
3.75,0.05,2,0.05,-0.903207,5.41557
3.75,0.05,2,0.05,-0.902969,5.403
3.75,0.05,2,0.05,-0.902732,5.3905
3.75,0.05,2,0.05,-0.902494,5.37805
3.75,0.05,2,0.05,-0.902257,5.36567
3.75,0.05,2,0.05,-0.902019,5.35335
3.75,0.05,2,0.05,-0.901781,5.34108
3.75,0.05,2,0.05,-0.901544,5.32888
3.75,0.05,2,0.05,-0.901306,5.31674
3.75,0.05,2,0.05,-0.901069,5.30466
3.75,0.05,2,0.05,-0.900831,5.29263
3.75,0.05,2,0.05,-0.900594,5.28067
3.75,0.05,2,0.05,-0.900356,5.26876
3.75,0.05,2,0.05,-0.900119,5.25691
3.75,0.05,2,0.05,-0.899881,5.24512
3.75,0.05,2,0.05,-0.899644,5.23338
3.75,0.05,2,0.05,-0.899406,5.2217
3.75,0.05,2,0.05,-0.899169,5.21008
3.75,0.05,2,0.05,-0.898931,5.19851
3.75,0.05,2,0.05,-0.898694,5.18699
3.75,0.05,2,0.05,-0.898456,5.17554
3.75,0.05,2,0.05,-0.898219,5.16413
3.75,0.05,2,0.05,-0.897981,5.15278
3.75,0.05,2,0.05,-0.897743,5.14149
3.75,0.05,2,0.05,-0.897506,5.13024
3.75,0.05,2,0.05,-0.897268,5.11905
3.75,0.05,2,0.05,-0.897031,5.10792
3.75,0.05,2,0.05,-0.896793,5.09683
3.75,0.05,2,0.05,-0.896556,5.0858
3.75,0.05,2,0.05,-0.896318,5.07482
3.75,0.05,2,0.05,-0.896081,5.06388
3.75,0.05,2,0.05,-0.895843,5.053
3.75,0.05,2,0.05,-0.895606,5.04217
3.75,0.05,2,0.05,-0.895368,5.0314
3.75,0.05,2,0.05,-0.895131,5.02067
3.75,0.05,2,0.05,-0.894893,5.00998
3.75,0.05,2,0.05,-0.894656,4.99935
3.75,0.05,2,0.05,-0.894418,4.98877
3.75,0.05,2,0.05,-0.894181,4.97824
3.75,0.05,2,0.05,-0.893943,4.96775
3.75,0.05,2,0.05,-0.893705,4.95731
3.75,0.05,2,0.05,-0.893468,4.94692
3.75,0.05,2,0.05,-0.89323,4.93658
3.75,0.05,2,0.05,-0.892993,4.92628
3.75,0.05,2,0.05,-0.892755,4.91603
3.75,0.05,2,0.05,-0.892518,4.90582
3.75,0.05,2,0.05,-0.89228,4.89566
3.75,0.05,2,0.05,-0.892043,4.88555
3.75,0.05,2,0.05,-0.891805,4.87548
3.75,0.05,2,0.05,-0.891568,4.86546
3.75,0.05,2,0.05,-0.89133,4.85548
3.75,0.05,2,0.05,-0.891093,4.84555
3.75,0.05,2,0.05,-0.890855,4.83566
3.75,0.05,2,0.05,-0.890618,4.82581
3.75,0.05,2,0.05,-0.89038,4.81601
3.75,0.05,2,0.05,-0.890143,4.80625
3.75,0.05,2,0.05,-0.889905,4.79653
3.75,0.05,2,0.05,-0.889667,4.78686
3.75,0.05,2,0.05,-0.88943,4.77722
3.75,0.05,2,0.05,-0.889192,4.76764
3.75,0.05,2,0.05,-0.888955,4.75809
3.75,0.05,2,0.05,-0.888717,4.74858
3.75,0.05,2,0.05,-0.88848,4.73912
3.75,0.05,2,0.05,-0.888242,4.72969
3.75,0.05,2,0.05,-0.888005,4.72031
3.75,0.05,2,0.05,-0.887767,4.71097
3.75,0.05,2,0.05,-0.88753,4.70166
3.75,0.05,2,0.05,-0.887292,4.6924
3.75,0.05,2,0.05,-0.887055,4.68318
3.75,0.05,2,0.05,-0.886817,4.674
3.75,0.05,2,0.05,-0.88658,4.66485
3.75,0.05,2,0.05,-0.886342,4.65575
3.75,0.05,2,0.05,-0.886105,4.64668
3.75,0.05,2,0.05,-0.885867,4.63765
3.75,0.05,2,0.05,-0.885629,4.62867
3.75,0.05,2,0.05,-0.885392,4.61971
3.75,0.05,2,0.05,-0.885154,4.6108
3.75,0.05,2,0.05,-0.884917,4.60193
3.75,0.05,2,0.05,-0.884679,4.59309
3.75,0.05,2,0.05,-0.884442,4.58429
3.75,0.05,2,0.05,-0.884204,4.57552
3.75,0.05,2,0.05,-0.883967,4.56679
3.75,0.05,2,0.05,-0.883729,4.5581
3.75,0.05,2,0.05,-0.883492,4.54945
3.75,0.05,2,0.05,-0.883254,4.54083
3.75,0.05,2,0.05,-0.883017,4.53224
3.75,0.05,2,0.05,-0.882779,4.52369
3.75,0.05,2,0.05,-0.882542,4.51518
3.75,0.05,2,0.05,-0.882304,4.5067
3.75,0.05,2,0.05,-0.882067,4.49826
3.75,0.05,2,0.05,-0.881829,4.48985
3.75,0.05,2,0.05,-0.881591,4.48148
3.75,0.05,2,0.05,-0.881354,4.47314
3.75,0.05,2,0.05,-0.881116,4.46483
3.75,0.05,2,0.05,-0.880879,4.45656
3.75,0.05,2,0.05,-0.880641,4.44833
3.75,0.05,2,0.05,-0.880404,4.44012
3.75,0.05,2,0.05,-0.880166,4.43195
3.75,0.05,2,0.05,-0.879929,4.42381
3.75,0.05,2,0.05,-0.879691,4.41571
3.75,0.05,2,0.05,-0.879454,4.40763
3.75,0.05,2,0.05,-0.879216,4.39959
3.75,0.05,2,0.05,-0.878979,4.39159
3.75,0.05,2,0.05,-0.878741,4.38361
3.75,0.05,2,0.05,-0.878504,4.37567
3.75,0.05,2,0.05,-0.878266,4.36775
3.75,0.05,2,0.05,-0.878029,4.35987
3.75,0.05,2,0.05,-0.877791,4.35202
3.75,0.05,2,0.05,-0.877553,4.34421
3.75,0.05,2,0.05,-0.877316,4.33642
3.75,0.05,2,0.05,-0.877078,4.32866
3.75,0.05,2,0.05,-0.876841,4.32094
3.75,0.05,2,0.05,-0.876603,4.31324
3.75,0.05,2,0.05,-0.876366,4.30558
3.75,0.05,2,0.05,-0.876128,4.29794
3.75,0.05,2,0.05,-0.875891,4.29034
3.75,0.05,2,0.05,-0.875653,4.28276
3.75,0.05,2,0.05,-0.875416,4.27522
3.75,0.05,2,0.05,-0.875178,4.2677
3.75,0.05,2,0.05,-0.874941,4.26021
3.75,0.05,2,0.05,-0.874703,4.25275
3.75,0.05,2,0.05,-0.874466,4.24532
3.75,0.05,2,0.05,-0.874228,4.23792
3.75,0.05,2,0.05,-0.87399,4.23055
3.75,0.05,2,0.05,-0.873753,4.22321
3.75,0.05,2,0.05,-0.873515,4.21589
3.75,0.05,2,0.05,-0.873278,4.20861
3.75,0.05,2,0.05,-0.87304,4.20135
3.75,0.05,2,0.05,-0.872803,4.19412
3.75,0.05,2,0.05,-0.872565,4.18691
3.75,0.05,2,0.05,-0.872328,4.17974
3.75,0.05,2,0.05,-0.87209,4.17259
3.75,0.05,2,0.05,-0.871853,4.16546
3.75,0.05,2,0.05,-0.871615,4.15837
3.75,0.05,2,0.05,-0.871378,4.1513
3.75,0.05,2,0.05,-0.87114,4.14426
3.75,0.05,2,0.05,-0.870903,4.13725
3.75,0.05,2,0.05,-0.870665,4.13026
3.75,0.05,2,0.05,-0.870428,4.1233
3.75,0.05,2,0.05,-0.87019,4.11636
3.75,0.05,2,0.05,-0.869952,4.10945
3.75,0.05,2,0.05,-0.869715,4.10257
3.75,0.05,2,0.05,-0.869477,4.09571
3.75,0.05,2,0.05,-0.86924,4.08887
3.75,0.05,2,0.05,-0.869002,4.08207
3.75,0.05,2,0.05,-0.868765,4.07528
3.75,0.05,2,0.05,-0.868527,4.06853
3.75,0.05,2,0.05,-0.86829,4.0618
3.75,0.05,2,0.05,-0.868052,4.05509
3.75,0.05,2,0.05,-0.867815,4.04841
3.75,0.05,2,0.05,-0.867577,4.04175
3.75,0.05,2,0.05,-0.86734,4.03511
3.75,0.05,2,0.05,-0.867102,4.02851
3.75,0.05,2,0.05,-0.866865,4.02192
3.75,0.05,2,0.05,-0.866627,4.01536
3.75,0.05,2,0.05,-0.86639,4.00882
3.75,0.05,2,0.05,-0.866152,4.00231
3.75,0.05,2,0.05,-0.865914,3.99582
3.75,0.05,2,0.05,-0.865677,3.98935
3.75,0.05,2,0.05,-0.865439,3.98291
3.75,0.05,2,0.05,-0.865202,3.97649
3.75,0.05,2,0.05,-0.864964,3.9701
3.75,0.05,2,0.05,-0.864727,3.96372
3.75,0.05,2,0.05,-0.864489,3.95738
3.75,0.05,2,0.05,-0.864252,3.95105
3.75,0.05,2,0.05,-0.864014,3.94474
3.75,0.05,2,0.05,-0.863777,3.93846
3.75,0.05,2,0.05,-0.863539,3.9322
3.75,0.05,2,0.05,-0.863302,3.92597
3.75,0.05,2,0.05,-0.863064,3.91975
3.75,0.05,2,0.05,-0.862827,3.91356
3.75,0.05,2,0.05,-0.862589,3.90739
3.75,0.05,2,0.05,-0.862352,3.90124
3.75,0.05,2,0.05,-0.862114,3.89511
3.75,0.05,2,0.05,-0.861876,3.88901
3.75,0.05,2,0.05,-0.861639,3.88292
3.75,0.05,2,0.05,-0.861401,3.87686
3.75,0.05,2,0.05,-0.861164,3.87082
3.75,0.05,2,0.05,-0.860926,3.8648
3.75,0.05,2,0.05,-0.860689,3.8588
3.75,0.05,2,0.05,-0.860451,3.85283
3.75,0.05,2,0.05,-0.860214,3.84687
3.75,0.05,2,0.05,-0.859976,3.84093
3.75,0.05,2,0.05,-0.859739,3.83502
3.75,0.05,2,0.05,-0.859501,3.82912
3.75,0.05,2,0.05,-0.859264,3.82325
3.75,0.05,2,0.05,-0.859026,3.8174
3.75,0.05,2,0.05,-0.858789,3.81156
3.75,0.05,2,0.05,-0.858551,3.80575
3.75,0.05,2,0.05,-0.858314,3.79996
3.75,0.05,2,0.05,-0.858076,3.79418
3.75,0.05,2,0.05,-0.857838,3.78843
3.75,0.05,2,0.05,-0.857601,3.7827
3.75,0.05,2,0.05,-0.857363,3.77698
3.75,0.05,2,0.05,-0.857126,3.77129
3.75,0.05,2,0.05,-0.856888,3.76561
3.75,0.05,2,0.05,-0.856651,3.75996
3.75,0.05,2,0.05,-0.856413,3.75432
3.75,0.05,2,0.05,-0.856176,3.74871
3.75,0.05,2,0.05,-0.855938,3.74311
3.75,0.05,2,0.05,-0.855701,3.73753
3.75,0.05,2,0.05,-0.855463,3.73197
3.75,0.05,2,0.05,-0.855226,3.72643
3.75,0.05,2,0.05,-0.854988,3.7209
3.75,0.05,2,0.05,-0.854751,3.7154
3.75,0.05,2,0.05,-0.854513,3.70992
3.75,0.05,2,0.05,-0.854276,3.70445
3.75,0.05,2,0.05,-0.854038,3.699
3.75,0.05,2,0.05,-0.8538,3.69357
3.75,0.05,2,0.05,-0.853563,3.68816
3.75,0.05,2,0.05,-0.853325,3.68276
3.75,0.05,2,0.05,-0.853088,3.67739
3.75,0.05,2,0.05,-0.85285,3.67203
3.75,0.05,2,0.05,-0.852613,3.66669
3.75,0.05,2,0.05,-0.852375,3.66137
3.75,0.05,2,0.05,-0.852138,3.65606
3.75,0.05,2,0.05,-0.8519,3.65077
3.75,0.05,2,0.05,-0.851663,3.6455
3.75,0.05,2,0.05,-0.851425,3.64025
3.75,0.05,2,0.05,-0.851188,3.63502
3.75,0.05,2,0.05,-0.85095,3.6298
3.75,0.05,2,0.05,-0.850713,3.6246
3.75,0.05,2,0.05,-0.850475,3.61941
3.75,0.05,2,0.05,-0.850238,3.61425
3.75,0.05,2,0.05,-0.85,3.6091
3.75,0.05,2,0.05,-0.849762,3.60396
3.75,0.05,2,0.05,-0.849525,3.59885
3.75,0.05,2,0.05,-0.849287,3.59375
3.75,0.05,2,0.05,-0.84905,3.58866
3.75,0.05,2,0.05,-0.848812,3.5836
3.75,0.05,2,0.05,-0.848575,3.57855
3.75,0.05,2,0.05,-0.848337,3.57351
3.75,0.05,2,0.05,-0.8481,3.56849
3.75,0.05,2,0.05,-0.847862,3.56349
3.75,0.05,2,0.05,-0.847625,3.55851
3.75,0.05,2,0.05,-0.847387,3.55354
3.75,0.05,2,0.05,-0.84715,3.54859
3.75,0.05,2,0.05,-0.846912,3.54365
3.75,0.05,2,0.05,-0.846675,3.53873
3.75,0.05,2,0.05,-0.846437,3.53382
3.75,0.05,2,0.05,-0.8462,3.52893
3.75,0.05,2,0.05,-0.845962,3.52406
3.75,0.05,2,0.05,-0.845724,3.5192
3.75,0.05,2,0.05,-0.845487,3.51435
3.75,0.05,2,0.05,-0.845249,3.50952
3.75,0.05,2,0.05,-0.845012,3.50471
3.75,0.05,2,0.05,-0.844774,3.49991
3.75,0.05,2,0.05,-0.844537,3.49513
3.75,0.05,2,0.05,-0.844299,3.49036
3.75,0.05,2,0.05,-0.844062,3.48561
3.75,0.05,2,0.05,-0.843824,3.48087
3.75,0.05,2,0.05,-0.843587,3.47615
3.75,0.05,2,0.05,-0.843349,3.47144
3.75,0.05,2,0.05,-0.843112,3.46675
3.75,0.05,2,0.05,-0.842874,3.46207
3.75,0.05,2,0.05,-0.842637,3.45741
3.75,0.05,2,0.05,-0.842399,3.45276
3.75,0.05,2,0.05,-0.842162,3.44813
3.75,0.05,2,0.05,-0.841924,3.44351
3.75,0.05,2,0.05,-0.841686,3.4389
3.75,0.05,2,0.05,-0.841449,3.43431
3.75,0.05,2,0.05,-0.841211,3.42973
3.75,0.05,2,0.05,-0.840974,3.42517
3.75,0.05,2,0.05,-0.840736,3.42062
3.75,0.05,2,0.05,-0.840499,3.41608
3.75,0.05,2,0.05,-0.840261,3.41156
3.75,0.05,2,0.05,-0.840024,3.40706
3.75,0.05,2,0.05,-0.839786,3.40256
3.75,0.05,2,0.05,-0.839549,3.39808
3.75,0.05,2,0.05,-0.839311,3.39362
3.75,0.05,2,0.05,-0.839074,3.38917
3.75,0.05,2,0.05,-0.838836,3.38473
3.75,0.05,2,0.05,-0.838599,3.3803
3.75,0.05,2,0.05,-0.838361,3.37589
3.75,0.05,2,0.05,-0.838124,3.3715
3.75,0.05,2,0.05,-0.837886,3.36711
3.75,0.05,2,0.05,-0.837648,3.36274
3.75,0.05,2,0.05,-0.837411,3.35838
3.75,0.05,2,0.05,-0.837173,3.35404
3.75,0.05,2,0.05,-0.836936,3.34971
3.75,0.05,2,0.05,-0.836698,3.34539
3.75,0.05,2,0.05,-0.836461,3.34108
3.75,0.05,2,0.05,-0.836223,3.33679
3.75,0.05,2,0.05,-0.835986,3.33251
3.75,0.05,2,0.05,-0.835748,3.32824
3.75,0.05,2,0.05,-0.835511,3.32399
3.75,0.05,2,0.05,-0.835273,3.31975
3.75,0.05,2,0.05,-0.835036,3.31552
3.75,0.05,2,0.05,-0.834798,3.3113
3.75,0.05,2,0.05,-0.834561,3.3071
3.75,0.05,2,0.05,-0.834323,3.30291
3.75,0.05,2,0.05,-0.834086,3.29873
3.75,0.05,2,0.05,-0.833848,3.29457
3.75,0.05,2,0.05,-0.83361,3.29041
3.75,0.05,2,0.05,-0.833373,3.28627
3.75,0.05,2,0.05,-0.833135,3.28214
3.75,0.05,2,0.05,-0.832898,3.27803
3.75,0.05,2,0.05,-0.83266,3.27392
3.75,0.05,2,0.05,-0.832423,3.26983
3.75,0.05,2,0.05,-0.832185,3.26575
3.75,0.05,2,0.05,-0.831948,3.26168
3.75,0.05,2,0.05,-0.83171,3.25763
3.75,0.05,2,0.05,-0.831473,3.25358
3.75,0.05,2,0.05,-0.831235,3.24955
3.75,0.05,2,0.05,-0.830998,3.24553
3.75,0.05,2,0.05,-0.83076,3.24152
3.75,0.05,2,0.05,-0.830523,3.23752
3.75,0.05,2,0.05,-0.830285,3.23354
3.75,0.05,2,0.05,-0.830048,3.22956
3.75,0.05,2,0.05,-0.82981,3.2256
3.75,0.05,2,0.05,-0.829572,3.22165
3.75,0.05,2,0.05,-0.829335,3.21771
3.75,0.05,2,0.05,-0.829097,3.21378
3.75,0.05,2,0.05,-0.82886,3.20986
3.75,0.05,2,0.05,-0.828622,3.20596
3.75,0.05,2,0.05,-0.828385,3.20207
3.75,0.05,2,0.05,-0.828147,3.19818
3.75,0.05,2,0.05,-0.82791,3.19431
3.75,0.05,2,0.05,-0.827672,3.19045
3.75,0.05,2,0.05,-0.827435,3.1866
3.75,0.05,2,0.05,-0.827197,3.18276
3.75,0.05,2,0.05,-0.82696,3.17893
3.75,0.05,2,0.05,-0.826722,3.17512
3.75,0.05,2,0.05,-0.826485,3.17131
3.75,0.05,2,0.05,-0.826247,3.16752
3.75,0.05,2,0.05,-0.82601,3.16373
3.75,0.05,2,0.05,-0.825772,3.15996
3.75,0.05,2,0.05,-0.825534,3.1562
3.75,0.05,2,0.05,-0.825297,3.15245
3.75,0.05,2,0.05,-0.825059,3.14871
3.75,0.05,2,0.05,-0.824822,3.14498
3.75,0.05,2,0.05,-0.824584,3.14126
3.75,0.05,2,0.05,-0.824347,3.13755
3.75,0.05,2,0.05,-0.824109,3.13385
3.75,0.05,2,0.05,-0.823872,3.13016
3.75,0.05,2,0.05,-0.823634,3.12648
3.75,0.05,2,0.05,-0.823397,3.12281
3.75,0.05,2,0.05,-0.823159,3.11915
3.75,0.05,2,0.05,-0.822922,3.11551
3.75,0.05,2,0.05,-0.822684,3.11187
3.75,0.05,2,0.05,-0.822447,3.10824
3.75,0.05,2,0.05,-0.822209,3.10463
3.75,0.05,2,0.05,-0.821971,3.10102
3.75,0.05,2,0.05,-0.821734,3.09742
3.75,0.05,2,0.05,-0.821496,3.09384
3.75,0.05,2,0.05,-0.821259,3.09026
3.75,0.05,2,0.05,-0.821021,3.08669
3.75,0.05,2,0.05,-0.820784,3.08314
3.75,0.05,2,0.05,-0.820546,3.07959
3.75,0.05,2,0.05,-0.820309,3.07605
3.75,0.05,2,0.05,-0.820071,3.07253
3.75,0.05,2,0.05,-0.819834,3.06901
3.75,0.05,2,0.05,-0.819596,3.0655
3.75,0.05,2,0.05,-0.819359,3.062
3.75,0.05,2,0.05,-0.819121,3.05851
3.75,0.05,2,0.05,-0.818884,3.05503
3.75,0.05,2,0.05,-0.818646,3.05157
3.75,0.05,2,0.05,-0.818409,3.04811
3.75,0.05,2,0.05,-0.818171,3.04465
3.75,0.05,2,0.05,-0.817933,3.04121
3.75,0.05,2,0.05,-0.817696,3.03778
3.75,0.05,2,0.05,-0.817458,3.03436
3.75,0.05,2,0.05,-0.817221,3.03095
