3.25,0.05,2,0.05,-0.914608,6.23437
3.25,0.05,2,0.05,-0.914371,6.21808
3.25,0.05,2,0.05,-0.914133,6.20189
3.25,0.05,2,0.05,-0.913895,6.18579
3.25,0.05,2,0.05,-0.913658,6.16977
3.25,0.05,2,0.05,-0.91342,6.15385
3.25,0.05,2,0.05,-0.913183,6.13801
3.25,0.05,2,0.05,-0.912945,6.12226
3.25,0.05,2,0.05,-0.912708,6.1066
3.25,0.05,2,0.05,-0.91247,6.09102
3.25,0.05,2,0.05,-0.912233,6.07553
3.25,0.05,2,0.05,-0.911995,6.06012
3.25,0.05,2,0.05,-0.911758,6.0448
3.25,0.05,2,0.05,-0.91152,6.02956
3.25,0.05,2,0.05,-0.911283,6.0144
3.25,0.05,2,0.05,-0.911045,5.99933
3.25,0.05,2,0.05,-0.910808,5.98434
3.25,0.05,2,0.05,-0.91057,5.96942
3.25,0.05,2,0.05,-0.910333,5.95459
3.25,0.05,2,0.05,-0.910095,5.93984
3.25,0.05,2,0.05,-0.909857,5.92517
3.25,0.05,2,0.05,-0.90962,5.91057
3.25,0.05,2,0.05,-0.909382,5.89605
3.25,0.05,2,0.05,-0.909145,5.88161
3.25,0.05,2,0.05,-0.908907,5.86725
3.25,0.05,2,0.05,-0.90867,5.85296
3.25,0.05,2,0.05,-0.908432,5.83874
3.25,0.05,2,0.05,-0.908195,5.82461
3.25,0.05,2,0.05,-0.907957,5.81054
3.25,0.05,2,0.05,-0.90772,5.79655
3.25,0.05,2,0.05,-0.907482,5.78263
3.25,0.05,2,0.05,-0.907245,5.76878
3.25,0.05,2,0.05,-0.907007,5.75501
3.25,0.05,2,0.05,-0.90677,5.74131
3.25,0.05,2,0.05,-0.906532,5.72767
3.25,0.05,2,0.05,-0.906295,5.71411
3.25,0.05,2,0.05,-0.906057,5.70062
3.25,0.05,2,0.05,-0.905819,5.68719
3.25,0.05,2,0.05,-0.905582,5.67384
3.25,0.05,2,0.05,-0.905344,5.66055
3.25,0.05,2,0.05,-0.905107,5.64733
3.25,0.05,2,0.05,-0.904869,5.63418
3.25,0.05,2,0.05,-0.904632,5.62109
3.25,0.05,2,0.05,-0.904394,5.60807
3.25,0.05,2,0.05,-0.904157,5.59512
3.25,0.05,2,0.05,-0.903919,5.58223
3.25,0.05,2,0.05,-0.903682,5.5694
3.25,0.05,2,0.05,-0.903444,5.55664
3.25,0.05,2,0.05,-0.903207,5.54394
3.25,0.05,2,0.05,-0.902969,5.53131
3.25,0.05,2,0.05,-0.902732,5.51874
3.25,0.05,2,0.05,-0.902494,5.50623
3.25,0.05,2,0.05,-0.902257,5.49378
3.25,0.05,2,0.05,-0.902019,5.48139
3.25,0.05,2,0.05,-0.901781,5.46907
3.25,0.05,2,0.05,-0.901544,5.4568
3.25,0.05,2,0.05,-0.901306,5.4446
3.25,0.05,2,0.05,-0.901069,5.43245
3.25,0.05,2,0.05,-0.900831,5.42036
3.25,0.05,2,0.05,-0.900594,5.40834
3.25,0.05,2,0.05,-0.900356,5.39637
3.25,0.05,2,0.05,-0.900119,5.38446
3.25,0.05,2,0.05,-0.899881,5.3726
3.25,0.05,2,0.05,-0.899644,5.3608
3.25,0.05,2,0.05,-0.899406,5.34906
3.25,0.05,2,0.05,-0.899169,5.33738
3.25,0.05,2,0.05,-0.898931,5.32575
3.25,0.05,2,0.05,-0.898694,5.31418
3.25,0.05,2,0.05,-0.898456,5.30266
3.25,0.05,2,0.05,-0.898219,5.2912
3.25,0.05,2,0.05,-0.897981,5.27979
3.25,0.05,2,0.05,-0.897743,5.26843
3.25,0.05,2,0.05,-0.897506,5.25713
3.25,0.05,2,0.05,-0.897268,5.24588
3.25,0.05,2,0.05,-0.897031,5.23469
3.25,0.05,2,0.05,-0.896793,5.22354
3.25,0.05,2,0.05,-0.896556,5.21245
3.25,0.05,2,0.05,-0.896318,5.20141
3.25,0.05,2,0.05,-0.896081,5.19042
3.25,0.05,2,0.05,-0.895843,5.17949
3.25,0.05,2,0.05,-0.895606,5.1686
3.25,0.05,2,0.05,-0.895368,5.15776
3.25,0.05,2,0.05,-0.895131,5.14698
3.25,0.05,2,0.05,-0.894893,5.13624
3.25,0.05,2,0.05,-0.894656,5.12555
3.25,0.05,2,0.05,-0.894418,5.11492
3.25,0.05,2,0.05,-0.894181,5.10433
3.25,0.05,2,0.05,-0.893943,5.09379
3.25,0.05,2,0.05,-0.893705,5.08329
3.25,0.05,2,0.05,-0.893468,5.07285
3.25,0.05,2,0.05,-0.89323,5.06245
3.25,0.05,2,0.05,-0.892993,5.0521
3.25,0.05,2,0.05,-0.892755,5.04179
3.25,0.05,2,0.05,-0.892518,5.03153
3.25,0.05,2,0.05,-0.89228,5.02132
3.25,0.05,2,0.05,-0.892043,5.01115
3.25,0.05,2,0.05,-0.891805,5.00103
3.25,0.05,2,0.05,-0.891568,4.99096
3.25,0.05,2,0.05,-0.89133,4.98093
3.25,0.05,2,0.05,-0.891093,4.97094
3.25,0.05,2,0.05,-0.890855,4.961
3.25,0.05,2,0.05,-0.890618,4.9511
3.25,0.05,2,0.05,-0.89038,4.94124
3.25,0.05,2,0.05,-0.890143,4.93143
3.25,0.05,2,0.05,-0.889905,4.92167
3.25,0.05,2,0.05,-0.889667,4.91194
3.25,0.05,2,0.05,-0.88943,4.90226
3.25,0.05,2,0.05,-0.889192,4.89262
3.25,0.05,2,0.05,-0.888955,4.88302
3.25,0.05,2,0.05,-0.888717,4.87346
3.25,0.05,2,0.05,-0.88848,4.86395
3.25,0.05,2,0.05,-0.888242,4.85448
3.25,0.05,2,0.05,-0.888005,4.84504
3.25,0.05,2,0.05,-0.887767,4.83565
3.25,0.05,2,0.05,-0.88753,4.8263
3.25,0.05,2,0.05,-0.887292,4.81699
3.25,0.05,2,0.05,-0.887055,4.80772
3.25,0.05,2,0.05,-0.886817,4.79849
3.25,0.05,2,0.05,-0.88658,4.78929
3.25,0.05,2,0.05,-0.886342,4.78014
3.25,0.05,2,0.05,-0.886105,4.77103
3.25,0.05,2,0.05,-0.885867,4.76195
3.25,0.05,2,0.05,-0.885629,4.75292
3.25,0.05,2,0.05,-0.885392,4.74392
3.25,0.05,2,0.05,-0.885154,4.73496
3.25,0.05,2,0.05,-0.884917,4.72603
3.25,0.05,2,0.05,-0.884679,4.71715
3.25,0.05,2,0.05,-0.884442,4.7083
3.25,0.05,2,0.05,-0.884204,4.69949
3.25,0.05,2,0.05,-0.883967,4.69072
3.25,0.05,2,0.05,-0.883729,4.68198
3.25,0.05,2,0.05,-0.883492,4.67328
3.25,0.05,2,0.05,-0.883254,4.66461
3.25,0.05,2,0.05,-0.883017,4.65599
3.25,0.05,2,0.05,-0.882779,4.64739
3.25,0.05,2,0.05,-0.882542,4.63883
3.25,0.05,2,0.05,-0.882304,4.63031
3.25,0.05,2,0.05,-0.882067,4.62183
3.25,0.05,2,0.05,-0.881829,4.61337
3.25,0.05,2,0.05,-0.881591,4.60496
3.25,0.05,2,0.05,-0.881354,4.59657
3.25,0.05,2,0.05,-0.881116,4.58822
3.25,0.05,2,0.05,-0.880879,4.57991
3.25,0.05,2,0.05,-0.880641,4.57163
3.25,0.05,2,0.05,-0.880404,4.56338
3.25,0.05,2,0.05,-0.880166,4.55517
3.25,0.05,2,0.05,-0.879929,4.54698
3.25,0.05,2,0.05,-0.879691,4.53884
3.25,0.05,2,0.05,-0.879454,4.53072
3.25,0.05,2,0.05,-0.879216,4.52264
3.25,0.05,2,0.05,-0.878979,4.51459
3.25,0.05,2,0.05,-0.878741,4.50657
3.25,0.05,2,0.05,-0.878504,4.49859
3.25,0.05,2,0.05,-0.878266,4.49063
3.25,0.05,2,0.05,-0.878029,4.48271
3.25,0.05,2,0.05,-0.877791,4.47482
3.25,0.05,2,0.05,-0.877553,4.46696
3.25,0.05,2,0.05,-0.877316,4.45913
3.25,0.05,2,0.05,-0.877078,4.45134
3.25,0.05,2,0.05,-0.876841,4.44357
3.25,0.05,2,0.05,-0.876603,4.43583
3.25,0.05,2,0.05,-0.876366,4.42813
3.25,0.05,2,0.05,-0.876128,4.42045
3.25,0.05,2,0.05,-0.875891,4.41281
3.25,0.05,2,0.05,-0.875653,4.40519
3.25,0.05,2,0.05,-0.875416,4.39761
3.25,0.05,2,0.05,-0.875178,4.39005
3.25,0.05,2,0.05,-0.874941,4.38253
3.25,0.05,2,0.05,-0.874703,4.37503
3.25,0.05,2,0.05,-0.874466,4.36756
3.25,0.05,2,0.05,-0.874228,4.36012
3.25,0.05,2,0.05,-0.87399,4.35271
3.25,0.05,2,0.05,-0.873753,4.34533
3.25,0.05,2,0.05,-0.873515,4.33798
3.25,0.05,2,0.05,-0.873278,4.33065
3.25,0.05,2,0.05,-0.87304,4.32336
3.25,0.05,2,0.05,-0.872803,4.31609
3.25,0.05,2,0.05,-0.872565,4.30885
3.25,0.05,2,0.05,-0.872328,4.30163
3.25,0.05,2,0.05,-0.87209,4.29445
3.25,0.05,2,0.05,-0.871853,4.28729
3.25,0.05,2,0.05,-0.871615,4.28016
3.25,0.05,2,0.05,-0.871378,4.27305
3.25,0.05,2,0.05,-0.87114,4.26597
3.25,0.05,2,0.05,-0.870903,4.25892
3.25,0.05,2,0.05,-0.870665,4.2519
3.25,0.05,2,0.05,-0.870428,4.2449
3.25,0.05,2,0.05,-0.87019,4.23793
3.25,0.05,2,0.05,-0.869952,4.23098
3.25,0.05,2,0.05,-0.869715,4.22406
3.25,0.05,2,0.05,-0.869477,4.21717
3.25,0.05,2,0.05,-0.86924,4.2103
3.25,0.05,2,0.05,-0.869002,4.20346
3.25,0.05,2,0.05,-0.868765,4.19664
3.25,0.05,2,0.05,-0.868527,4.18985
3.25,0.05,2,0.05,-0.86829,4.18308
3.25,0.05,2,0.05,-0.868052,4.17634
3.25,0.05,2,0.05,-0.867815,4.16963
3.25,0.05,2,0.05,-0.867577,4.16293
3.25,0.05,2,0.05,-0.86734,4.15627
3.25,0.05,2,0.05,-0.867102,4.14962
3.25,0.05,2,0.05,-0.866865,4.14301
3.25,0.05,2,0.05,-0.866627,4.13641
3.25,0.05,2,0.05,-0.86639,4.12984
3.25,0.05,2,0.05,-0.866152,4.12329
3.25,0.05,2,0.05,-0.865914,4.11677
3.25,0.05,2,0.05,-0.865677,4.11027
3.25,0.05,2,0.05,-0.865439,4.1038
3.25,0.05,2,0.05,-0.865202,4.09735
3.25,0.05,2,0.05,-0.864964,4.09092
3.25,0.05,2,0.05,-0.864727,4.08451
3.25,0.05,2,0.05,-0.864489,4.07813
3.25,0.05,2,0.05,-0.864252,4.07177
3.25,0.05,2,0.05,-0.864014,4.06544
3.25,0.05,2,0.05,-0.863777,4.05912
3.25,0.05,2,0.05,-0.863539,4.05283
3.25,0.05,2,0.05,-0.863302,4.04656
3.25,0.05,2,0.05,-0.863064,4.04032
3.25,0.05,2,0.05,-0.862827,4.03409
3.25,0.05,2,0.05,-0.862589,4.02789
3.25,0.05,2,0.05,-0.862352,4.02171
3.25,0.05,2,0.05,-0.862114,4.01556
3.25,0.05,2,0.05,-0.861876,4.00942
3.25,0.05,2,0.05,-0.861639,4.00331
3.25,0.05,2,0.05,-0.861401,3.99721
3.25,0.05,2,0.05,-0.861164,3.99114
3.25,0.05,2,0.05,-0.860926,3.98509
3.25,0.05,2,0.05,-0.860689,3.97906
3.25,0.05,2,0.05,-0.860451,3.97306
3.25,0.05,2,0.05,-0.860214,3.96707
3.25,0.05,2,0.05,-0.859976,3.96111
3.25,0.05,2,0.05,-0.859739,3.95516
3.25,0.05,2,0.05,-0.859501,3.94924
3.25,0.05,2,0.05,-0.859264,3.94333
3.25,0.05,2,0.05,-0.859026,3.93745
3.25,0.05,2,0.05,-0.858789,3.93159
3.25,0.05,2,0.05,-0.858551,3.92575
3.25,0.05,2,0.05,-0.858314,3.91993
3.25,0.05,2,0.05,-0.858076,3.91412
3.25,0.05,2,0.05,-0.857838,3.90834
3.25,0.05,2,0.05,-0.857601,3.90258
3.25,0.05,2,0.05,-0.857363,3.89684
3.25,0.05,2,0.05,-0.857126,3.89112
3.25,0.05,2,0.05,-0.856888,3.88541
3.25,0.05,2,0.05,-0.856651,3.87973
3.25,0.05,2,0.05,-0.856413,3.87407
3.25,0.05,2,0.05,-0.856176,3.86842
3.25,0.05,2,0.05,-0.855938,3.8628
3.25,0.05,2,0.05,-0.855701,3.85719
3.25,0.05,2,0.05,-0.855463,3.8516
3.25,0.05,2,0.05,-0.855226,3.84604
3.25,0.05,2,0.05,-0.854988,3.84049
3.25,0.05,2,0.05,-0.854751,3.83496
3.25,0.05,2,0.05,-0.854513,3.82944
3.25,0.05,2,0.05,-0.854276,3.82395
3.25,0.05,2,0.05,-0.854038,3.81848
3.25,0.05,2,0.05,-0.8538,3.81302
3.25,0.05,2,0.05,-0.853563,3.80758
3.25,0.05,2,0.05,-0.853325,3.80216
3.25,0.05,2,0.05,-0.853088,3.79676
3.25,0.05,2,0.05,-0.85285,3.79137
3.25,0.05,2,0.05,-0.852613,3.78601
3.25,0.05,2,0.05,-0.852375,3.78066
3.25,0.05,2,0.05,-0.852138,3.77533
3.25,0.05,2,0.05,-0.8519,3.77002
3.25,0.05,2,0.05,-0.851663,3.76472
3.25,0.05,2,0.05,-0.851425,3.75944
3.25,0.05,2,0.05,-0.851188,3.75418
3.25,0.05,2,0.05,-0.85095,3.74894
3.25,0.05,2,0.05,-0.850713,3.74372
3.25,0.05,2,0.05,-0.850475,3.73851
3.25,0.05,2,0.05,-0.850238,3.73332
3.25,0.05,2,0.05,-0.85,3.72814
3.25,0.05,2,0.05,-0.849762,3.72299
3.25,0.05,2,0.05,-0.849525,3.71785
3.25,0.05,2,0.05,-0.849287,3.71272
3.25,0.05,2,0.05,-0.84905,3.70761
3.25,0.05,2,0.05,-0.848812,3.70252
3.25,0.05,2,0.05,-0.848575,3.69745
3.25,0.05,2,0.05,-0.848337,3.69239
3.25,0.05,2,0.05,-0.8481,3.68735
3.25,0.05,2,0.05,-0.847862,3.68233
3.25,0.05,2,0.05,-0.847625,3.67732
3.25,0.05,2,0.05,-0.847387,3.67233
3.25,0.05,2,0.05,-0.84715,3.66735
3.25,0.05,2,0.05,-0.846912,3.66239
3.25,0.05,2,0.05,-0.846675,3.65745
3.25,0.05,2,0.05,-0.846437,3.65252
3.25,0.05,2,0.05,-0.8462,3.64761
3.25,0.05,2,0.05,-0.845962,3.64271
3.25,0.05,2,0.05,-0.845724,3.63783
3.25,0.05,2,0.05,-0.845487,3.63296
3.25,0.05,2,0.05,-0.845249,3.62811
3.25,0.05,2,0.05,-0.845012,3.62328
3.25,0.05,2,0.05,-0.844774,3.61846
3.25,0.05,2,0.05,-0.844537,3.61365
3.25,0.05,2,0.05,-0.844299,3.60886
3.25,0.05,2,0.05,-0.844062,3.60409
3.25,0.05,2,0.05,-0.843824,3.59933
3.25,0.05,2,0.05,-0.843587,3.59459
3.25,0.05,2,0.05,-0.843349,3.58986
3.25,0.05,2,0.05,-0.843112,3.58515
3.25,0.05,2,0.05,-0.842874,3.58045
3.25,0.05,2,0.05,-0.842637,3.57576
3.25,0.05,2,0.05,-0.842399,3.57109
3.25,0.05,2,0.05,-0.842162,3.56644
3.25,0.05,2,0.05,-0.841924,3.5618
3.25,0.05,2,0.05,-0.841686,3.55717
3.25,0.05,2,0.05,-0.841449,3.55256
3.25,0.05,2,0.05,-0.841211,3.54796
3.25,0.05,2,0.05,-0.840974,3.54338
3.25,0.05,2,0.05,-0.840736,3.53881
3.25,0.05,2,0.05,-0.840499,3.53426
3.25,0.05,2,0.05,-0.840261,3.52972
3.25,0.05,2,0.05,-0.840024,3.52519
3.25,0.05,2,0.05,-0.839786,3.52068
3.25,0.05,2,0.05,-0.839549,3.51618
3.25,0.05,2,0.05,-0.839311,3.51169
3.25,0.05,2,0.05,-0.839074,3.50722
3.25,0.05,2,0.05,-0.838836,3.50276
3.25,0.05,2,0.05,-0.838599,3.49832
3.25,0.05,2,0.05,-0.838361,3.49389
3.25,0.05,2,0.05,-0.838124,3.48947
3.25,0.05,2,0.05,-0.837886,3.48507
3.25,0.05,2,0.05,-0.837648,3.48068
3.25,0.05,2,0.05,-0.837411,3.47631
3.25,0.05,2,0.05,-0.837173,3.47194
3.25,0.05,2,0.05,-0.836936,3.46759
3.25,0.05,2,0.05,-0.836698,3.46326
3.25,0.05,2,0.05,-0.836461,3.45893
3.25,0.05,2,0.05,-0.836223,3.45462
3.25,0.05,2,0.05,-0.835986,3.45033
3.25,0.05,2,0.05,-0.835748,3.44604
3.25,0.05,2,0.05,-0.835511,3.44177
3.25,0.05,2,0.05,-0.835273,3.43751
3.25,0.05,2,0.05,-0.835036,3.43327
3.25,0.05,2,0.05,-0.834798,3.42903
3.25,0.05,2,0.05,-0.834561,3.42481
3.25,0.05,2,0.05,-0.834323,3.4206
3.25,0.05,2,0.05,-0.834086,3.41641
3.25,0.05,2,0.05,-0.833848,3.41223
3.25,0.05,2,0.05,-0.83361,3.40806
3.25,0.05,2,0.05,-0.833373,3.4039
3.25,0.05,2,0.05,-0.833135,3.39975
3.25,0.05,2,0.05,-0.832898,3.39562
3.25,0.05,2,0.05,-0.83266,3.3915
3.25,0.05,2,0.05,-0.832423,3.38739
3.25,0.05,2,0.05,-0.832185,3.38329
3.25,0.05,2,0.05,-0.831948,3.37921
3.25,0.05,2,0.05,-0.83171,3.37514
3.25,0.05,2,0.05,-0.831473,3.37108
3.25,0.05,2,0.05,-0.831235,3.36703
3.25,0.05,2,0.05,-0.830998,3.36299
3.25,0.05,2,0.05,-0.83076,3.35897
3.25,0.05,2,0.05,-0.830523,3.35495
3.25,0.05,2,0.05,-0.830285,3.35095
3.25,0.05,2,0.05,-0.830048,3.34696
3.25,0.05,2,0.05,-0.82981,3.34299
3.25,0.05,2,0.05,-0.829572,3.33902
3.25,0.05,2,0.05,-0.829335,3.33507
3.25,0.05,2,0.05,-0.829097,3.33112
3.25,0.05,2,0.05,-0.82886,3.32719
3.25,0.05,2,0.05,-0.828622,3.32327
3.25,0.05,2,0.05,-0.828385,3.31936
3.25,0.05,2,0.05,-0.828147,3.31546
3.25,0.05,2,0.05,-0.82791,3.31158
3.25,0.05,2,0.05,-0.827672,3.3077
3.25,0.05,2,0.05,-0.827435,3.30384
3.25,0.05,2,0.05,-0.827197,3.29999
3.25,0.05,2,0.05,-0.82696,3.29615
3.25,0.05,2,0.05,-0.826722,3.29231
3.25,0.05,2,0.05,-0.826485,3.28849
3.25,0.05,2,0.05,-0.826247,3.28469
3.25,0.05,2,0.05,-0.82601,3.28089
3.25,0.05,2,0.05,-0.825772,3.2771
3.25,0.05,2,0.05,-0.825534,3.27333
3.25,0.05,2,0.05,-0.825297,3.26956
3.25,0.05,2,0.05,-0.825059,3.26581
3.25,0.05,2,0.05,-0.824822,3.26206
3.25,0.05,2,0.05,-0.824584,3.25833
3.25,0.05,2,0.05,-0.824347,3.25461
3.25,0.05,2,0.05,-0.824109,3.25089
3.25,0.05,2,0.05,-0.823872,3.24719
3.25,0.05,2,0.05,-0.823634,3.2435
3.25,0.05,2,0.05,-0.823397,3.23982
3.25,0.05,2,0.05,-0.823159,3.23615
3.25,0.05,2,0.05,-0.822922,3.23249
3.25,0.05,2,0.05,-0.822684,3.22884
3.25,0.05,2,0.05,-0.822447,3.2252
3.25,0.05,2,0.05,-0.822209,3.22157
3.25,0.05,2,0.05,-0.821971,3.21795
3.25,0.05,2,0.05,-0.821734,3.21434
3.25,0.05,2,0.05,-0.821496,3.21075
3.25,0.05,2,0.05,-0.821259,3.20716
3.25,0.05,2,0.05,-0.821021,3.20358
3.25,0.05,2,0.05,-0.820784,3.20001
3.25,0.05,2,0.05,-0.820546,3.19645
3.25,0.05,2,0.05,-0.820309,3.1929
3.25,0.05,2,0.05,-0.820071,3.18936
3.25,0.05,2,0.05,-0.819834,3.18583
3.25,0.05,2,0.05,-0.819596,3.18231
3.25,0.05,2,0.05,-0.819359,3.17881
3.25,0.05,2,0.05,-0.819121,3.17531
3.25,0.05,2,0.05,-0.818884,3.17182
3.25,0.05,2,0.05,-0.818646,3.16833
3.25,0.05,2,0.05,-0.818409,3.16486
3.25,0.05,2,0.05,-0.818171,3.1614
3.25,0.05,2,0.05,-0.817933,3.15795
3.25,0.05,2,0.05,-0.817696,3.15451
3.25,0.05,2,0.05,-0.817458,3.15107
3.25,0.05,2,0.05,-0.817221,3.14765
