2.01,0.05,2,0.05,-0.941053,9.42243
2.01,0.05,2,0.05,-0.940849,9.39277
2.01,0.05,2,0.05,-0.940646,9.36332
2.01,0.05,2,0.05,-0.940443,9.33408
2.01,0.05,2,0.05,-0.940239,9.30503
2.01,0.05,2,0.05,-0.940036,9.27619
2.01,0.05,2,0.05,-0.939833,9.24754
2.01,0.05,2,0.05,-0.939629,9.21908
2.01,0.05,2,0.05,-0.939426,9.19082
2.01,0.05,2,0.05,-0.939223,9.16275
2.01,0.05,2,0.05,-0.939019,9.13487
2.01,0.05,2,0.05,-0.938816,9.10717
2.01,0.05,2,0.05,-0.938613,9.07966
2.01,0.05,2,0.05,-0.938409,9.05234
2.01,0.05,2,0.05,-0.938206,9.02519
2.01,0.05,2,0.05,-0.938003,8.99823
2.01,0.05,2,0.05,-0.937799,8.97144
2.01,0.05,2,0.05,-0.937596,8.94483
2.01,0.05,2,0.05,-0.937392,8.9184
2.01,0.05,2,0.05,-0.937189,8.89213
2.01,0.05,2,0.05,-0.936986,8.86604
2.01,0.05,2,0.05,-0.936782,8.84012
2.01,0.05,2,0.05,-0.936579,8.81437
2.01,0.05,2,0.05,-0.936376,8.78878
2.01,0.05,2,0.05,-0.936172,8.76336
2.01,0.05,2,0.05,-0.935969,8.7381
2.01,0.05,2,0.05,-0.935766,8.713
2.01,0.05,2,0.05,-0.935562,8.68806
2.01,0.05,2,0.05,-0.935359,8.66328
2.01,0.05,2,0.05,-0.935156,8.63866
2.01,0.05,2,0.05,-0.934952,8.6142
2.01,0.05,2,0.05,-0.934749,8.58988
2.01,0.05,2,0.05,-0.934546,8.56573
2.01,0.05,2,0.05,-0.934342,8.54172
2.01,0.05,2,0.05,-0.934139,8.51786
2.01,0.05,2,0.05,-0.933936,8.49415
2.01,0.05,2,0.05,-0.933732,8.47059
2.01,0.05,2,0.05,-0.933529,8.44717
2.01,0.05,2,0.05,-0.933326,8.4239
2.01,0.05,2,0.05,-0.933122,8.40077
2.01,0.05,2,0.05,-0.932919,8.37779
2.01,0.05,2,0.05,-0.932716,8.35494
2.01,0.05,2,0.05,-0.932512,8.33224
2.01,0.05,2,0.05,-0.932309,8.30967
2.01,0.05,2,0.05,-0.932105,8.28724
2.01,0.05,2,0.05,-0.931902,8.26494
2.01,0.05,2,0.05,-0.931699,8.24278
2.01,0.05,2,0.05,-0.931495,8.22075
2.01,0.05,2,0.05,-0.931292,8.19885
2.01,0.05,2,0.05,-0.931089,8.17709
2.01,0.05,2,0.05,-0.930885,8.15545
2.01,0.05,2,0.05,-0.930682,8.13395
2.01,0.05,2,0.05,-0.930479,8.11257
2.01,0.05,2,0.05,-0.930275,8.09131
2.01,0.05,2,0.05,-0.930072,8.07019
2.01,0.05,2,0.05,-0.929869,8.04918
2.01,0.05,2,0.05,-0.929665,8.0283
2.01,0.05,2,0.05,-0.929462,8.00754
2.01,0.05,2,0.05,-0.929259,7.98691
2.01,0.05,2,0.05,-0.929055,7.96639
2.01,0.05,2,0.05,-0.928852,7.94599
2.01,0.05,2,0.05,-0.928649,7.92571
2.01,0.05,2,0.05,-0.928445,7.90555
2.01,0.05,2,0.05,-0.928242,7.8855
2.01,0.05,2,0.05,-0.928039,7.86557
2.01,0.05,2,0.05,-0.927835,7.84575
2.01,0.05,2,0.05,-0.927632,7.82604
2.01,0.05,2,0.05,-0.927428,7.80645
2.01,0.05,2,0.05,-0.927225,7.78696
2.01,0.05,2,0.05,-0.927022,7.76759
2.01,0.05,2,0.05,-0.926818,7.74833
2.01,0.05,2,0.05,-0.926615,7.72917
2.01,0.05,2,0.05,-0.926412,7.71013
2.01,0.05,2,0.05,-0.926208,7.69119
2.01,0.05,2,0.05,-0.926005,7.67235
2.01,0.05,2,0.05,-0.925802,7.65362
2.01,0.05,2,0.05,-0.925598,7.63499
2.01,0.05,2,0.05,-0.925395,7.61647
2.01,0.05,2,0.05,-0.925192,7.59805
2.01,0.05,2,0.05,-0.924988,7.57973
2.01,0.05,2,0.05,-0.924785,7.56151
2.01,0.05,2,0.05,-0.924582,7.54339
2.01,0.05,2,0.05,-0.924378,7.52537
2.01,0.05,2,0.05,-0.924175,7.50745
2.01,0.05,2,0.05,-0.923972,7.48962
2.01,0.05,2,0.05,-0.923768,7.4719
2.01,0.05,2,0.05,-0.923565,7.45427
2.01,0.05,2,0.05,-0.923362,7.43673
2.01,0.05,2,0.05,-0.923158,7.41929
2.01,0.05,2,0.05,-0.922955,7.40194
2.01,0.05,2,0.05,-0.922752,7.38468
2.01,0.05,2,0.05,-0.922548,7.36752
2.01,0.05,2,0.05,-0.922345,7.35045
2.01,0.05,2,0.05,-0.922141,7.33346
2.01,0.05,2,0.05,-0.921938,7.31657
2.01,0.05,2,0.05,-0.921735,7.29977
2.01,0.05,2,0.05,-0.921531,7.28306
2.01,0.05,2,0.05,-0.921328,7.26643
2.01,0.05,2,0.05,-0.921125,7.24989
2.01,0.05,2,0.05,-0.920921,7.23344
2.01,0.05,2,0.05,-0.920718,7.21708
2.01,0.05,2,0.05,-0.920515,7.20079
2.01,0.05,2,0.05,-0.920311,7.1846
2.01,0.05,2,0.05,-0.920108,7.16849
2.01,0.05,2,0.05,-0.919905,7.15246
2.01,0.05,2,0.05,-0.919701,7.13651
2.01,0.05,2,0.05,-0.919498,7.12065
2.01,0.05,2,0.05,-0.919295,7.10487
2.01,0.05,2,0.05,-0.919091,7.08916
2.01,0.05,2,0.05,-0.918888,7.07354
2.01,0.05,2,0.05,-0.918685,7.058
2.01,0.05,2,0.05,-0.918481,7.04254
2.01,0.05,2,0.05,-0.918278,7.02716
2.01,0.05,2,0.05,-0.918075,7.01185
2.01,0.05,2,0.05,-0.917871,6.99662
2.01,0.05,2,0.05,-0.917668,6.98147
2.01,0.05,2,0.05,-0.917464,6.96639
2.01,0.05,2,0.05,-0.917261,6.95139
2.01,0.05,2,0.05,-0.917058,6.93647
2.01,0.05,2,0.05,-0.916854,6.92161
2.01,0.05,2,0.05,-0.916651,6.90684
2.01,0.05,2,0.05,-0.916448,6.89213
2.01,0.05,2,0.05,-0.916244,6.8775
2.01,0.05,2,0.05,-0.916041,6.86295
2.01,0.05,2,0.05,-0.915838,6.84846
2.01,0.05,2,0.05,-0.915634,6.83404
2.01,0.05,2,0.05,-0.915431,6.8197
2.01,0.05,2,0.05,-0.915228,6.80543
2.01,0.05,2,0.05,-0.915024,6.79122
2.01,0.05,2,0.05,-0.914821,6.77709
2.01,0.05,2,0.05,-0.914618,6.76302
2.01,0.05,2,0.05,-0.914414,6.74902
2.01,0.05,2,0.05,-0.914211,6.73509
2.01,0.05,2,0.05,-0.914008,6.72123
2.01,0.05,2,0.05,-0.913804,6.70743
2.01,0.05,2,0.05,-0.913601,6.6937
2.01,0.05,2,0.05,-0.913398,6.68004
2.01,0.05,2,0.05,-0.913194,6.66644
2.01,0.05,2,0.05,-0.912991,6.65291
2.01,0.05,2,0.05,-0.912788,6.63944
2.01,0.05,2,0.05,-0.912584,6.62604
2.01,0.05,2,0.05,-0.912381,6.6127
2.01,0.05,2,0.05,-0.912177,6.59942
2.01,0.05,2,0.05,-0.911974,6.58621
2.01,0.05,2,0.05,-0.911771,6.57305
2.01,0.05,2,0.05,-0.911567,6.55996
2.01,0.05,2,0.05,-0.911364,6.54693
2.01,0.05,2,0.05,-0.911161,6.53397
2.01,0.05,2,0.05,-0.910957,6.52106
2.01,0.05,2,0.05,-0.910754,6.50821
2.01,0.05,2,0.05,-0.910551,6.49543
2.01,0.05,2,0.05,-0.910347,6.4827
2.01,0.05,2,0.05,-0.910144,6.47003
2.01,0.05,2,0.05,-0.909941,6.45742
2.01,0.05,2,0.05,-0.909737,6.44487
2.01,0.05,2,0.05,-0.909534,6.43238
2.01,0.05,2,0.05,-0.909331,6.41994
2.01,0.05,2,0.05,-0.909127,6.40756
2.01,0.05,2,0.05,-0.908924,6.39524
2.01,0.05,2,0.05,-0.908721,6.38297
2.01,0.05,2,0.05,-0.908517,6.37076
2.01,0.05,2,0.05,-0.908314,6.35861
2.01,0.05,2,0.05,-0.908111,6.34651
2.01,0.05,2,0.05,-0.907907,6.33446
2.01,0.05,2,0.05,-0.907704,6.32247
2.01,0.05,2,0.05,-0.907501,6.31054
2.01,0.05,2,0.05,-0.907297,6.29866
2.01,0.05,2,0.05,-0.907094,6.28683
2.01,0.05,2,0.05,-0.90689,6.27505
2.01,0.05,2,0.05,-0.906687,6.26333
2.01,0.05,2,0.05,-0.906484,6.25166
2.01,0.05,2,0.05,-0.90628,6.24004
2.01,0.05,2,0.05,-0.906077,6.22848
2.01,0.05,2,0.05,-0.905874,6.21696
2.01,0.05,2,0.05,-0.90567,6.2055
2.01,0.05,2,0.05,-0.905467,6.19408
2.01,0.05,2,0.05,-0.905264,6.18272
2.01,0.05,2,0.05,-0.90506,6.17141
2.01,0.05,2,0.05,-0.904857,6.16014
2.01,0.05,2,0.05,-0.904654,6.14893
2.01,0.05,2,0.05,-0.90445,6.13777
2.01,0.05,2,0.05,-0.904247,6.12665
2.01,0.05,2,0.05,-0.904044,6.11558
2.01,0.05,2,0.05,-0.90384,6.10456
2.01,0.05,2,0.05,-0.903637,6.09359
2.01,0.05,2,0.05,-0.903434,6.08267
2.01,0.05,2,0.05,-0.90323,6.07179
2.01,0.05,2,0.05,-0.903027,6.06096
2.01,0.05,2,0.05,-0.902824,6.05018
2.01,0.05,2,0.05,-0.90262,6.03944
2.01,0.05,2,0.05,-0.902417,6.02876
2.01,0.05,2,0.05,-0.902213,6.01811
2.01,0.05,2,0.05,-0.90201,6.00751
2.01,0.05,2,0.05,-0.901807,5.99696
2.01,0.05,2,0.05,-0.901603,5.98645
2.01,0.05,2,0.05,-0.9014,5.97599
2.01,0.05,2,0.05,-0.901197,5.96557
2.01,0.05,2,0.05,-0.900993,5.95519
2.01,0.05,2,0.05,-0.90079,5.94486
2.01,0.05,2,0.05,-0.900587,5.93458
2.01,0.05,2,0.05,-0.900383,5.92433
2.01,0.05,2,0.05,-0.90018,5.91413
2.01,0.05,2,0.05,-0.899977,5.90397
2.01,0.05,2,0.05,-0.899773,5.89386
2.01,0.05,2,0.05,-0.89957,5.88378
2.01,0.05,2,0.05,-0.899367,5.87375
2.01,0.05,2,0.05,-0.899163,5.86376
2.01,0.05,2,0.05,-0.89896,5.85382
2.01,0.05,2,0.05,-0.898757,5.84391
2.01,0.05,2,0.05,-0.898553,5.83405
2.01,0.05,2,0.05,-0.89835,5.82422
2.01,0.05,2,0.05,-0.898147,5.81444
2.01,0.05,2,0.05,-0.897943,5.80469
2.01,0.05,2,0.05,-0.89774,5.79499
2.01,0.05,2,0.05,-0.897537,5.78533
2.01,0.05,2,0.05,-0.897333,5.7757
2.01,0.05,2,0.05,-0.89713,5.76612
2.01,0.05,2,0.05,-0.896926,5.75657
2.01,0.05,2,0.05,-0.896723,5.74707
2.01,0.05,2,0.05,-0.89652,5.7376
2.01,0.05,2,0.05,-0.896316,5.72817
2.01,0.05,2,0.05,-0.896113,5.71878
2.01,0.05,2,0.05,-0.89591,5.70943
2.01,0.05,2,0.05,-0.895706,5.70011
2.01,0.05,2,0.05,-0.895503,5.69084
2.01,0.05,2,0.05,-0.8953,5.6816
2.01,0.05,2,0.05,-0.895096,5.67239
2.01,0.05,2,0.05,-0.894893,5.66323
2.01,0.05,2,0.05,-0.89469,5.6541
2.01,0.05,2,0.05,-0.894486,5.64501
2.01,0.05,2,0.05,-0.894283,5.63595
2.01,0.05,2,0.05,-0.89408,5.62693
2.01,0.05,2,0.05,-0.893876,5.61795
2.01,0.05,2,0.05,-0.893673,5.609
2.01,0.05,2,0.05,-0.89347,5.60009
2.01,0.05,2,0.05,-0.893266,5.59121
2.01,0.05,2,0.05,-0.893063,5.58237
2.01,0.05,2,0.05,-0.89286,5.57356
2.01,0.05,2,0.05,-0.892656,5.56479
2.01,0.05,2,0.05,-0.892453,5.55605
2.01,0.05,2,0.05,-0.892249,5.54734
2.01,0.05,2,0.05,-0.892046,5.53867
2.01,0.05,2,0.05,-0.891843,5.53004
2.01,0.05,2,0.05,-0.891639,5.52144
2.01,0.05,2,0.05,-0.891436,5.51287
2.01,0.05,2,0.05,-0.891233,5.50433
2.01,0.05,2,0.05,-0.891029,5.49583
2.01,0.05,2,0.05,-0.890826,5.48736
2.01,0.05,2,0.05,-0.890623,5.47892
2.01,0.05,2,0.05,-0.890419,5.47052
2.01,0.05,2,0.05,-0.890216,5.46215
2.01,0.05,2,0.05,-0.890013,5.45381
2.01,0.05,2,0.05,-0.889809,5.4455
2.01,0.05,2,0.05,-0.889606,5.43723
2.01,0.05,2,0.05,-0.889403,5.42899
2.01,0.05,2,0.05,-0.889199,5.42078
2.01,0.05,2,0.05,-0.888996,5.4126
2.01,0.05,2,0.05,-0.888793,5.40445
2.01,0.05,2,0.05,-0.888589,5.39633
2.01,0.05,2,0.05,-0.888386,5.38824
2.01,0.05,2,0.05,-0.888183,5.38019
2.01,0.05,2,0.05,-0.887979,5.37216
2.01,0.05,2,0.05,-0.887776,5.36417
2.01,0.05,2,0.05,-0.887573,5.3562
2.01,0.05,2,0.05,-0.887369,5.34827
2.01,0.05,2,0.05,-0.887166,5.34036
2.01,0.05,2,0.05,-0.886962,5.33249
2.01,0.05,2,0.05,-0.886759,5.32464
2.01,0.05,2,0.05,-0.886556,5.31683
2.01,0.05,2,0.05,-0.886352,5.30904
2.01,0.05,2,0.05,-0.886149,5.30128
2.01,0.05,2,0.05,-0.885946,5.29355
2.01,0.05,2,0.05,-0.885742,5.28585
2.01,0.05,2,0.05,-0.885539,5.27818
2.01,0.05,2,0.05,-0.885336,5.27054
2.01,0.05,2,0.05,-0.885132,5.26293
2.01,0.05,2,0.05,-0.884929,5.25534
2.01,0.05,2,0.05,-0.884726,5.24778
2.01,0.05,2,0.05,-0.884522,5.24025
2.01,0.05,2,0.05,-0.884319,5.23275
2.01,0.05,2,0.05,-0.884116,5.22528
2.01,0.05,2,0.05,-0.883912,5.21783
2.01,0.05,2,0.05,-0.883709,5.21041
2.01,0.05,2,0.05,-0.883506,5.20302
2.01,0.05,2,0.05,-0.883302,5.19565
2.01,0.05,2,0.05,-0.883099,5.18831
2.01,0.05,2,0.05,-0.882896,5.181
2.01,0.05,2,0.05,-0.882692,5.17372
2.01,0.05,2,0.05,-0.882489,5.16646
2.01,0.05,2,0.05,-0.882285,5.15923
2.01,0.05,2,0.05,-0.882082,5.15202
2.01,0.05,2,0.05,-0.881879,5.14484
2.01,0.05,2,0.05,-0.881675,5.13769
2.01,0.05,2,0.05,-0.881472,5.13056
2.01,0.05,2,0.05,-0.881269,5.12346
2.01,0.05,2,0.05,-0.881065,5.11638
2.01,0.05,2,0.05,-0.880862,5.10933
2.01,0.05,2,0.05,-0.880659,5.10231
2.01,0.05,2,0.05,-0.880455,5.09531
2.01,0.05,2,0.05,-0.880252,5.08833
2.01,0.05,2,0.05,-0.880049,5.08138
2.01,0.05,2,0.05,-0.879845,5.07446
2.01,0.05,2,0.05,-0.879642,5.06756
2.01,0.05,2,0.05,-0.879439,5.06068
2.01,0.05,2,0.05,-0.879235,5.05383
2.01,0.05,2,0.05,-0.879032,5.047
2.01,0.05,2,0.05,-0.878829,5.0402
2.01,0.05,2,0.05,-0.878625,5.03342
2.01,0.05,2,0.05,-0.878422,5.02666
2.01,0.05,2,0.05,-0.878219,5.01993
2.01,0.05,2,0.05,-0.878015,5.01322
2.01,0.05,2,0.05,-0.877812,5.00654
2.01,0.05,2,0.05,-0.877609,4.99988
2.01,0.05,2,0.05,-0.877405,4.99324
2.01,0.05,2,0.05,-0.877202,4.98663
2.01,0.05,2,0.05,-0.876998,4.98004
2.01,0.05,2,0.05,-0.876795,4.97347
2.01,0.05,2,0.05,-0.876592,4.96693
2.01,0.05,2,0.05,-0.876388,4.96041
2.01,0.05,2,0.05,-0.876185,4.95391
2.01,0.05,2,0.05,-0.875982,4.94743
2.01,0.05,2,0.05,-0.875778,4.94098
2.01,0.05,2,0.05,-0.875575,4.93455
2.01,0.05,2,0.05,-0.875372,4.92814
2.01,0.05,2,0.05,-0.875168,4.92175
2.01,0.05,2,0.05,-0.874965,4.91538
2.01,0.05,2,0.05,-0.874762,4.90904
2.01,0.05,2,0.05,-0.874558,4.90272
2.01,0.05,2,0.05,-0.874355,4.89642
2.01,0.05,2,0.05,-0.874152,4.89014
2.01,0.05,2,0.05,-0.873948,4.88389
2.01,0.05,2,0.05,-0.873745,4.87765
2.01,0.05,2,0.05,-0.873542,4.87144
2.01,0.05,2,0.05,-0.873338,4.86525
2.01,0.05,2,0.05,-0.873135,4.85908
2.01,0.05,2,0.05,-0.872932,4.85293
2.01,0.05,2,0.05,-0.872728,4.8468
2.01,0.05,2,0.05,-0.872525,4.84069
2.01,0.05,2,0.05,-0.872321,4.8346
2.01,0.05,2,0.05,-0.872118,4.82854
2.01,0.05,2,0.05,-0.871915,4.82249
2.01,0.05,2,0.05,-0.871711,4.81647
2.01,0.05,2,0.05,-0.871508,4.81046
2.01,0.05,2,0.05,-0.871305,4.80448
2.01,0.05,2,0.05,-0.871101,4.79851
2.01,0.05,2,0.05,-0.870898,4.79257
2.01,0.05,2,0.05,-0.870695,4.78664
2.01,0.05,2,0.05,-0.870491,4.78074
2.01,0.05,2,0.05,-0.870288,4.77485
2.01,0.05,2,0.05,-0.870085,4.76899
2.01,0.05,2,0.05,-0.869881,4.76314
2.01,0.05,2,0.05,-0.869678,4.75732
2.01,0.05,2,0.05,-0.869475,4.75151
2.01,0.05,2,0.05,-0.869271,4.74572
2.01,0.05,2,0.05,-0.869068,4.73995
2.01,0.05,2,0.05,-0.868865,4.73421
2.01,0.05,2,0.05,-0.868661,4.72848
2.01,0.05,2,0.05,-0.868458,4.72277
2.01,0.05,2,0.05,-0.868255,4.71707
2.01,0.05,2,0.05,-0.868051,4.7114
2.01,0.05,2,0.05,-0.867848,4.70575
2.01,0.05,2,0.05,-0.867645,4.70011
2.01,0.05,2,0.05,-0.867441,4.69449
2.01,0.05,2,0.05,-0.867238,4.6889
2.01,0.05,2,0.05,-0.867034,4.68332
2.01,0.05,2,0.05,-0.866831,4.67775
2.01,0.05,2,0.05,-0.866628,4.67221
2.01,0.05,2,0.05,-0.866424,4.66669
2.01,0.05,2,0.05,-0.866221,4.66118
2.01,0.05,2,0.05,-0.866018,4.65569
2.01,0.05,2,0.05,-0.865814,4.65022
2.01,0.05,2,0.05,-0.865611,4.64477
2.01,0.05,2,0.05,-0.865408,4.63933
2.01,0.05,2,0.05,-0.865204,4.63391
2.01,0.05,2,0.05,-0.865001,4.62851
2.01,0.05,2,0.05,-0.864798,4.62313
2.01,0.05,2,0.05,-0.864594,4.61776
2.01,0.05,2,0.05,-0.864391,4.61242
2.01,0.05,2,0.05,-0.864188,4.60709
2.01,0.05,2,0.05,-0.863984,4.60177
2.01,0.05,2,0.05,-0.863781,4.59648
2.01,0.05,2,0.05,-0.863578,4.5912
2.01,0.05,2,0.05,-0.863374,4.58594
2.01,0.05,2,0.05,-0.863171,4.58069
2.01,0.05,2,0.05,-0.862968,4.57546
2.01,0.05,2,0.05,-0.862764,4.57025
2.01,0.05,2,0.05,-0.862561,4.56506
2.01,0.05,2,0.05,-0.862357,4.55988
2.01,0.05,2,0.05,-0.862154,4.55472
2.01,0.05,2,0.05,-0.861951,4.54957
2.01,0.05,2,0.05,-0.861747,4.54444
2.01,0.05,2,0.05,-0.861544,4.53933
2.01,0.05,2,0.05,-0.861341,4.53424
2.01,0.05,2,0.05,-0.861137,4.52916
2.01,0.05,2,0.05,-0.860934,4.52409
2.01,0.05,2,0.05,-0.860731,4.51904
2.01,0.05,2,0.05,-0.860527,4.51401
2.01,0.05,2,0.05,-0.860324,4.509
2.01,0.05,2,0.05,-0.860121,4.504
2.01,0.05,2,0.05,-0.859917,4.49901
2.01,0.05,2,0.05,-0.859714,4.49405
2.01,0.05,2,0.05,-0.859511,4.48909
2.01,0.05,2,0.05,-0.859307,4.48416
2.01,0.05,2,0.05,-0.859104,4.47924
2.01,0.05,2,0.05,-0.858901,4.47433
2.01,0.05,2,0.05,-0.858697,4.46944
2.01,0.05,2,0.05,-0.858494,4.46457
2.01,0.05,2,0.05,-0.858291,4.45971
2.01,0.05,2,0.05,-0.858087,4.45486
2.01,0.05,2,0.05,-0.857884,4.45003
2.01,0.05,2,0.05,-0.857681,4.44522
2.01,0.05,2,0.05,-0.857477,4.44042
2.01,0.05,2,0.05,-0.857274,4.43563
2.01,0.05,2,0.05,-0.85707,4.43087
2.01,0.05,2,0.05,-0.856867,4.42611
2.01,0.05,2,0.05,-0.856664,4.42137
2.01,0.05,2,0.05,-0.85646,4.41665
2.01,0.05,2,0.05,-0.856257,4.41194
2.01,0.05,2,0.05,-0.856054,4.40724
2.01,0.05,2,0.05,-0.85585,4.40256
2.01,0.05,2,0.05,-0.855647,4.39789
2.01,0.05,2,0.05,-0.855444,4.39324
2.01,0.05,2,0.05,-0.85524,4.3886
2.01,0.05,2,0.05,-0.855037,4.38398
2.01,0.05,2,0.05,-0.854834,4.37937
2.01,0.05,2,0.05,-0.85463,4.37478
2.01,0.05,2,0.05,-0.854427,4.3702
2.01,0.05,2,0.05,-0.854224,4.36563
2.01,0.05,2,0.05,-0.85402,4.36108
2.01,0.05,2,0.05,-0.853817,4.35654
2.01,0.05,2,0.05,-0.853614,4.35201
2.01,0.05,2,0.05,-0.85341,4.3475
2.01,0.05,2,0.05,-0.853207,4.343
2.01,0.05,2,0.05,-0.853004,4.33852
2.01,0.05,2,0.05,-0.8528,4.33405
2.01,0.05,2,0.05,-0.852597,4.3296
2.01,0.05,2,0.05,-0.852393,4.32515
2.01,0.05,2,0.05,-0.85219,4.32072
2.01,0.05,2,0.05,-0.851987,4.31631
2.01,0.05,2,0.05,-0.851783,4.31191
2.01,0.05,2,0.05,-0.85158,4.30752
2.01,0.05,2,0.05,-0.851377,4.30314
2.01,0.05,2,0.05,-0.851173,4.29878
2.01,0.05,2,0.05,-0.85097,4.29443
2.01,0.05,2,0.05,-0.850767,4.2901
2.01,0.05,2,0.05,-0.850563,4.28577
2.01,0.05,2,0.05,-0.85036,4.28146
2.01,0.05,2,0.05,-0.850157,4.27717
2.01,0.05,2,0.05,-0.849953,4.27288
2.01,0.05,2,0.05,-0.84975,4.26861
2.01,0.05,2,0.05,-0.849547,4.26436
2.01,0.05,2,0.05,-0.849343,4.26011
2.01,0.05,2,0.05,-0.84914,4.25588
2.01,0.05,2,0.05,-0.848937,4.25166
2.01,0.05,2,0.05,-0.848733,4.24745
2.01,0.05,2,0.05,-0.84853,4.24326
2.01,0.05,2,0.05,-0.848327,4.23908
2.01,0.05,2,0.05,-0.848123,4.23491
2.01,0.05,2,0.05,-0.84792,4.23075
2.01,0.05,2,0.05,-0.847717,4.22661
2.01,0.05,2,0.05,-0.847513,4.22247
2.01,0.05,2,0.05,-0.84731,4.21835
2.01,0.05,2,0.05,-0.847106,4.21425
2.01,0.05,2,0.05,-0.846903,4.21015
2.01,0.05,2,0.05,-0.8467,4.20607
2.01,0.05,2,0.05,-0.846496,4.202
2.01,0.05,2,0.05,-0.846293,4.19794
2.01,0.05,2,0.05,-0.84609,4.19389
2.01,0.05,2,0.05,-0.845886,4.18986
2.01,0.05,2,0.05,-0.845683,4.18584
2.01,0.05,2,0.05,-0.84548,4.18183
2.01,0.05,2,0.05,-0.845276,4.17783
2.01,0.05,2,0.05,-0.845073,4.17384
2.01,0.05,2,0.05,-0.84487,4.16986
2.01,0.05,2,0.05,-0.844666,4.1659
2.01,0.05,2,0.05,-0.844463,4.16195
2.01,0.05,2,0.05,-0.84426,4.15801
2.01,0.05,2,0.05,-0.844056,4.15408
2.01,0.05,2,0.05,-0.843853,4.15016
2.01,0.05,2,0.05,-0.84365,4.14626
2.01,0.05,2,0.05,-0.843446,4.14236
2.01,0.05,2,0.05,-0.843243,4.13848
2.01,0.05,2,0.05,-0.84304,4.13461
2.01,0.05,2,0.05,-0.842836,4.13075
2.01,0.05,2,0.05,-0.842633,4.1269
2.01,0.05,2,0.05,-0.842429,4.12306
2.01,0.05,2,0.05,-0.842226,4.11924
2.01,0.05,2,0.05,-0.842023,4.11542
2.01,0.05,2,0.05,-0.841819,4.11162
2.01,0.05,2,0.05,-0.841616,4.10783
2.01,0.05,2,0.05,-0.841413,4.10404
2.01,0.05,2,0.05,-0.841209,4.10027
2.01,0.05,2,0.05,-0.841006,4.09651
2.01,0.05,2,0.05,-0.840803,4.09277
2.01,0.05,2,0.05,-0.840599,4.08903
2.01,0.05,2,0.05,-0.840396,4.0853
2.01,0.05,2,0.05,-0.840193,4.08159
2.01,0.05,2,0.05,-0.839989,4.07788
2.01,0.05,2,0.05,-0.839786,4.07419
2.01,0.05,2,0.05,-0.839583,4.0705
2.01,0.05,2,0.05,-0.839379,4.06683
2.01,0.05,2,0.05,-0.839176,4.06317
2.01,0.05,2,0.05,-0.838973,4.05951
2.01,0.05,2,0.05,-0.838769,4.05587
2.01,0.05,2,0.05,-0.838566,4.05224
2.01,0.05,2,0.05,-0.838363,4.04862
2.01,0.05,2,0.05,-0.838159,4.04501
2.01,0.05,2,0.05,-0.837956,4.04141
2.01,0.05,2,0.05,-0.837753,4.03782
2.01,0.05,2,0.05,-0.837549,4.03424
2.01,0.05,2,0.05,-0.837346,4.03067
2.01,0.05,2,0.05,-0.837142,4.02712
2.01,0.05,2,0.05,-0.836939,4.02357
2.01,0.05,2,0.05,-0.836736,4.02003
2.01,0.05,2,0.05,-0.836532,4.0165
2.01,0.05,2,0.05,-0.836329,4.01299
