2.8,0.05,2,0.05,-0.911088,6.14248
2.8,0.05,2,0.05,-0.910847,6.12715
2.8,0.05,2,0.05,-0.910605,6.1119
2.8,0.05,2,0.05,-0.910363,6.09674
2.8,0.05,2,0.05,-0.910122,6.08166
2.8,0.05,2,0.05,-0.90988,6.06667
2.8,0.05,2,0.05,-0.909638,6.05175
2.8,0.05,2,0.05,-0.909397,6.03691
2.8,0.05,2,0.05,-0.909155,6.02216
2.8,0.05,2,0.05,-0.908913,6.00748
2.8,0.05,2,0.05,-0.908672,5.99288
2.8,0.05,2,0.05,-0.90843,5.97837
2.8,0.05,2,0.05,-0.908188,5.96392
2.8,0.05,2,0.05,-0.907946,5.94956
2.8,0.05,2,0.05,-0.907705,5.93527
2.8,0.05,2,0.05,-0.907463,5.92106
2.8,0.05,2,0.05,-0.907221,5.90692
2.8,0.05,2,0.05,-0.90698,5.89286
2.8,0.05,2,0.05,-0.906738,5.87887
2.8,0.05,2,0.05,-0.906496,5.86495
2.8,0.05,2,0.05,-0.906255,5.85111
2.8,0.05,2,0.05,-0.906013,5.83734
2.8,0.05,2,0.05,-0.905771,5.82364
2.8,0.05,2,0.05,-0.90553,5.81001
2.8,0.05,2,0.05,-0.905288,5.79646
2.8,0.05,2,0.05,-0.905046,5.78297
2.8,0.05,2,0.05,-0.904805,5.76955
2.8,0.05,2,0.05,-0.904563,5.7562
2.8,0.05,2,0.05,-0.904321,5.74292
2.8,0.05,2,0.05,-0.90408,5.72971
2.8,0.05,2,0.05,-0.903838,5.71657
2.8,0.05,2,0.05,-0.903596,5.70349
2.8,0.05,2,0.05,-0.903354,5.69048
2.8,0.05,2,0.05,-0.903113,5.67753
2.8,0.05,2,0.05,-0.902871,5.66465
2.8,0.05,2,0.05,-0.902629,5.65184
2.8,0.05,2,0.05,-0.902388,5.63909
2.8,0.05,2,0.05,-0.902146,5.6264
2.8,0.05,2,0.05,-0.901904,5.61378
2.8,0.05,2,0.05,-0.901663,5.60122
2.8,0.05,2,0.05,-0.901421,5.58872
2.8,0.05,2,0.05,-0.901179,5.57629
2.8,0.05,2,0.05,-0.900938,5.56391
2.8,0.05,2,0.05,-0.900696,5.5516
2.8,0.05,2,0.05,-0.900454,5.53935
2.8,0.05,2,0.05,-0.900213,5.52716
2.8,0.05,2,0.05,-0.899971,5.51503
2.8,0.05,2,0.05,-0.899729,5.50296
2.8,0.05,2,0.05,-0.899487,5.49095
2.8,0.05,2,0.05,-0.899246,5.47899
2.8,0.05,2,0.05,-0.899004,5.4671
2.8,0.05,2,0.05,-0.898762,5.45526
2.8,0.05,2,0.05,-0.898521,5.44348
2.8,0.05,2,0.05,-0.898279,5.43176
2.8,0.05,2,0.05,-0.898037,5.42009
2.8,0.05,2,0.05,-0.897796,5.40848
2.8,0.05,2,0.05,-0.897554,5.39692
2.8,0.05,2,0.05,-0.897312,5.38542
2.8,0.05,2,0.05,-0.897071,5.37398
2.8,0.05,2,0.05,-0.896829,5.36259
2.8,0.05,2,0.05,-0.896587,5.35125
2.8,0.05,2,0.05,-0.896346,5.33997
2.8,0.05,2,0.05,-0.896104,5.32874
2.8,0.05,2,0.05,-0.895862,5.31757
2.8,0.05,2,0.05,-0.89562,5.30644
2.8,0.05,2,0.05,-0.895379,5.29537
2.8,0.05,2,0.05,-0.895137,5.28435
2.8,0.05,2,0.05,-0.894895,5.27339
2.8,0.05,2,0.05,-0.894654,5.26247
2.8,0.05,2,0.05,-0.894412,5.25161
2.8,0.05,2,0.05,-0.89417,5.24079
2.8,0.05,2,0.05,-0.893929,5.23003
2.8,0.05,2,0.05,-0.893687,5.21932
2.8,0.05,2,0.05,-0.893445,5.20865
2.8,0.05,2,0.05,-0.893204,5.19804
2.8,0.05,2,0.05,-0.892962,5.18747
2.8,0.05,2,0.05,-0.89272,5.17695
2.8,0.05,2,0.05,-0.892479,5.16648
2.8,0.05,2,0.05,-0.892237,5.15606
2.8,0.05,2,0.05,-0.891995,5.14569
2.8,0.05,2,0.05,-0.891753,5.13536
2.8,0.05,2,0.05,-0.891512,5.12508
2.8,0.05,2,0.05,-0.89127,5.11484
2.8,0.05,2,0.05,-0.891028,5.10466
2.8,0.05,2,0.05,-0.890787,5.09452
2.8,0.05,2,0.05,-0.890545,5.08442
2.8,0.05,2,0.05,-0.890303,5.07437
2.8,0.05,2,0.05,-0.890062,5.06437
2.8,0.05,2,0.05,-0.88982,5.05441
2.8,0.05,2,0.05,-0.889578,5.04449
2.8,0.05,2,0.05,-0.889337,5.03462
2.8,0.05,2,0.05,-0.889095,5.02479
2.8,0.05,2,0.05,-0.888853,5.01501
2.8,0.05,2,0.05,-0.888612,5.00527
2.8,0.05,2,0.05,-0.88837,4.99557
2.8,0.05,2,0.05,-0.888128,4.98591
2.8,0.05,2,0.05,-0.887886,4.9763
2.8,0.05,2,0.05,-0.887645,4.96673
2.8,0.05,2,0.05,-0.887403,4.9572
2.8,0.05,2,0.05,-0.887161,4.94772
2.8,0.05,2,0.05,-0.88692,4.93827
2.8,0.05,2,0.05,-0.886678,4.92887
2.8,0.05,2,0.05,-0.886436,4.91951
2.8,0.05,2,0.05,-0.886195,4.91018
2.8,0.05,2,0.05,-0.885953,4.9009
2.8,0.05,2,0.05,-0.885711,4.89166
2.8,0.05,2,0.05,-0.88547,4.88246
2.8,0.05,2,0.05,-0.885228,4.8733
2.8,0.05,2,0.05,-0.884986,4.86417
2.8,0.05,2,0.05,-0.884745,4.85509
2.8,0.05,2,0.05,-0.884503,4.84605
2.8,0.05,2,0.05,-0.884261,4.83704
2.8,0.05,2,0.05,-0.88402,4.82807
2.8,0.05,2,0.05,-0.883778,4.81914
2.8,0.05,2,0.05,-0.883536,4.81025
2.8,0.05,2,0.05,-0.883294,4.8014
2.8,0.05,2,0.05,-0.883053,4.79258
2.8,0.05,2,0.05,-0.882811,4.7838
2.8,0.05,2,0.05,-0.882569,4.77506
2.8,0.05,2,0.05,-0.882328,4.76635
2.8,0.05,2,0.05,-0.882086,4.75768
2.8,0.05,2,0.05,-0.881844,4.74905
2.8,0.05,2,0.05,-0.881603,4.74046
2.8,0.05,2,0.05,-0.881361,4.73189
2.8,0.05,2,0.05,-0.881119,4.72337
2.8,0.05,2,0.05,-0.880878,4.71488
2.8,0.05,2,0.05,-0.880636,4.70642
2.8,0.05,2,0.05,-0.880394,4.69801
2.8,0.05,2,0.05,-0.880153,4.68962
2.8,0.05,2,0.05,-0.879911,4.68127
2.8,0.05,2,0.05,-0.879669,4.67295
2.8,0.05,2,0.05,-0.879427,4.66467
2.8,0.05,2,0.05,-0.879186,4.65643
2.8,0.05,2,0.05,-0.878944,4.64821
2.8,0.05,2,0.05,-0.878702,4.64003
2.8,0.05,2,0.05,-0.878461,4.63188
2.8,0.05,2,0.05,-0.878219,4.62377
2.8,0.05,2,0.05,-0.877977,4.61569
2.8,0.05,2,0.05,-0.877736,4.60764
2.8,0.05,2,0.05,-0.877494,4.59963
2.8,0.05,2,0.05,-0.877252,4.59164
2.8,0.05,2,0.05,-0.877011,4.58369
2.8,0.05,2,0.05,-0.876769,4.57577
2.8,0.05,2,0.05,-0.876527,4.56789
2.8,0.05,2,0.05,-0.876286,4.56003
2.8,0.05,2,0.05,-0.876044,4.55221
2.8,0.05,2,0.05,-0.875802,4.54441
2.8,0.05,2,0.05,-0.87556,4.53665
2.8,0.05,2,0.05,-0.875319,4.52892
2.8,0.05,2,0.05,-0.875077,4.52122
2.8,0.05,2,0.05,-0.874835,4.51355
2.8,0.05,2,0.05,-0.874594,4.50591
2.8,0.05,2,0.05,-0.874352,4.4983
2.8,0.05,2,0.05,-0.87411,4.49072
2.8,0.05,2,0.05,-0.873869,4.48317
2.8,0.05,2,0.05,-0.873627,4.47565
2.8,0.05,2,0.05,-0.873385,4.46816
2.8,0.05,2,0.05,-0.873144,4.4607
2.8,0.05,2,0.05,-0.872902,4.45327
2.8,0.05,2,0.05,-0.87266,4.44587
2.8,0.05,2,0.05,-0.872419,4.4385
2.8,0.05,2,0.05,-0.872177,4.43115
2.8,0.05,2,0.05,-0.871935,4.42383
2.8,0.05,2,0.05,-0.871693,4.41655
2.8,0.05,2,0.05,-0.871452,4.40929
2.8,0.05,2,0.05,-0.87121,4.40205
2.8,0.05,2,0.05,-0.870968,4.39485
2.8,0.05,2,0.05,-0.870727,4.38767
2.8,0.05,2,0.05,-0.870485,4.38052
2.8,0.05,2,0.05,-0.870243,4.3734
2.8,0.05,2,0.05,-0.870002,4.36631
2.8,0.05,2,0.05,-0.86976,4.35924
2.8,0.05,2,0.05,-0.869518,4.3522
2.8,0.05,2,0.05,-0.869277,4.34519
2.8,0.05,2,0.05,-0.869035,4.3382
2.8,0.05,2,0.05,-0.868793,4.33124
2.8,0.05,2,0.05,-0.868552,4.32431
2.8,0.05,2,0.05,-0.86831,4.3174
2.8,0.05,2,0.05,-0.868068,4.31052
2.8,0.05,2,0.05,-0.867826,4.30366
2.8,0.05,2,0.05,-0.867585,4.29683
2.8,0.05,2,0.05,-0.867343,4.29003
2.8,0.05,2,0.05,-0.867101,4.28325
2.8,0.05,2,0.05,-0.86686,4.2765
2.8,0.05,2,0.05,-0.866618,4.26977
2.8,0.05,2,0.05,-0.866376,4.26307
2.8,0.05,2,0.05,-0.866135,4.25639
2.8,0.05,2,0.05,-0.865893,4.24973
2.8,0.05,2,0.05,-0.865651,4.24311
2.8,0.05,2,0.05,-0.86541,4.2365
2.8,0.05,2,0.05,-0.865168,4.22992
2.8,0.05,2,0.05,-0.864926,4.22337
2.8,0.05,2,0.05,-0.864685,4.21684
2.8,0.05,2,0.05,-0.864443,4.21033
2.8,0.05,2,0.05,-0.864201,4.20385
2.8,0.05,2,0.05,-0.863959,4.19739
2.8,0.05,2,0.05,-0.863718,4.19095
2.8,0.05,2,0.05,-0.863476,4.18454
2.8,0.05,2,0.05,-0.863234,4.17815
2.8,0.05,2,0.05,-0.862993,4.17178
2.8,0.05,2,0.05,-0.862751,4.16544
2.8,0.05,2,0.05,-0.862509,4.15912
2.8,0.05,2,0.05,-0.862268,4.15283
2.8,0.05,2,0.05,-0.862026,4.14655
2.8,0.05,2,0.05,-0.861784,4.1403
2.8,0.05,2,0.05,-0.861543,4.13407
2.8,0.05,2,0.05,-0.861301,4.12787
2.8,0.05,2,0.05,-0.861059,4.12168
2.8,0.05,2,0.05,-0.860818,4.11552
2.8,0.05,2,0.05,-0.860576,4.10938
2.8,0.05,2,0.05,-0.860334,4.10327
2.8,0.05,2,0.05,-0.860093,4.09717
2.8,0.05,2,0.05,-0.859851,4.0911
2.8,0.05,2,0.05,-0.859609,4.08504
2.8,0.05,2,0.05,-0.859367,4.07901
2.8,0.05,2,0.05,-0.859126,4.073
2.8,0.05,2,0.05,-0.858884,4.06702
2.8,0.05,2,0.05,-0.858642,4.06105
2.8,0.05,2,0.05,-0.858401,4.0551
2.8,0.05,2,0.05,-0.858159,4.04918
2.8,0.05,2,0.05,-0.857917,4.04328
2.8,0.05,2,0.05,-0.857676,4.03739
2.8,0.05,2,0.05,-0.857434,4.03153
2.8,0.05,2,0.05,-0.857192,4.02569
2.8,0.05,2,0.05,-0.856951,4.01987
2.8,0.05,2,0.05,-0.856709,4.01407
2.8,0.05,2,0.05,-0.856467,4.00829
2.8,0.05,2,0.05,-0.856226,4.00253
2.8,0.05,2,0.05,-0.855984,3.99679
2.8,0.05,2,0.05,-0.855742,3.99107
2.8,0.05,2,0.05,-0.8555,3.98536
2.8,0.05,2,0.05,-0.855259,3.97968
2.8,0.05,2,0.05,-0.855017,3.97402
2.8,0.05,2,0.05,-0.854775,3.96838
2.8,0.05,2,0.05,-0.854534,3.96276
2.8,0.05,2,0.05,-0.854292,3.95716
2.8,0.05,2,0.05,-0.85405,3.95157
2.8,0.05,2,0.05,-0.853809,3.94601
2.8,0.05,2,0.05,-0.853567,3.94046
2.8,0.05,2,0.05,-0.853325,3.93494
2.8,0.05,2,0.05,-0.853084,3.92943
2.8,0.05,2,0.05,-0.852842,3.92394
2.8,0.05,2,0.05,-0.8526,3.91847
2.8,0.05,2,0.05,-0.852359,3.91302
2.8,0.05,2,0.05,-0.852117,3.90758
2.8,0.05,2,0.05,-0.851875,3.90217
2.8,0.05,2,0.05,-0.851633,3.89677
2.8,0.05,2,0.05,-0.851392,3.8914
2.8,0.05,2,0.05,-0.85115,3.88604
2.8,0.05,2,0.05,-0.850908,3.88069
2.8,0.05,2,0.05,-0.850667,3.87537
2.8,0.05,2,0.05,-0.850425,3.87007
2.8,0.05,2,0.05,-0.850183,3.86478
2.8,0.05,2,0.05,-0.849942,3.85951
2.8,0.05,2,0.05,-0.8497,3.85425
2.8,0.05,2,0.05,-0.849458,3.84902
2.8,0.05,2,0.05,-0.849217,3.8438
2.8,0.05,2,0.05,-0.848975,3.8386
2.8,0.05,2,0.05,-0.848733,3.83342
2.8,0.05,2,0.05,-0.848492,3.82825
2.8,0.05,2,0.05,-0.84825,3.8231
2.8,0.05,2,0.05,-0.848008,3.81797
2.8,0.05,2,0.05,-0.847766,3.81286
2.8,0.05,2,0.05,-0.847525,3.80776
2.8,0.05,2,0.05,-0.847283,3.80268
2.8,0.05,2,0.05,-0.847041,3.79762
2.8,0.05,2,0.05,-0.8468,3.79257
2.8,0.05,2,0.05,-0.846558,3.78754
2.8,0.05,2,0.05,-0.846316,3.78252
2.8,0.05,2,0.05,-0.846075,3.77753
2.8,0.05,2,0.05,-0.845833,3.77254
2.8,0.05,2,0.05,-0.845591,3.76758
2.8,0.05,2,0.05,-0.84535,3.76263
2.8,0.05,2,0.05,-0.845108,3.7577
2.8,0.05,2,0.05,-0.844866,3.75278
2.8,0.05,2,0.05,-0.844625,3.74788
2.8,0.05,2,0.05,-0.844383,3.74299
2.8,0.05,2,0.05,-0.844141,3.73812
2.8,0.05,2,0.05,-0.843899,3.73327
2.8,0.05,2,0.05,-0.843658,3.72843
2.8,0.05,2,0.05,-0.843416,3.72361
2.8,0.05,2,0.05,-0.843174,3.7188
2.8,0.05,2,0.05,-0.842933,3.71401
2.8,0.05,2,0.05,-0.842691,3.70924
2.8,0.05,2,0.05,-0.842449,3.70448
2.8,0.05,2,0.05,-0.842208,3.69973
2.8,0.05,2,0.05,-0.841966,3.695
2.8,0.05,2,0.05,-0.841724,3.69029
2.8,0.05,2,0.05,-0.841483,3.68559
2.8,0.05,2,0.05,-0.841241,3.6809
2.8,0.05,2,0.05,-0.840999,3.67623
2.8,0.05,2,0.05,-0.840758,3.67158
2.8,0.05,2,0.05,-0.840516,3.66694
2.8,0.05,2,0.05,-0.840274,3.66231
2.8,0.05,2,0.05,-0.840033,3.6577
2.8,0.05,2,0.05,-0.839791,3.6531
2.8,0.05,2,0.05,-0.839549,3.64852
2.8,0.05,2,0.05,-0.839307,3.64395
2.8,0.05,2,0.05,-0.839066,3.6394
2.8,0.05,2,0.05,-0.838824,3.63486
2.8,0.05,2,0.05,-0.838582,3.63034
2.8,0.05,2,0.05,-0.838341,3.62582
2.8,0.05,2,0.05,-0.838099,3.62133
2.8,0.05,2,0.05,-0.837857,3.61685
2.8,0.05,2,0.05,-0.837616,3.61238
2.8,0.05,2,0.05,-0.837374,3.60792
2.8,0.05,2,0.05,-0.837132,3.60348
2.8,0.05,2,0.05,-0.836891,3.59906
2.8,0.05,2,0.05,-0.836649,3.59464
2.8,0.05,2,0.05,-0.836407,3.59024
2.8,0.05,2,0.05,-0.836166,3.58586
2.8,0.05,2,0.05,-0.835924,3.58149
2.8,0.05,2,0.05,-0.835682,3.57713
2.8,0.05,2,0.05,-0.83544,3.57278
2.8,0.05,2,0.05,-0.835199,3.56845
2.8,0.05,2,0.05,-0.834957,3.56413
2.8,0.05,2,0.05,-0.834715,3.55983
2.8,0.05,2,0.05,-0.834474,3.55554
2.8,0.05,2,0.05,-0.834232,3.55126
2.8,0.05,2,0.05,-0.83399,3.54699
2.8,0.05,2,0.05,-0.833749,3.54274
2.8,0.05,2,0.05,-0.833507,3.5385
2.8,0.05,2,0.05,-0.833265,3.53427
2.8,0.05,2,0.05,-0.833024,3.53006
2.8,0.05,2,0.05,-0.832782,3.52586
2.8,0.05,2,0.05,-0.83254,3.52167
2.8,0.05,2,0.05,-0.832299,3.5175
2.8,0.05,2,0.05,-0.832057,3.51333
2.8,0.05,2,0.05,-0.831815,3.50918
2.8,0.05,2,0.05,-0.831573,3.50504
2.8,0.05,2,0.05,-0.831332,3.50092
2.8,0.05,2,0.05,-0.83109,3.49681
2.8,0.05,2,0.05,-0.830848,3.49271
2.8,0.05,2,0.05,-0.830607,3.48862
2.8,0.05,2,0.05,-0.830365,3.48454
2.8,0.05,2,0.05,-0.830123,3.48048
2.8,0.05,2,0.05,-0.829882,3.47643
2.8,0.05,2,0.05,-0.82964,3.47239
2.8,0.05,2,0.05,-0.829398,3.46836
2.8,0.05,2,0.05,-0.829157,3.46435
2.8,0.05,2,0.05,-0.828915,3.46034
2.8,0.05,2,0.05,-0.828673,3.45635
2.8,0.05,2,0.05,-0.828432,3.45237
2.8,0.05,2,0.05,-0.82819,3.44841
2.8,0.05,2,0.05,-0.827948,3.44445
2.8,0.05,2,0.05,-0.827706,3.44051
2.8,0.05,2,0.05,-0.827465,3.43658
2.8,0.05,2,0.05,-0.827223,3.43266
2.8,0.05,2,0.05,-0.826981,3.42875
2.8,0.05,2,0.05,-0.82674,3.42485
2.8,0.05,2,0.05,-0.826498,3.42096
2.8,0.05,2,0.05,-0.826256,3.41709
2.8,0.05,2,0.05,-0.826015,3.41323
2.8,0.05,2,0.05,-0.825773,3.40937
2.8,0.05,2,0.05,-0.825531,3.40553
2.8,0.05,2,0.05,-0.82529,3.4017
2.8,0.05,2,0.05,-0.825048,3.39789
2.8,0.05,2,0.05,-0.824806,3.39408
2.8,0.05,2,0.05,-0.824565,3.39028
2.8,0.05,2,0.05,-0.824323,3.3865
2.8,0.05,2,0.05,-0.824081,3.38272
2.8,0.05,2,0.05,-0.823839,3.37896
2.8,0.05,2,0.05,-0.823598,3.37521
2.8,0.05,2,0.05,-0.823356,3.37147
2.8,0.05,2,0.05,-0.823114,3.36774
2.8,0.05,2,0.05,-0.822873,3.36402
2.8,0.05,2,0.05,-0.822631,3.36031
2.8,0.05,2,0.05,-0.822389,3.35661
2.8,0.05,2,0.05,-0.822148,3.35293
2.8,0.05,2,0.05,-0.821906,3.34925
2.8,0.05,2,0.05,-0.821664,3.34559
2.8,0.05,2,0.05,-0.821423,3.34193
2.8,0.05,2,0.05,-0.821181,3.33829
2.8,0.05,2,0.05,-0.820939,3.33465
2.8,0.05,2,0.05,-0.820698,3.33103
2.8,0.05,2,0.05,-0.820456,3.32741
2.8,0.05,2,0.05,-0.820214,3.32381
2.8,0.05,2,0.05,-0.819972,3.32022
2.8,0.05,2,0.05,-0.819731,3.31663
2.8,0.05,2,0.05,-0.819489,3.31306
2.8,0.05,2,0.05,-0.819247,3.3095
2.8,0.05,2,0.05,-0.819006,3.30595
2.8,0.05,2,0.05,-0.818764,3.30241
2.8,0.05,2,0.05,-0.818522,3.29887
2.8,0.05,2,0.05,-0.818281,3.29535
2.8,0.05,2,0.05,-0.818039,3.29184
2.8,0.05,2,0.05,-0.817797,3.28834
2.8,0.05,2,0.05,-0.817556,3.28485
2.8,0.05,2,0.05,-0.817314,3.28136
2.8,0.05,2,0.05,-0.817072,3.27789
2.8,0.05,2,0.05,-0.816831,3.27443
2.8,0.05,2,0.05,-0.816589,3.27097
2.8,0.05,2,0.05,-0.816347,3.26753
2.8,0.05,2,0.05,-0.816106,3.2641
2.8,0.05,2,0.05,-0.815864,3.26067
2.8,0.05,2,0.05,-0.815622,3.25726
2.8,0.05,2,0.05,-0.81538,3.25385
2.8,0.05,2,0.05,-0.815139,3.25046
2.8,0.05,2,0.05,-0.814897,3.24707
