2.6,0.05,2,0.05,-0.938641,8.76965
2.6,0.05,2,0.05,-0.938399,8.73721
2.6,0.05,2,0.05,-0.938157,8.70503
2.6,0.05,2,0.05,-0.937916,8.6731
2.6,0.05,2,0.05,-0.937674,8.64142
2.6,0.05,2,0.05,-0.937432,8.60998
2.6,0.05,2,0.05,-0.937191,8.5788
2.6,0.05,2,0.05,-0.936949,8.54785
2.6,0.05,2,0.05,-0.936707,8.51714
2.6,0.05,2,0.05,-0.936466,8.48666
2.6,0.05,2,0.05,-0.936224,8.45642
2.6,0.05,2,0.05,-0.935982,8.42641
2.6,0.05,2,0.05,-0.93574,8.39662
2.6,0.05,2,0.05,-0.935499,8.36706
2.6,0.05,2,0.05,-0.935257,8.33772
2.6,0.05,2,0.05,-0.935015,8.30861
2.6,0.05,2,0.05,-0.934774,8.27971
2.6,0.05,2,0.05,-0.934532,8.25102
2.6,0.05,2,0.05,-0.93429,8.22255
2.6,0.05,2,0.05,-0.934049,8.19429
2.6,0.05,2,0.05,-0.933807,8.16623
2.6,0.05,2,0.05,-0.933565,8.13839
2.6,0.05,2,0.05,-0.933324,8.11074
2.6,0.05,2,0.05,-0.933082,8.0833
2.6,0.05,2,0.05,-0.93284,8.05605
2.6,0.05,2,0.05,-0.932599,8.02901
2.6,0.05,2,0.05,-0.932357,8.00216
2.6,0.05,2,0.05,-0.932115,7.9755
2.6,0.05,2,0.05,-0.931873,7.94903
2.6,0.05,2,0.05,-0.931632,7.92275
2.6,0.05,2,0.05,-0.93139,7.89666
2.6,0.05,2,0.05,-0.931148,7.87075
2.6,0.05,2,0.05,-0.930907,7.84502
2.6,0.05,2,0.05,-0.930665,7.81948
2.6,0.05,2,0.05,-0.930423,7.79411
2.6,0.05,2,0.05,-0.930182,7.76892
2.6,0.05,2,0.05,-0.92994,7.74391
2.6,0.05,2,0.05,-0.929698,7.71907
2.6,0.05,2,0.05,-0.929457,7.6944
2.6,0.05,2,0.05,-0.929215,7.66991
2.6,0.05,2,0.05,-0.928973,7.64558
2.6,0.05,2,0.05,-0.928732,7.62142
2.6,0.05,2,0.05,-0.92849,7.59742
2.6,0.05,2,0.05,-0.928248,7.57358
2.6,0.05,2,0.05,-0.928007,7.54991
2.6,0.05,2,0.05,-0.927765,7.5264
2.6,0.05,2,0.05,-0.927523,7.50304
2.6,0.05,2,0.05,-0.927281,7.47984
2.6,0.05,2,0.05,-0.92704,7.4568
2.6,0.05,2,0.05,-0.926798,7.43391
2.6,0.05,2,0.05,-0.926556,7.41117
2.6,0.05,2,0.05,-0.926315,7.38859
2.6,0.05,2,0.05,-0.926073,7.36615
2.6,0.05,2,0.05,-0.925831,7.34386
2.6,0.05,2,0.05,-0.92559,7.32172
2.6,0.05,2,0.05,-0.925348,7.29972
2.6,0.05,2,0.05,-0.925106,7.27786
2.6,0.05,2,0.05,-0.924865,7.25615
2.6,0.05,2,0.05,-0.924623,7.23458
2.6,0.05,2,0.05,-0.924381,7.21314
2.6,0.05,2,0.05,-0.92414,7.19185
2.6,0.05,2,0.05,-0.923898,7.17069
2.6,0.05,2,0.05,-0.923656,7.14966
2.6,0.05,2,0.05,-0.923414,7.12878
2.6,0.05,2,0.05,-0.923173,7.10802
2.6,0.05,2,0.05,-0.922931,7.08739
2.6,0.05,2,0.05,-0.922689,7.0669
2.6,0.05,2,0.05,-0.922448,7.04653
2.6,0.05,2,0.05,-0.922206,7.0263
2.6,0.05,2,0.05,-0.921964,7.00619
2.6,0.05,2,0.05,-0.921723,6.9862
2.6,0.05,2,0.05,-0.921481,6.96634
2.6,0.05,2,0.05,-0.921239,6.9466
2.6,0.05,2,0.05,-0.920998,6.92699
2.6,0.05,2,0.05,-0.920756,6.90749
2.6,0.05,2,0.05,-0.920514,6.88812
2.6,0.05,2,0.05,-0.920273,6.86886
2.6,0.05,2,0.05,-0.920031,6.84973
2.6,0.05,2,0.05,-0.919789,6.8307
2.6,0.05,2,0.05,-0.919547,6.8118
2.6,0.05,2,0.05,-0.919306,6.79301
2.6,0.05,2,0.05,-0.919064,6.77433
2.6,0.05,2,0.05,-0.918822,6.75576
2.6,0.05,2,0.05,-0.918581,6.73731
2.6,0.05,2,0.05,-0.918339,6.71897
2.6,0.05,2,0.05,-0.918097,6.70073
2.6,0.05,2,0.05,-0.917856,6.68261
2.6,0.05,2,0.05,-0.917614,6.66459
2.6,0.05,2,0.05,-0.917372,6.64668
2.6,0.05,2,0.05,-0.917131,6.62888
2.6,0.05,2,0.05,-0.916889,6.61118
2.6,0.05,2,0.05,-0.916647,6.59358
2.6,0.05,2,0.05,-0.916406,6.57609
2.6,0.05,2,0.05,-0.916164,6.5587
2.6,0.05,2,0.05,-0.915922,6.54141
2.6,0.05,2,0.05,-0.91568,6.52422
2.6,0.05,2,0.05,-0.915439,6.50713
2.6,0.05,2,0.05,-0.915197,6.49014
2.6,0.05,2,0.05,-0.914955,6.47324
2.6,0.05,2,0.05,-0.914714,6.45645
2.6,0.05,2,0.05,-0.914472,6.43975
2.6,0.05,2,0.05,-0.91423,6.42314
2.6,0.05,2,0.05,-0.913989,6.40663
2.6,0.05,2,0.05,-0.913747,6.39022
2.6,0.05,2,0.05,-0.913505,6.37389
2.6,0.05,2,0.05,-0.913264,6.35766
2.6,0.05,2,0.05,-0.913022,6.34152
2.6,0.05,2,0.05,-0.91278,6.32547
2.6,0.05,2,0.05,-0.912539,6.30951
2.6,0.05,2,0.05,-0.912297,6.29364
2.6,0.05,2,0.05,-0.912055,6.27786
2.6,0.05,2,0.05,-0.911813,6.26217
2.6,0.05,2,0.05,-0.911572,6.24656
2.6,0.05,2,0.05,-0.91133,6.23104
2.6,0.05,2,0.05,-0.911088,6.2156
2.6,0.05,2,0.05,-0.910847,6.20025
2.6,0.05,2,0.05,-0.910605,6.18499
2.6,0.05,2,0.05,-0.910363,6.16981
2.6,0.05,2,0.05,-0.910122,6.15471
2.6,0.05,2,0.05,-0.90988,6.13969
2.6,0.05,2,0.05,-0.909638,6.12475
2.6,0.05,2,0.05,-0.909397,6.1099
2.6,0.05,2,0.05,-0.909155,6.09512
2.6,0.05,2,0.05,-0.908913,6.08043
2.6,0.05,2,0.05,-0.908672,6.06581
2.6,0.05,2,0.05,-0.90843,6.05127
2.6,0.05,2,0.05,-0.908188,6.03681
2.6,0.05,2,0.05,-0.907946,6.02243
2.6,0.05,2,0.05,-0.907705,6.00812
2.6,0.05,2,0.05,-0.907463,5.99389
2.6,0.05,2,0.05,-0.907221,5.97973
2.6,0.05,2,0.05,-0.90698,5.96565
2.6,0.05,2,0.05,-0.906738,5.95165
2.6,0.05,2,0.05,-0.906496,5.93771
2.6,0.05,2,0.05,-0.906255,5.92385
2.6,0.05,2,0.05,-0.906013,5.91006
2.6,0.05,2,0.05,-0.905771,5.89635
2.6,0.05,2,0.05,-0.90553,5.8827
2.6,0.05,2,0.05,-0.905288,5.86913
2.6,0.05,2,0.05,-0.905046,5.85562
2.6,0.05,2,0.05,-0.904805,5.84219
2.6,0.05,2,0.05,-0.904563,5.82882
2.6,0.05,2,0.05,-0.904321,5.81553
2.6,0.05,2,0.05,-0.90408,5.8023
2.6,0.05,2,0.05,-0.903838,5.78914
2.6,0.05,2,0.05,-0.903596,5.77604
2.6,0.05,2,0.05,-0.903354,5.76302
2.6,0.05,2,0.05,-0.903113,5.75006
2.6,0.05,2,0.05,-0.902871,5.73716
2.6,0.05,2,0.05,-0.902629,5.72433
2.6,0.05,2,0.05,-0.902388,5.71156
2.6,0.05,2,0.05,-0.902146,5.69886
2.6,0.05,2,0.05,-0.901904,5.68622
2.6,0.05,2,0.05,-0.901663,5.67365
2.6,0.05,2,0.05,-0.901421,5.66114
2.6,0.05,2,0.05,-0.901179,5.64869
2.6,0.05,2,0.05,-0.900938,5.6363
2.6,0.05,2,0.05,-0.900696,5.62397
2.6,0.05,2,0.05,-0.900454,5.61171
2.6,0.05,2,0.05,-0.900213,5.5995
2.6,0.05,2,0.05,-0.899971,5.58736
2.6,0.05,2,0.05,-0.899729,5.57527
2.6,0.05,2,0.05,-0.899487,5.56324
2.6,0.05,2,0.05,-0.899246,5.55128
2.6,0.05,2,0.05,-0.899004,5.53937
2.6,0.05,2,0.05,-0.898762,5.52752
2.6,0.05,2,0.05,-0.898521,5.51572
2.6,0.05,2,0.05,-0.898279,5.50398
2.6,0.05,2,0.05,-0.898037,5.4923
2.6,0.05,2,0.05,-0.897796,5.48068
2.6,0.05,2,0.05,-0.897554,5.46911
2.6,0.05,2,0.05,-0.897312,5.4576
2.6,0.05,2,0.05,-0.897071,5.44614
2.6,0.05,2,0.05,-0.896829,5.43474
2.6,0.05,2,0.05,-0.896587,5.42339
2.6,0.05,2,0.05,-0.896346,5.4121
2.6,0.05,2,0.05,-0.896104,5.40086
2.6,0.05,2,0.05,-0.895862,5.38967
2.6,0.05,2,0.05,-0.89562,5.37853
2.6,0.05,2,0.05,-0.895379,5.36745
2.6,0.05,2,0.05,-0.895137,5.35642
2.6,0.05,2,0.05,-0.894895,5.34544
2.6,0.05,2,0.05,-0.894654,5.33451
2.6,0.05,2,0.05,-0.894412,5.32364
2.6,0.05,2,0.05,-0.89417,5.31281
2.6,0.05,2,0.05,-0.893929,5.30204
2.6,0.05,2,0.05,-0.893687,5.29131
2.6,0.05,2,0.05,-0.893445,5.28064
2.6,0.05,2,0.05,-0.893204,5.27001
2.6,0.05,2,0.05,-0.892962,5.25943
2.6,0.05,2,0.05,-0.89272,5.2489
2.6,0.05,2,0.05,-0.892479,5.23842
2.6,0.05,2,0.05,-0.892237,5.22799
2.6,0.05,2,0.05,-0.891995,5.21761
2.6,0.05,2,0.05,-0.891753,5.20727
2.6,0.05,2,0.05,-0.891512,5.19698
2.6,0.05,2,0.05,-0.89127,5.18673
2.6,0.05,2,0.05,-0.891028,5.17654
2.6,0.05,2,0.05,-0.890787,5.16639
2.6,0.05,2,0.05,-0.890545,5.15628
2.6,0.05,2,0.05,-0.890303,5.14622
2.6,0.05,2,0.05,-0.890062,5.13621
2.6,0.05,2,0.05,-0.88982,5.12624
2.6,0.05,2,0.05,-0.889578,5.11631
2.6,0.05,2,0.05,-0.889337,5.10643
2.6,0.05,2,0.05,-0.889095,5.09659
2.6,0.05,2,0.05,-0.888853,5.0868
2.6,0.05,2,0.05,-0.888612,5.07705
2.6,0.05,2,0.05,-0.88837,5.06735
2.6,0.05,2,0.05,-0.888128,5.05768
2.6,0.05,2,0.05,-0.887886,5.04806
2.6,0.05,2,0.05,-0.887645,5.03848
2.6,0.05,2,0.05,-0.887403,5.02895
2.6,0.05,2,0.05,-0.887161,5.01945
2.6,0.05,2,0.05,-0.88692,5.01
2.6,0.05,2,0.05,-0.886678,5.00059
2.6,0.05,2,0.05,-0.886436,4.99122
2.6,0.05,2,0.05,-0.886195,4.98189
2.6,0.05,2,0.05,-0.885953,4.9726
2.6,0.05,2,0.05,-0.885711,4.96335
2.6,0.05,2,0.05,-0.88547,4.95414
2.6,0.05,2,0.05,-0.885228,4.94497
2.6,0.05,2,0.05,-0.884986,4.93584
2.6,0.05,2,0.05,-0.884745,4.92675
2.6,0.05,2,0.05,-0.884503,4.9177
2.6,0.05,2,0.05,-0.884261,4.90868
2.6,0.05,2,0.05,-0.88402,4.89971
2.6,0.05,2,0.05,-0.883778,4.89077
2.6,0.05,2,0.05,-0.883536,4.88187
2.6,0.05,2,0.05,-0.883294,4.87301
2.6,0.05,2,0.05,-0.883053,4.86419
2.6,0.05,2,0.05,-0.882811,4.8554
2.6,0.05,2,0.05,-0.882569,4.84665
2.6,0.05,2,0.05,-0.882328,4.83794
2.6,0.05,2,0.05,-0.882086,4.82927
2.6,0.05,2,0.05,-0.881844,4.82063
2.6,0.05,2,0.05,-0.881603,4.81202
2.6,0.05,2,0.05,-0.881361,4.80346
2.6,0.05,2,0.05,-0.881119,4.79493
2.6,0.05,2,0.05,-0.880878,4.78643
2.6,0.05,2,0.05,-0.880636,4.77797
2.6,0.05,2,0.05,-0.880394,4.76955
2.6,0.05,2,0.05,-0.880153,4.76115
2.6,0.05,2,0.05,-0.879911,4.7528
2.6,0.05,2,0.05,-0.879669,4.74448
2.6,0.05,2,0.05,-0.879427,4.73619
2.6,0.05,2,0.05,-0.879186,4.72794
2.6,0.05,2,0.05,-0.878944,4.71972
2.6,0.05,2,0.05,-0.878702,4.71153
2.6,0.05,2,0.05,-0.878461,4.70338
2.6,0.05,2,0.05,-0.878219,4.69526
2.6,0.05,2,0.05,-0.877977,4.68718
2.6,0.05,2,0.05,-0.877736,4.67912
2.6,0.05,2,0.05,-0.877494,4.6711
2.6,0.05,2,0.05,-0.877252,4.66312
2.6,0.05,2,0.05,-0.877011,4.65516
2.6,0.05,2,0.05,-0.876769,4.64724
2.6,0.05,2,0.05,-0.876527,4.63935
2.6,0.05,2,0.05,-0.876286,4.63149
2.6,0.05,2,0.05,-0.876044,4.62366
2.6,0.05,2,0.05,-0.875802,4.61586
2.6,0.05,2,0.05,-0.87556,4.6081
2.6,0.05,2,0.05,-0.875319,4.60036
2.6,0.05,2,0.05,-0.875077,4.59266
2.6,0.05,2,0.05,-0.874835,4.58499
2.6,0.05,2,0.05,-0.874594,4.57734
2.6,0.05,2,0.05,-0.874352,4.56973
2.6,0.05,2,0.05,-0.87411,4.56215
2.6,0.05,2,0.05,-0.873869,4.55459
2.6,0.05,2,0.05,-0.873627,4.54707
2.6,0.05,2,0.05,-0.873385,4.53958
2.6,0.05,2,0.05,-0.873144,4.53211
2.6,0.05,2,0.05,-0.872902,4.52468
2.6,0.05,2,0.05,-0.87266,4.51728
2.6,0.05,2,0.05,-0.872419,4.5099
2.6,0.05,2,0.05,-0.872177,4.50255
2.6,0.05,2,0.05,-0.871935,4.49523
2.6,0.05,2,0.05,-0.871693,4.48794
2.6,0.05,2,0.05,-0.871452,4.48068
2.6,0.05,2,0.05,-0.87121,4.47344
2.6,0.05,2,0.05,-0.870968,4.46624
2.6,0.05,2,0.05,-0.870727,4.45906
2.6,0.05,2,0.05,-0.870485,4.45191
2.6,0.05,2,0.05,-0.870243,4.44478
2.6,0.05,2,0.05,-0.870002,4.43769
2.6,0.05,2,0.05,-0.86976,4.43062
2.6,0.05,2,0.05,-0.869518,4.42358
2.6,0.05,2,0.05,-0.869277,4.41656
2.6,0.05,2,0.05,-0.869035,4.40957
2.6,0.05,2,0.05,-0.868793,4.40261
2.6,0.05,2,0.05,-0.868552,4.39568
2.6,0.05,2,0.05,-0.86831,4.38877
2.6,0.05,2,0.05,-0.868068,4.38188
2.6,0.05,2,0.05,-0.867826,4.37503
2.6,0.05,2,0.05,-0.867585,4.3682
2.6,0.05,2,0.05,-0.867343,4.36139
2.6,0.05,2,0.05,-0.867101,4.35461
2.6,0.05,2,0.05,-0.86686,4.34786
2.6,0.05,2,0.05,-0.866618,4.34113
2.6,0.05,2,0.05,-0.866376,4.33442
2.6,0.05,2,0.05,-0.866135,4.32775
2.6,0.05,2,0.05,-0.865893,4.32109
2.6,0.05,2,0.05,-0.865651,4.31446
2.6,0.05,2,0.05,-0.86541,4.30786
2.6,0.05,2,0.05,-0.865168,4.30128
2.6,0.05,2,0.05,-0.864926,4.29472
2.6,0.05,2,0.05,-0.864685,4.28819
2.6,0.05,2,0.05,-0.864443,4.28168
2.6,0.05,2,0.05,-0.864201,4.2752
2.6,0.05,2,0.05,-0.863959,4.26874
2.6,0.05,2,0.05,-0.863718,4.26231
2.6,0.05,2,0.05,-0.863476,4.25589
2.6,0.05,2,0.05,-0.863234,4.24951
2.6,0.05,2,0.05,-0.862993,4.24314
2.6,0.05,2,0.05,-0.862751,4.2368
2.6,0.05,2,0.05,-0.862509,4.23048
2.6,0.05,2,0.05,-0.862268,4.22418
2.6,0.05,2,0.05,-0.862026,4.21791
2.6,0.05,2,0.05,-0.861784,4.21166
2.6,0.05,2,0.05,-0.861543,4.20543
2.6,0.05,2,0.05,-0.861301,4.19923
2.6,0.05,2,0.05,-0.861059,4.19304
2.6,0.05,2,0.05,-0.860818,4.18688
2.6,0.05,2,0.05,-0.860576,4.18075
2.6,0.05,2,0.05,-0.860334,4.17463
2.6,0.05,2,0.05,-0.860093,4.16853
2.6,0.05,2,0.05,-0.859851,4.16246
2.6,0.05,2,0.05,-0.859609,4.15641
2.6,0.05,2,0.05,-0.859367,4.15038
2.6,0.05,2,0.05,-0.859126,4.14437
2.6,0.05,2,0.05,-0.858884,4.13839
2.6,0.05,2,0.05,-0.858642,4.13242
2.6,0.05,2,0.05,-0.858401,4.12648
2.6,0.05,2,0.05,-0.858159,4.12056
2.6,0.05,2,0.05,-0.857917,4.11465
2.6,0.05,2,0.05,-0.857676,4.10877
2.6,0.05,2,0.05,-0.857434,4.10291
2.6,0.05,2,0.05,-0.857192,4.09707
2.6,0.05,2,0.05,-0.856951,4.09125
2.6,0.05,2,0.05,-0.856709,4.08546
2.6,0.05,2,0.05,-0.856467,4.07968
2.6,0.05,2,0.05,-0.856226,4.07392
2.6,0.05,2,0.05,-0.855984,4.06818
2.6,0.05,2,0.05,-0.855742,4.06246
2.6,0.05,2,0.05,-0.8555,4.05676
2.6,0.05,2,0.05,-0.855259,4.05109
2.6,0.05,2,0.05,-0.855017,4.04543
2.6,0.05,2,0.05,-0.854775,4.03979
2.6,0.05,2,0.05,-0.854534,4.03417
2.6,0.05,2,0.05,-0.854292,4.02857
2.6,0.05,2,0.05,-0.85405,4.02299
2.6,0.05,2,0.05,-0.853809,4.01743
2.6,0.05,2,0.05,-0.853567,4.01188
2.6,0.05,2,0.05,-0.853325,4.00636
2.6,0.05,2,0.05,-0.853084,4.00086
2.6,0.05,2,0.05,-0.852842,3.99537
2.6,0.05,2,0.05,-0.8526,3.9899
2.6,0.05,2,0.05,-0.852359,3.98446
2.6,0.05,2,0.05,-0.852117,3.97903
2.6,0.05,2,0.05,-0.851875,3.97362
2.6,0.05,2,0.05,-0.851633,3.96822
2.6,0.05,2,0.05,-0.851392,3.96285
2.6,0.05,2,0.05,-0.85115,3.95749
2.6,0.05,2,0.05,-0.850908,3.95215
2.6,0.05,2,0.05,-0.850667,3.94683
2.6,0.05,2,0.05,-0.850425,3.94153
2.6,0.05,2,0.05,-0.850183,3.93625
2.6,0.05,2,0.05,-0.849942,3.93098
2.6,0.05,2,0.05,-0.8497,3.92573
2.6,0.05,2,0.05,-0.849458,3.9205
2.6,0.05,2,0.05,-0.849217,3.91529
2.6,0.05,2,0.05,-0.848975,3.91009
2.6,0.05,2,0.05,-0.848733,3.90491
2.6,0.05,2,0.05,-0.848492,3.89975
2.6,0.05,2,0.05,-0.84825,3.89461
2.6,0.05,2,0.05,-0.848008,3.88948
2.6,0.05,2,0.05,-0.847766,3.88437
2.6,0.05,2,0.05,-0.847525,3.87928
2.6,0.05,2,0.05,-0.847283,3.8742
2.6,0.05,2,0.05,-0.847041,3.86914
2.6,0.05,2,0.05,-0.8468,3.8641
2.6,0.05,2,0.05,-0.846558,3.85908
2.6,0.05,2,0.05,-0.846316,3.85407
2.6,0.05,2,0.05,-0.846075,3.84907
2.6,0.05,2,0.05,-0.845833,3.8441
2.6,0.05,2,0.05,-0.845591,3.83914
2.6,0.05,2,0.05,-0.84535,3.83419
2.6,0.05,2,0.05,-0.845108,3.82926
2.6,0.05,2,0.05,-0.844866,3.82435
2.6,0.05,2,0.05,-0.844625,3.81946
2.6,0.05,2,0.05,-0.844383,3.81458
2.6,0.05,2,0.05,-0.844141,3.80971
2.6,0.05,2,0.05,-0.843899,3.80487
2.6,0.05,2,0.05,-0.843658,3.80003
2.6,0.05,2,0.05,-0.843416,3.79522
2.6,0.05,2,0.05,-0.843174,3.79042
2.6,0.05,2,0.05,-0.842933,3.78563
2.6,0.05,2,0.05,-0.842691,3.78086
2.6,0.05,2,0.05,-0.842449,3.77611
2.6,0.05,2,0.05,-0.842208,3.77137
2.6,0.05,2,0.05,-0.841966,3.76664
2.6,0.05,2,0.05,-0.841724,3.76194
2.6,0.05,2,0.05,-0.841483,3.75724
2.6,0.05,2,0.05,-0.841241,3.75256
2.6,0.05,2,0.05,-0.840999,3.7479
2.6,0.05,2,0.05,-0.840758,3.74325
2.6,0.05,2,0.05,-0.840516,3.73862
2.6,0.05,2,0.05,-0.840274,3.734
2.6,0.05,2,0.05,-0.840033,3.72939
2.6,0.05,2,0.05,-0.839791,3.7248
2.6,0.05,2,0.05,-0.839549,3.72023
2.6,0.05,2,0.05,-0.839307,3.71567
2.6,0.05,2,0.05,-0.839066,3.71112
2.6,0.05,2,0.05,-0.838824,3.70659
2.6,0.05,2,0.05,-0.838582,3.70207
2.6,0.05,2,0.05,-0.838341,3.69757
2.6,0.05,2,0.05,-0.838099,3.69308
2.6,0.05,2,0.05,-0.837857,3.6886
2.6,0.05,2,0.05,-0.837616,3.68414
2.6,0.05,2,0.05,-0.837374,3.67969
2.6,0.05,2,0.05,-0.837132,3.67526
2.6,0.05,2,0.05,-0.836891,3.67084
2.6,0.05,2,0.05,-0.836649,3.66644
2.6,0.05,2,0.05,-0.836407,3.66204
2.6,0.05,2,0.05,-0.836166,3.65767
2.6,0.05,2,0.05,-0.835924,3.6533
2.6,0.05,2,0.05,-0.835682,3.64895
2.6,0.05,2,0.05,-0.83544,3.64461
2.6,0.05,2,0.05,-0.835199,3.64029
2.6,0.05,2,0.05,-0.834957,3.63598
2.6,0.05,2,0.05,-0.834715,3.63168
2.6,0.05,2,0.05,-0.834474,3.6274
2.6,0.05,2,0.05,-0.834232,3.62313
2.6,0.05,2,0.05,-0.83399,3.61887
2.6,0.05,2,0.05,-0.833749,3.61463
2.6,0.05,2,0.05,-0.833507,3.6104
2.6,0.05,2,0.05,-0.833265,3.60618
2.6,0.05,2,0.05,-0.833024,3.60197
2.6,0.05,2,0.05,-0.832782,3.59778
2.6,0.05,2,0.05,-0.83254,3.5936
2.6,0.05,2,0.05,-0.832299,3.58943
2.6,0.05,2,0.05,-0.832057,3.58528
2.6,0.05,2,0.05,-0.831815,3.58114
2.6,0.05,2,0.05,-0.831573,3.57701
2.6,0.05,2,0.05,-0.831332,3.57289
2.6,0.05,2,0.05,-0.83109,3.56879
2.6,0.05,2,0.05,-0.830848,3.5647
2.6,0.05,2,0.05,-0.830607,3.56062
2.6,0.05,2,0.05,-0.830365,3.55655
2.6,0.05,2,0.05,-0.830123,3.5525
2.6,0.05,2,0.05,-0.829882,3.54845
2.6,0.05,2,0.05,-0.82964,3.54442
2.6,0.05,2,0.05,-0.829398,3.54041
2.6,0.05,2,0.05,-0.829157,3.5364
2.6,0.05,2,0.05,-0.828915,3.53241
2.6,0.05,2,0.05,-0.828673,3.52842
2.6,0.05,2,0.05,-0.828432,3.52445
2.6,0.05,2,0.05,-0.82819,3.5205
2.6,0.05,2,0.05,-0.827948,3.51655
2.6,0.05,2,0.05,-0.827706,3.51262
2.6,0.05,2,0.05,-0.827465,3.50869
2.6,0.05,2,0.05,-0.827223,3.50478
2.6,0.05,2,0.05,-0.826981,3.50088
2.6,0.05,2,0.05,-0.82674,3.497
2.6,0.05,2,0.05,-0.826498,3.49312
2.6,0.05,2,0.05,-0.826256,3.48926
2.6,0.05,2,0.05,-0.826015,3.4854
2.6,0.05,2,0.05,-0.825773,3.48156
2.6,0.05,2,0.05,-0.825531,3.47773
2.6,0.05,2,0.05,-0.82529,3.47391
2.6,0.05,2,0.05,-0.825048,3.4701
2.6,0.05,2,0.05,-0.824806,3.46631
2.6,0.05,2,0.05,-0.824565,3.46252
2.6,0.05,2,0.05,-0.824323,3.45875
2.6,0.05,2,0.05,-0.824081,3.45498
2.6,0.05,2,0.05,-0.823839,3.45123
2.6,0.05,2,0.05,-0.823598,3.44749
2.6,0.05,2,0.05,-0.823356,3.44376
2.6,0.05,2,0.05,-0.823114,3.44004
2.6,0.05,2,0.05,-0.822873,3.43633
2.6,0.05,2,0.05,-0.822631,3.43263
2.6,0.05,2,0.05,-0.822389,3.42895
2.6,0.05,2,0.05,-0.822148,3.42527
2.6,0.05,2,0.05,-0.821906,3.42161
2.6,0.05,2,0.05,-0.821664,3.41795
2.6,0.05,2,0.05,-0.821423,3.41431
2.6,0.05,2,0.05,-0.821181,3.41067
2.6,0.05,2,0.05,-0.820939,3.40705
2.6,0.05,2,0.05,-0.820698,3.40344
2.6,0.05,2,0.05,-0.820456,3.39984
2.6,0.05,2,0.05,-0.820214,3.39624
2.6,0.05,2,0.05,-0.819972,3.39266
2.6,0.05,2,0.05,-0.819731,3.38909
2.6,0.05,2,0.05,-0.819489,3.38553
2.6,0.05,2,0.05,-0.819247,3.38198
2.6,0.05,2,0.05,-0.819006,3.37844
2.6,0.05,2,0.05,-0.818764,3.37491
2.6,0.05,2,0.05,-0.818522,3.37139
2.6,0.05,2,0.05,-0.818281,3.36788
2.6,0.05,2,0.05,-0.818039,3.36438
2.6,0.05,2,0.05,-0.817797,3.36089
2.6,0.05,2,0.05,-0.817556,3.35741
2.6,0.05,2,0.05,-0.817314,3.35394
2.6,0.05,2,0.05,-0.817072,3.35048
2.6,0.05,2,0.05,-0.816831,3.34702
2.6,0.05,2,0.05,-0.816589,3.34358
2.6,0.05,2,0.05,-0.816347,3.34015
2.6,0.05,2,0.05,-0.816106,3.33673
2.6,0.05,2,0.05,-0.815864,3.33332
2.6,0.05,2,0.05,-0.815622,3.32992
2.6,0.05,2,0.05,-0.81538,3.32652
2.6,0.05,2,0.05,-0.815139,3.32314
2.6,0.05,2,0.05,-0.814897,3.31977
