2.4,0.05,2,0.05,-0.938882,8.88866
2.4,0.05,2,0.05,-0.938641,8.85592
2.4,0.05,2,0.05,-0.938399,8.82344
2.4,0.05,2,0.05,-0.938157,8.79122
2.4,0.05,2,0.05,-0.937916,8.75925
2.4,0.05,2,0.05,-0.937674,8.72754
2.4,0.05,2,0.05,-0.937432,8.69606
2.4,0.05,2,0.05,-0.937191,8.66484
2.4,0.05,2,0.05,-0.936949,8.63385
2.4,0.05,2,0.05,-0.936707,8.6031
2.4,0.05,2,0.05,-0.936466,8.57259
2.4,0.05,2,0.05,-0.936224,8.54231
2.4,0.05,2,0.05,-0.935982,8.51226
2.4,0.05,2,0.05,-0.93574,8.48244
2.4,0.05,2,0.05,-0.935499,8.45285
2.4,0.05,2,0.05,-0.935257,8.42347
2.4,0.05,2,0.05,-0.935015,8.39432
2.4,0.05,2,0.05,-0.934774,8.36539
2.4,0.05,2,0.05,-0.934532,8.33667
2.4,0.05,2,0.05,-0.93429,8.30816
2.4,0.05,2,0.05,-0.934049,8.27986
2.4,0.05,2,0.05,-0.933807,8.25178
2.4,0.05,2,0.05,-0.933565,8.22389
2.4,0.05,2,0.05,-0.933324,8.19622
2.4,0.05,2,0.05,-0.933082,8.16874
2.4,0.05,2,0.05,-0.93284,8.14146
2.4,0.05,2,0.05,-0.932599,8.11439
2.4,0.05,2,0.05,-0.932357,8.0875
2.4,0.05,2,0.05,-0.932115,8.06081
2.4,0.05,2,0.05,-0.931873,8.03431
2.4,0.05,2,0.05,-0.931632,8.008
2.4,0.05,2,0.05,-0.93139,7.98188
2.4,0.05,2,0.05,-0.931148,7.95594
2.4,0.05,2,0.05,-0.930907,7.93018
2.4,0.05,2,0.05,-0.930665,7.90461
2.4,0.05,2,0.05,-0.930423,7.87921
2.4,0.05,2,0.05,-0.930182,7.85399
2.4,0.05,2,0.05,-0.92994,7.82895
2.4,0.05,2,0.05,-0.929698,7.80408
2.4,0.05,2,0.05,-0.929457,7.77939
2.4,0.05,2,0.05,-0.929215,7.75486
2.4,0.05,2,0.05,-0.928973,7.7305
2.4,0.05,2,0.05,-0.928732,7.70631
2.4,0.05,2,0.05,-0.92849,7.68229
2.4,0.05,2,0.05,-0.928248,7.65842
2.4,0.05,2,0.05,-0.928007,7.63472
2.4,0.05,2,0.05,-0.927765,7.61118
2.4,0.05,2,0.05,-0.927523,7.5878
2.4,0.05,2,0.05,-0.927281,7.56458
2.4,0.05,2,0.05,-0.92704,7.54151
2.4,0.05,2,0.05,-0.926798,7.51859
2.4,0.05,2,0.05,-0.926556,7.49583
2.4,0.05,2,0.05,-0.926315,7.47322
2.4,0.05,2,0.05,-0.926073,7.45075
2.4,0.05,2,0.05,-0.925831,7.42844
2.4,0.05,2,0.05,-0.92559,7.40627
2.4,0.05,2,0.05,-0.925348,7.38425
2.4,0.05,2,0.05,-0.925106,7.36237
2.4,0.05,2,0.05,-0.924865,7.34063
2.4,0.05,2,0.05,-0.924623,7.31903
2.4,0.05,2,0.05,-0.924381,7.29758
2.4,0.05,2,0.05,-0.92414,7.27626
2.4,0.05,2,0.05,-0.923898,7.25508
2.4,0.05,2,0.05,-0.923656,7.23403
2.4,0.05,2,0.05,-0.923414,7.21312
2.4,0.05,2,0.05,-0.923173,7.19234
2.4,0.05,2,0.05,-0.922931,7.17169
2.4,0.05,2,0.05,-0.922689,7.15118
2.4,0.05,2,0.05,-0.922448,7.13079
2.4,0.05,2,0.05,-0.922206,7.11053
2.4,0.05,2,0.05,-0.921964,7.0904
2.4,0.05,2,0.05,-0.921723,7.07039
2.4,0.05,2,0.05,-0.921481,7.05051
2.4,0.05,2,0.05,-0.921239,7.03075
2.4,0.05,2,0.05,-0.920998,7.01111
2.4,0.05,2,0.05,-0.920756,6.9916
2.4,0.05,2,0.05,-0.920514,6.9722
2.4,0.05,2,0.05,-0.920273,6.95293
2.4,0.05,2,0.05,-0.920031,6.93377
2.4,0.05,2,0.05,-0.919789,6.91473
2.4,0.05,2,0.05,-0.919547,6.89581
2.4,0.05,2,0.05,-0.919306,6.87699
2.4,0.05,2,0.05,-0.919064,6.8583
2.4,0.05,2,0.05,-0.918822,6.83971
2.4,0.05,2,0.05,-0.918581,6.82124
2.4,0.05,2,0.05,-0.918339,6.80288
2.4,0.05,2,0.05,-0.918097,6.78463
2.4,0.05,2,0.05,-0.917856,6.76649
2.4,0.05,2,0.05,-0.917614,6.74845
2.4,0.05,2,0.05,-0.917372,6.73052
2.4,0.05,2,0.05,-0.917131,6.7127
2.4,0.05,2,0.05,-0.916889,6.69498
2.4,0.05,2,0.05,-0.916647,6.67737
2.4,0.05,2,0.05,-0.916406,6.65986
2.4,0.05,2,0.05,-0.916164,6.64245
2.4,0.05,2,0.05,-0.915922,6.62515
2.4,0.05,2,0.05,-0.91568,6.60794
2.4,0.05,2,0.05,-0.915439,6.59083
2.4,0.05,2,0.05,-0.915197,6.57383
2.4,0.05,2,0.05,-0.914955,6.55692
2.4,0.05,2,0.05,-0.914714,6.54011
2.4,0.05,2,0.05,-0.914472,6.52339
2.4,0.05,2,0.05,-0.91423,6.50677
2.4,0.05,2,0.05,-0.913989,6.49025
2.4,0.05,2,0.05,-0.913747,6.47381
2.4,0.05,2,0.05,-0.913505,6.45748
2.4,0.05,2,0.05,-0.913264,6.44123
2.4,0.05,2,0.05,-0.913022,6.42508
2.4,0.05,2,0.05,-0.91278,6.40901
2.4,0.05,2,0.05,-0.912539,6.39304
2.4,0.05,2,0.05,-0.912297,6.37716
2.4,0.05,2,0.05,-0.912055,6.36136
2.4,0.05,2,0.05,-0.911813,6.34565
2.4,0.05,2,0.05,-0.911572,6.33003
2.4,0.05,2,0.05,-0.91133,6.3145
2.4,0.05,2,0.05,-0.911088,6.29905
2.4,0.05,2,0.05,-0.910847,6.28369
2.4,0.05,2,0.05,-0.910605,6.26841
2.4,0.05,2,0.05,-0.910363,6.25321
2.4,0.05,2,0.05,-0.910122,6.2381
2.4,0.05,2,0.05,-0.90988,6.22307
2.4,0.05,2,0.05,-0.909638,6.20812
2.4,0.05,2,0.05,-0.909397,6.19325
2.4,0.05,2,0.05,-0.909155,6.17847
2.4,0.05,2,0.05,-0.908913,6.16376
2.4,0.05,2,0.05,-0.908672,6.14913
2.4,0.05,2,0.05,-0.90843,6.13458
2.4,0.05,2,0.05,-0.908188,6.12011
2.4,0.05,2,0.05,-0.907946,6.10572
2.4,0.05,2,0.05,-0.907705,6.0914
2.4,0.05,2,0.05,-0.907463,6.07716
2.4,0.05,2,0.05,-0.907221,6.06299
2.4,0.05,2,0.05,-0.90698,6.0489
2.4,0.05,2,0.05,-0.906738,6.03488
2.4,0.05,2,0.05,-0.906496,6.02094
2.4,0.05,2,0.05,-0.906255,6.00707
2.4,0.05,2,0.05,-0.906013,5.99327
2.4,0.05,2,0.05,-0.905771,5.97955
2.4,0.05,2,0.05,-0.90553,5.96589
2.4,0.05,2,0.05,-0.905288,5.95231
2.4,0.05,2,0.05,-0.905046,5.93879
2.4,0.05,2,0.05,-0.904805,5.92535
2.4,0.05,2,0.05,-0.904563,5.91198
2.4,0.05,2,0.05,-0.904321,5.89867
2.4,0.05,2,0.05,-0.90408,5.88543
2.4,0.05,2,0.05,-0.903838,5.87227
2.4,0.05,2,0.05,-0.903596,5.85916
2.4,0.05,2,0.05,-0.903354,5.84613
2.4,0.05,2,0.05,-0.903113,5.83316
2.4,0.05,2,0.05,-0.902871,5.82026
2.4,0.05,2,0.05,-0.902629,5.80742
2.4,0.05,2,0.05,-0.902388,5.79464
2.4,0.05,2,0.05,-0.902146,5.78193
2.4,0.05,2,0.05,-0.901904,5.76929
2.4,0.05,2,0.05,-0.901663,5.75671
2.4,0.05,2,0.05,-0.901421,5.74419
2.4,0.05,2,0.05,-0.901179,5.73173
2.4,0.05,2,0.05,-0.900938,5.71934
2.4,0.05,2,0.05,-0.900696,5.707
2.4,0.05,2,0.05,-0.900454,5.69473
2.4,0.05,2,0.05,-0.900213,5.68252
2.4,0.05,2,0.05,-0.899971,5.67037
2.4,0.05,2,0.05,-0.899729,5.65828
2.4,0.05,2,0.05,-0.899487,5.64625
2.4,0.05,2,0.05,-0.899246,5.63427
2.4,0.05,2,0.05,-0.899004,5.62236
2.4,0.05,2,0.05,-0.898762,5.6105
2.4,0.05,2,0.05,-0.898521,5.5987
2.4,0.05,2,0.05,-0.898279,5.58696
2.4,0.05,2,0.05,-0.898037,5.57527
2.4,0.05,2,0.05,-0.897796,5.56364
2.4,0.05,2,0.05,-0.897554,5.55207
2.4,0.05,2,0.05,-0.897312,5.54055
2.4,0.05,2,0.05,-0.897071,5.52909
2.4,0.05,2,0.05,-0.896829,5.51768
2.4,0.05,2,0.05,-0.896587,5.50633
2.4,0.05,2,0.05,-0.896346,5.49503
2.4,0.05,2,0.05,-0.896104,5.48379
2.4,0.05,2,0.05,-0.895862,5.4726
2.4,0.05,2,0.05,-0.89562,5.46146
2.4,0.05,2,0.05,-0.895379,5.45037
2.4,0.05,2,0.05,-0.895137,5.43934
2.4,0.05,2,0.05,-0.894895,5.42836
2.4,0.05,2,0.05,-0.894654,5.41743
2.4,0.05,2,0.05,-0.894412,5.40655
2.4,0.05,2,0.05,-0.89417,5.39572
2.4,0.05,2,0.05,-0.893929,5.38494
2.4,0.05,2,0.05,-0.893687,5.37421
2.4,0.05,2,0.05,-0.893445,5.36353
2.4,0.05,2,0.05,-0.893204,5.3529
2.4,0.05,2,0.05,-0.892962,5.34232
2.4,0.05,2,0.05,-0.89272,5.33179
2.4,0.05,2,0.05,-0.892479,5.32131
2.4,0.05,2,0.05,-0.892237,5.31088
2.4,0.05,2,0.05,-0.891995,5.30049
2.4,0.05,2,0.05,-0.891753,5.29015
2.4,0.05,2,0.05,-0.891512,5.27986
2.4,0.05,2,0.05,-0.89127,5.26961
2.4,0.05,2,0.05,-0.891028,5.25942
2.4,0.05,2,0.05,-0.890787,5.24926
2.4,0.05,2,0.05,-0.890545,5.23916
2.4,0.05,2,0.05,-0.890303,5.2291
2.4,0.05,2,0.05,-0.890062,5.21908
2.4,0.05,2,0.05,-0.88982,5.20911
2.4,0.05,2,0.05,-0.889578,5.19918
2.4,0.05,2,0.05,-0.889337,5.1893
2.4,0.05,2,0.05,-0.889095,5.17947
2.4,0.05,2,0.05,-0.888853,5.16967
2.4,0.05,2,0.05,-0.888612,5.15992
2.4,0.05,2,0.05,-0.88837,5.15022
2.4,0.05,2,0.05,-0.888128,5.14055
2.4,0.05,2,0.05,-0.887886,5.13093
2.4,0.05,2,0.05,-0.887645,5.12135
2.4,0.05,2,0.05,-0.887403,5.11182
2.4,0.05,2,0.05,-0.887161,5.10232
2.4,0.05,2,0.05,-0.88692,5.09287
2.4,0.05,2,0.05,-0.886678,5.08346
2.4,0.05,2,0.05,-0.886436,5.07409
2.4,0.05,2,0.05,-0.886195,5.06476
2.4,0.05,2,0.05,-0.885953,5.05547
2.4,0.05,2,0.05,-0.885711,5.04622
2.4,0.05,2,0.05,-0.88547,5.03702
2.4,0.05,2,0.05,-0.885228,5.02785
2.4,0.05,2,0.05,-0.884986,5.01872
2.4,0.05,2,0.05,-0.884745,5.00963
2.4,0.05,2,0.05,-0.884503,5.00058
2.4,0.05,2,0.05,-0.884261,4.99157
2.4,0.05,2,0.05,-0.88402,4.98259
2.4,0.05,2,0.05,-0.883778,4.97366
2.4,0.05,2,0.05,-0.883536,4.96476
2.4,0.05,2,0.05,-0.883294,4.9559
2.4,0.05,2,0.05,-0.883053,4.94708
2.4,0.05,2,0.05,-0.882811,4.9383
2.4,0.05,2,0.05,-0.882569,4.92955
2.4,0.05,2,0.05,-0.882328,4.92084
2.4,0.05,2,0.05,-0.882086,4.91217
2.4,0.05,2,0.05,-0.881844,4.90354
2.4,0.05,2,0.05,-0.881603,4.89494
2.4,0.05,2,0.05,-0.881361,4.88637
2.4,0.05,2,0.05,-0.881119,4.87784
2.4,0.05,2,0.05,-0.880878,4.86935
2.4,0.05,2,0.05,-0.880636,4.86089
2.4,0.05,2,0.05,-0.880394,4.85247
2.4,0.05,2,0.05,-0.880153,4.84409
2.4,0.05,2,0.05,-0.879911,4.83573
2.4,0.05,2,0.05,-0.879669,4.82742
2.4,0.05,2,0.05,-0.879427,4.81913
2.4,0.05,2,0.05,-0.879186,4.81088
2.4,0.05,2,0.05,-0.878944,4.80267
2.4,0.05,2,0.05,-0.878702,4.79449
2.4,0.05,2,0.05,-0.878461,4.78634
2.4,0.05,2,0.05,-0.878219,4.77823
2.4,0.05,2,0.05,-0.877977,4.77015
2.4,0.05,2,0.05,-0.877736,4.7621
2.4,0.05,2,0.05,-0.877494,4.75408
2.4,0.05,2,0.05,-0.877252,4.7461
2.4,0.05,2,0.05,-0.877011,4.73815
2.4,0.05,2,0.05,-0.876769,4.73023
2.4,0.05,2,0.05,-0.876527,4.72234
2.4,0.05,2,0.05,-0.876286,4.71449
2.4,0.05,2,0.05,-0.876044,4.70667
2.4,0.05,2,0.05,-0.875802,4.69887
2.4,0.05,2,0.05,-0.87556,4.69111
2.4,0.05,2,0.05,-0.875319,4.68339
2.4,0.05,2,0.05,-0.875077,4.67569
2.4,0.05,2,0.05,-0.874835,4.66802
2.4,0.05,2,0.05,-0.874594,4.66038
2.4,0.05,2,0.05,-0.874352,4.65278
2.4,0.05,2,0.05,-0.87411,4.6452
2.4,0.05,2,0.05,-0.873869,4.63765
2.4,0.05,2,0.05,-0.873627,4.63014
2.4,0.05,2,0.05,-0.873385,4.62265
2.4,0.05,2,0.05,-0.873144,4.61519
2.4,0.05,2,0.05,-0.872902,4.60776
2.4,0.05,2,0.05,-0.87266,4.60037
2.4,0.05,2,0.05,-0.872419,4.593
2.4,0.05,2,0.05,-0.872177,4.58565
2.4,0.05,2,0.05,-0.871935,4.57834
2.4,0.05,2,0.05,-0.871693,4.57106
2.4,0.05,2,0.05,-0.871452,4.5638
2.4,0.05,2,0.05,-0.87121,4.55658
2.4,0.05,2,0.05,-0.870968,4.54938
2.4,0.05,2,0.05,-0.870727,4.54221
2.4,0.05,2,0.05,-0.870485,4.53506
2.4,0.05,2,0.05,-0.870243,4.52795
2.4,0.05,2,0.05,-0.870002,4.52086
2.4,0.05,2,0.05,-0.86976,4.5138
2.4,0.05,2,0.05,-0.869518,4.50676
2.4,0.05,2,0.05,-0.869277,4.49976
2.4,0.05,2,0.05,-0.869035,4.49277
2.4,0.05,2,0.05,-0.868793,4.48582
2.4,0.05,2,0.05,-0.868552,4.47889
2.4,0.05,2,0.05,-0.86831,4.47199
2.4,0.05,2,0.05,-0.868068,4.46512
2.4,0.05,2,0.05,-0.867826,4.45827
2.4,0.05,2,0.05,-0.867585,4.45145
2.4,0.05,2,0.05,-0.867343,4.44465
2.4,0.05,2,0.05,-0.867101,4.43788
2.4,0.05,2,0.05,-0.86686,4.43113
2.4,0.05,2,0.05,-0.866618,4.42441
2.4,0.05,2,0.05,-0.866376,4.41772
2.4,0.05,2,0.05,-0.866135,4.41105
2.4,0.05,2,0.05,-0.865893,4.40441
2.4,0.05,2,0.05,-0.865651,4.39779
2.4,0.05,2,0.05,-0.86541,4.39119
2.4,0.05,2,0.05,-0.865168,4.38462
2.4,0.05,2,0.05,-0.864926,4.37807
2.4,0.05,2,0.05,-0.864685,4.37155
2.4,0.05,2,0.05,-0.864443,4.36505
2.4,0.05,2,0.05,-0.864201,4.35858
2.4,0.05,2,0.05,-0.863959,4.35213
2.4,0.05,2,0.05,-0.863718,4.34571
2.4,0.05,2,0.05,-0.863476,4.3393
2.4,0.05,2,0.05,-0.863234,4.33293
2.4,0.05,2,0.05,-0.862993,4.32657
2.4,0.05,2,0.05,-0.862751,4.32024
2.4,0.05,2,0.05,-0.862509,4.31393
2.4,0.05,2,0.05,-0.862268,4.30765
2.4,0.05,2,0.05,-0.862026,4.30138
2.4,0.05,2,0.05,-0.861784,4.29514
2.4,0.05,2,0.05,-0.861543,4.28893
2.4,0.05,2,0.05,-0.861301,4.28273
2.4,0.05,2,0.05,-0.861059,4.27656
2.4,0.05,2,0.05,-0.860818,4.27041
2.4,0.05,2,0.05,-0.860576,4.26428
2.4,0.05,2,0.05,-0.860334,4.25818
2.4,0.05,2,0.05,-0.860093,4.2521
2.4,0.05,2,0.05,-0.859851,4.24603
2.4,0.05,2,0.05,-0.859609,4.23999
2.4,0.05,2,0.05,-0.859367,4.23398
2.4,0.05,2,0.05,-0.859126,4.22798
2.4,0.05,2,0.05,-0.858884,4.22201
2.4,0.05,2,0.05,-0.858642,4.21605
2.4,0.05,2,0.05,-0.858401,4.21012
2.4,0.05,2,0.05,-0.858159,4.20421
2.4,0.05,2,0.05,-0.857917,4.19832
2.4,0.05,2,0.05,-0.857676,4.19245
2.4,0.05,2,0.05,-0.857434,4.1866
2.4,0.05,2,0.05,-0.857192,4.18078
2.4,0.05,2,0.05,-0.856951,4.17497
2.4,0.05,2,0.05,-0.856709,4.16918
2.4,0.05,2,0.05,-0.856467,4.16342
2.4,0.05,2,0.05,-0.856226,4.15767
2.4,0.05,2,0.05,-0.855984,4.15195
2.4,0.05,2,0.05,-0.855742,4.14624
2.4,0.05,2,0.05,-0.8555,4.14055
2.4,0.05,2,0.05,-0.855259,4.13489
2.4,0.05,2,0.05,-0.855017,4.12924
2.4,0.05,2,0.05,-0.854775,4.12362
2.4,0.05,2,0.05,-0.854534,4.11801
2.4,0.05,2,0.05,-0.854292,4.11242
2.4,0.05,2,0.05,-0.85405,4.10686
2.4,0.05,2,0.05,-0.853809,4.10131
2.4,0.05,2,0.05,-0.853567,4.09578
2.4,0.05,2,0.05,-0.853325,4.09027
2.4,0.05,2,0.05,-0.853084,4.08478
2.4,0.05,2,0.05,-0.852842,4.07931
2.4,0.05,2,0.05,-0.8526,4.07385
2.4,0.05,2,0.05,-0.852359,4.06842
2.4,0.05,2,0.05,-0.852117,4.06301
2.4,0.05,2,0.05,-0.851875,4.05761
2.4,0.05,2,0.05,-0.851633,4.05223
2.4,0.05,2,0.05,-0.851392,4.04687
2.4,0.05,2,0.05,-0.85115,4.04153
2.4,0.05,2,0.05,-0.850908,4.0362
2.4,0.05,2,0.05,-0.850667,4.0309
2.4,0.05,2,0.05,-0.850425,4.02561
2.4,0.05,2,0.05,-0.850183,4.02034
2.4,0.05,2,0.05,-0.849942,4.01509
2.4,0.05,2,0.05,-0.8497,4.00986
2.4,0.05,2,0.05,-0.849458,4.00464
2.4,0.05,2,0.05,-0.849217,3.99944
2.4,0.05,2,0.05,-0.848975,3.99426
2.4,0.05,2,0.05,-0.848733,3.9891
2.4,0.05,2,0.05,-0.848492,3.98395
2.4,0.05,2,0.05,-0.84825,3.97882
2.4,0.05,2,0.05,-0.848008,3.97371
2.4,0.05,2,0.05,-0.847766,3.96862
2.4,0.05,2,0.05,-0.847525,3.96354
2.4,0.05,2,0.05,-0.847283,3.95848
2.4,0.05,2,0.05,-0.847041,3.95344
2.4,0.05,2,0.05,-0.8468,3.94841
2.4,0.05,2,0.05,-0.846558,3.9434
2.4,0.05,2,0.05,-0.846316,3.9384
2.4,0.05,2,0.05,-0.846075,3.93343
2.4,0.05,2,0.05,-0.845833,3.92847
2.4,0.05,2,0.05,-0.845591,3.92352
2.4,0.05,2,0.05,-0.84535,3.9186
2.4,0.05,2,0.05,-0.845108,3.91368
2.4,0.05,2,0.05,-0.844866,3.90879
2.4,0.05,2,0.05,-0.844625,3.90391
2.4,0.05,2,0.05,-0.844383,3.89905
2.4,0.05,2,0.05,-0.844141,3.8942
2.4,0.05,2,0.05,-0.843899,3.88937
2.4,0.05,2,0.05,-0.843658,3.88455
2.4,0.05,2,0.05,-0.843416,3.87975
2.4,0.05,2,0.05,-0.843174,3.87497
2.4,0.05,2,0.05,-0.842933,3.8702
2.4,0.05,2,0.05,-0.842691,3.86545
2.4,0.05,2,0.05,-0.842449,3.86071
2.4,0.05,2,0.05,-0.842208,3.85599
2.4,0.05,2,0.05,-0.841966,3.85128
2.4,0.05,2,0.05,-0.841724,3.84659
2.4,0.05,2,0.05,-0.841483,3.84191
2.4,0.05,2,0.05,-0.841241,3.83725
2.4,0.05,2,0.05,-0.840999,3.83261
2.4,0.05,2,0.05,-0.840758,3.82798
2.4,0.05,2,0.05,-0.840516,3.82336
2.4,0.05,2,0.05,-0.840274,3.81876
2.4,0.05,2,0.05,-0.840033,3.81417
2.4,0.05,2,0.05,-0.839791,3.8096
2.4,0.05,2,0.05,-0.839549,3.80504
2.4,0.05,2,0.05,-0.839307,3.8005
2.4,0.05,2,0.05,-0.839066,3.79597
2.4,0.05,2,0.05,-0.838824,3.79146
2.4,0.05,2,0.05,-0.838582,3.78696
2.4,0.05,2,0.05,-0.838341,3.78247
2.4,0.05,2,0.05,-0.838099,3.778
2.4,0.05,2,0.05,-0.837857,3.77355
2.4,0.05,2,0.05,-0.837616,3.7691
2.4,0.05,2,0.05,-0.837374,3.76468
2.4,0.05,2,0.05,-0.837132,3.76026
2.4,0.05,2,0.05,-0.836891,3.75586
2.4,0.05,2,0.05,-0.836649,3.75148
2.4,0.05,2,0.05,-0.836407,3.7471
2.4,0.05,2,0.05,-0.836166,3.74274
2.4,0.05,2,0.05,-0.835924,3.7384
2.4,0.05,2,0.05,-0.835682,3.73407
2.4,0.05,2,0.05,-0.83544,3.72975
2.4,0.05,2,0.05,-0.835199,3.72544
2.4,0.05,2,0.05,-0.834957,3.72115
2.4,0.05,2,0.05,-0.834715,3.71688
2.4,0.05,2,0.05,-0.834474,3.71261
2.4,0.05,2,0.05,-0.834232,3.70836
2.4,0.05,2,0.05,-0.83399,3.70412
2.4,0.05,2,0.05,-0.833749,3.6999
2.4,0.05,2,0.05,-0.833507,3.69569
2.4,0.05,2,0.05,-0.833265,3.69149
2.4,0.05,2,0.05,-0.833024,3.6873
2.4,0.05,2,0.05,-0.832782,3.68313
2.4,0.05,2,0.05,-0.83254,3.67897
2.4,0.05,2,0.05,-0.832299,3.67482
2.4,0.05,2,0.05,-0.832057,3.67069
2.4,0.05,2,0.05,-0.831815,3.66657
2.4,0.05,2,0.05,-0.831573,3.66246
2.4,0.05,2,0.05,-0.831332,3.65837
2.4,0.05,2,0.05,-0.83109,3.65428
2.4,0.05,2,0.05,-0.830848,3.65021
2.4,0.05,2,0.05,-0.830607,3.64615
2.4,0.05,2,0.05,-0.830365,3.64211
2.4,0.05,2,0.05,-0.830123,3.63807
2.4,0.05,2,0.05,-0.829882,3.63405
2.4,0.05,2,0.05,-0.82964,3.63004
2.4,0.05,2,0.05,-0.829398,3.62605
2.4,0.05,2,0.05,-0.829157,3.62206
2.4,0.05,2,0.05,-0.828915,3.61809
2.4,0.05,2,0.05,-0.828673,3.61413
2.4,0.05,2,0.05,-0.828432,3.61018
2.4,0.05,2,0.05,-0.82819,3.60625
2.4,0.05,2,0.05,-0.827948,3.60232
2.4,0.05,2,0.05,-0.827706,3.59841
2.4,0.05,2,0.05,-0.827465,3.59451
2.4,0.05,2,0.05,-0.827223,3.59062
2.4,0.05,2,0.05,-0.826981,3.58674
2.4,0.05,2,0.05,-0.82674,3.58288
2.4,0.05,2,0.05,-0.826498,3.57902
2.4,0.05,2,0.05,-0.826256,3.57518
2.4,0.05,2,0.05,-0.826015,3.57135
2.4,0.05,2,0.05,-0.825773,3.56753
2.4,0.05,2,0.05,-0.825531,3.56372
2.4,0.05,2,0.05,-0.82529,3.55992
2.4,0.05,2,0.05,-0.825048,3.55614
2.4,0.05,2,0.05,-0.824806,3.55237
2.4,0.05,2,0.05,-0.824565,3.5486
2.4,0.05,2,0.05,-0.824323,3.54485
2.4,0.05,2,0.05,-0.824081,3.54111
2.4,0.05,2,0.05,-0.823839,3.53738
2.4,0.05,2,0.05,-0.823598,3.53366
2.4,0.05,2,0.05,-0.823356,3.52996
2.4,0.05,2,0.05,-0.823114,3.52626
2.4,0.05,2,0.05,-0.822873,3.52257
2.4,0.05,2,0.05,-0.822631,3.5189
2.4,0.05,2,0.05,-0.822389,3.51524
2.4,0.05,2,0.05,-0.822148,3.51158
2.4,0.05,2,0.05,-0.821906,3.50794
2.4,0.05,2,0.05,-0.821664,3.50431
2.4,0.05,2,0.05,-0.821423,3.50069
2.4,0.05,2,0.05,-0.821181,3.49708
2.4,0.05,2,0.05,-0.820939,3.49348
2.4,0.05,2,0.05,-0.820698,3.48989
2.4,0.05,2,0.05,-0.820456,3.48631
2.4,0.05,2,0.05,-0.820214,3.48274
2.4,0.05,2,0.05,-0.819972,3.47919
2.4,0.05,2,0.05,-0.819731,3.47564
2.4,0.05,2,0.05,-0.819489,3.4721
2.4,0.05,2,0.05,-0.819247,3.46858
2.4,0.05,2,0.05,-0.819006,3.46506
2.4,0.05,2,0.05,-0.818764,3.46155
2.4,0.05,2,0.05,-0.818522,3.45806
2.4,0.05,2,0.05,-0.818281,3.45457
2.4,0.05,2,0.05,-0.818039,3.4511
2.4,0.05,2,0.05,-0.817797,3.44763
2.4,0.05,2,0.05,-0.817556,3.44417
2.4,0.05,2,0.05,-0.817314,3.44073
2.4,0.05,2,0.05,-0.817072,3.43729
2.4,0.05,2,0.05,-0.816831,3.43387
2.4,0.05,2,0.05,-0.816589,3.43045
2.4,0.05,2,0.05,-0.816347,3.42705
2.4,0.05,2,0.05,-0.816106,3.42365
2.4,0.05,2,0.05,-0.815864,3.42026
2.4,0.05,2,0.05,-0.815622,3.41689
2.4,0.05,2,0.05,-0.81538,3.41352
2.4,0.05,2,0.05,-0.815139,3.41016
2.4,0.05,2,0.05,-0.814897,3.40681
