3.5,0.05,2,0.05,-0.892755,4.97622
3.5,0.05,2,0.05,-0.892518,4.96599
3.5,0.05,2,0.05,-0.89228,4.9558
3.5,0.05,2,0.05,-0.892043,4.94566
3.5,0.05,2,0.05,-0.891805,4.93557
3.5,0.05,2,0.05,-0.891568,4.92551
3.5,0.05,2,0.05,-0.89133,4.91551
3.5,0.05,2,0.05,-0.891093,4.90555
3.5,0.05,2,0.05,-0.890855,4.89563
3.5,0.05,2,0.05,-0.890618,4.88576
3.5,0.05,2,0.05,-0.89038,4.87593
3.5,0.05,2,0.05,-0.890143,4.86614
3.5,0.05,2,0.05,-0.889905,4.8564
3.5,0.05,2,0.05,-0.889667,4.8467
3.5,0.05,2,0.05,-0.88943,4.83704
3.5,0.05,2,0.05,-0.889192,4.82742
3.5,0.05,2,0.05,-0.888955,4.81785
3.5,0.05,2,0.05,-0.888717,4.80832
3.5,0.05,2,0.05,-0.88848,4.79883
3.5,0.05,2,0.05,-0.888242,4.78938
3.5,0.05,2,0.05,-0.888005,4.77997
3.5,0.05,2,0.05,-0.887767,4.7706
3.5,0.05,2,0.05,-0.88753,4.76127
3.5,0.05,2,0.05,-0.887292,4.75199
3.5,0.05,2,0.05,-0.887055,4.74274
3.5,0.05,2,0.05,-0.886817,4.73353
3.5,0.05,2,0.05,-0.88658,4.72436
3.5,0.05,2,0.05,-0.886342,4.71523
3.5,0.05,2,0.05,-0.886105,4.70614
3.5,0.05,2,0.05,-0.885867,4.69709
3.5,0.05,2,0.05,-0.885629,4.68808
3.5,0.05,2,0.05,-0.885392,4.6791
3.5,0.05,2,0.05,-0.885154,4.67016
3.5,0.05,2,0.05,-0.884917,4.66126
3.5,0.05,2,0.05,-0.884679,4.6524
3.5,0.05,2,0.05,-0.884442,4.64357
3.5,0.05,2,0.05,-0.884204,4.63479
3.5,0.05,2,0.05,-0.883967,4.62603
3.5,0.05,2,0.05,-0.883729,4.61732
3.5,0.05,2,0.05,-0.883492,4.60864
3.5,0.05,2,0.05,-0.883254,4.6
3.5,0.05,2,0.05,-0.883017,4.59139
3.5,0.05,2,0.05,-0.882779,4.58282
3.5,0.05,2,0.05,-0.882542,4.57428
3.5,0.05,2,0.05,-0.882304,4.56578
3.5,0.05,2,0.05,-0.882067,4.55731
3.5,0.05,2,0.05,-0.881829,4.54888
3.5,0.05,2,0.05,-0.881591,4.54049
3.5,0.05,2,0.05,-0.881354,4.53212
3.5,0.05,2,0.05,-0.881116,4.5238
3.5,0.05,2,0.05,-0.880879,4.5155
3.5,0.05,2,0.05,-0.880641,4.50724
3.5,0.05,2,0.05,-0.880404,4.49901
3.5,0.05,2,0.05,-0.880166,4.49082
3.5,0.05,2,0.05,-0.879929,4.48266
3.5,0.05,2,0.05,-0.879691,4.47453
3.5,0.05,2,0.05,-0.879454,4.46644
3.5,0.05,2,0.05,-0.879216,4.45838
3.5,0.05,2,0.05,-0.878979,4.45035
3.5,0.05,2,0.05,-0.878741,4.44235
3.5,0.05,2,0.05,-0.878504,4.43438
3.5,0.05,2,0.05,-0.878266,4.42645
3.5,0.05,2,0.05,-0.878029,4.41855
3.5,0.05,2,0.05,-0.877791,4.41068
3.5,0.05,2,0.05,-0.877553,4.40284
3.5,0.05,2,0.05,-0.877316,4.39503
3.5,0.05,2,0.05,-0.877078,4.38725
3.5,0.05,2,0.05,-0.876841,4.3795
3.5,0.05,2,0.05,-0.876603,4.37179
3.5,0.05,2,0.05,-0.876366,4.3641
3.5,0.05,2,0.05,-0.876128,4.35645
3.5,0.05,2,0.05,-0.875891,4.34882
3.5,0.05,2,0.05,-0.875653,4.34122
3.5,0.05,2,0.05,-0.875416,4.33366
3.5,0.05,2,0.05,-0.875178,4.32612
3.5,0.05,2,0.05,-0.874941,4.31861
3.5,0.05,2,0.05,-0.874703,4.31113
3.5,0.05,2,0.05,-0.874466,4.30368
3.5,0.05,2,0.05,-0.874228,4.29626
3.5,0.05,2,0.05,-0.87399,4.28887
3.5,0.05,2,0.05,-0.873753,4.28151
3.5,0.05,2,0.05,-0.873515,4.27417
3.5,0.05,2,0.05,-0.873278,4.26687
3.5,0.05,2,0.05,-0.87304,4.25959
3.5,0.05,2,0.05,-0.872803,4.25234
3.5,0.05,2,0.05,-0.872565,4.24511
3.5,0.05,2,0.05,-0.872328,4.23792
3.5,0.05,2,0.05,-0.87209,4.23075
3.5,0.05,2,0.05,-0.871853,4.22361
3.5,0.05,2,0.05,-0.871615,4.21649
3.5,0.05,2,0.05,-0.871378,4.2094
3.5,0.05,2,0.05,-0.87114,4.20234
3.5,0.05,2,0.05,-0.870903,4.19531
3.5,0.05,2,0.05,-0.870665,4.1883
3.5,0.05,2,0.05,-0.870428,4.18132
3.5,0.05,2,0.05,-0.87019,4.17437
3.5,0.05,2,0.05,-0.869952,4.16744
3.5,0.05,2,0.05,-0.869715,4.16054
3.5,0.05,2,0.05,-0.869477,4.15366
3.5,0.05,2,0.05,-0.86924,4.14681
3.5,0.05,2,0.05,-0.869002,4.13998
3.5,0.05,2,0.05,-0.868765,4.13318
3.5,0.05,2,0.05,-0.868527,4.1264
3.5,0.05,2,0.05,-0.86829,4.11965
3.5,0.05,2,0.05,-0.868052,4.11293
3.5,0.05,2,0.05,-0.867815,4.10623
3.5,0.05,2,0.05,-0.867577,4.09955
3.5,0.05,2,0.05,-0.86734,4.0929
3.5,0.05,2,0.05,-0.867102,4.08627
3.5,0.05,2,0.05,-0.866865,4.07967
3.5,0.05,2,0.05,-0.866627,4.07309
3.5,0.05,2,0.05,-0.86639,4.06654
3.5,0.05,2,0.05,-0.866152,4.06001
3.5,0.05,2,0.05,-0.865914,4.0535
3.5,0.05,2,0.05,-0.865677,4.04702
3.5,0.05,2,0.05,-0.865439,4.04056
3.5,0.05,2,0.05,-0.865202,4.03412
3.5,0.05,2,0.05,-0.864964,4.02771
3.5,0.05,2,0.05,-0.864727,4.02132
3.5,0.05,2,0.05,-0.864489,4.01495
3.5,0.05,2,0.05,-0.864252,4.00861
3.5,0.05,2,0.05,-0.864014,4.00229
3.5,0.05,2,0.05,-0.863777,3.99599
3.5,0.05,2,0.05,-0.863539,3.98971
3.5,0.05,2,0.05,-0.863302,3.98346
3.5,0.05,2,0.05,-0.863064,3.97723
3.5,0.05,2,0.05,-0.862827,3.97102
3.5,0.05,2,0.05,-0.862589,3.96483
3.5,0.05,2,0.05,-0.862352,3.95867
3.5,0.05,2,0.05,-0.862114,3.95252
3.5,0.05,2,0.05,-0.861876,3.9464
3.5,0.05,2,0.05,-0.861639,3.9403
3.5,0.05,2,0.05,-0.861401,3.93422
3.5,0.05,2,0.05,-0.861164,3.92817
3.5,0.05,2,0.05,-0.860926,3.92213
3.5,0.05,2,0.05,-0.860689,3.91612
3.5,0.05,2,0.05,-0.860451,3.91012
3.5,0.05,2,0.05,-0.860214,3.90415
3.5,0.05,2,0.05,-0.859976,3.8982
3.5,0.05,2,0.05,-0.859739,3.89227
3.5,0.05,2,0.05,-0.859501,3.88636
3.5,0.05,2,0.05,-0.859264,3.88047
3.5,0.05,2,0.05,-0.859026,3.8746
3.5,0.05,2,0.05,-0.858789,3.86875
3.5,0.05,2,0.05,-0.858551,3.86292
3.5,0.05,2,0.05,-0.858314,3.85711
3.5,0.05,2,0.05,-0.858076,3.85132
3.5,0.05,2,0.05,-0.857838,3.84556
3.5,0.05,2,0.05,-0.857601,3.83981
3.5,0.05,2,0.05,-0.857363,3.83408
3.5,0.05,2,0.05,-0.857126,3.82837
3.5,0.05,2,0.05,-0.856888,3.82268
3.5,0.05,2,0.05,-0.856651,3.81701
3.5,0.05,2,0.05,-0.856413,3.81136
3.5,0.05,2,0.05,-0.856176,3.80572
3.5,0.05,2,0.05,-0.855938,3.80011
3.5,0.05,2,0.05,-0.855701,3.79452
3.5,0.05,2,0.05,-0.855463,3.78894
3.5,0.05,2,0.05,-0.855226,3.78339
3.5,0.05,2,0.05,-0.854988,3.77785
3.5,0.05,2,0.05,-0.854751,3.77233
3.5,0.05,2,0.05,-0.854513,3.76683
3.5,0.05,2,0.05,-0.854276,3.76135
3.5,0.05,2,0.05,-0.854038,3.75589
3.5,0.05,2,0.05,-0.8538,3.75044
3.5,0.05,2,0.05,-0.853563,3.74502
3.5,0.05,2,0.05,-0.853325,3.73961
3.5,0.05,2,0.05,-0.853088,3.73422
3.5,0.05,2,0.05,-0.85285,3.72885
3.5,0.05,2,0.05,-0.852613,3.72349
3.5,0.05,2,0.05,-0.852375,3.71816
3.5,0.05,2,0.05,-0.852138,3.71284
3.5,0.05,2,0.05,-0.8519,3.70754
3.5,0.05,2,0.05,-0.851663,3.70225
3.5,0.05,2,0.05,-0.851425,3.69699
3.5,0.05,2,0.05,-0.851188,3.69174
3.5,0.05,2,0.05,-0.85095,3.68651
3.5,0.05,2,0.05,-0.850713,3.68129
3.5,0.05,2,0.05,-0.850475,3.67609
3.5,0.05,2,0.05,-0.850238,3.67091
3.5,0.05,2,0.05,-0.85,3.66575
3.5,0.05,2,0.05,-0.849762,3.66061
3.5,0.05,2,0.05,-0.849525,3.65548
3.5,0.05,2,0.05,-0.849287,3.65036
3.5,0.05,2,0.05,-0.84905,3.64527
3.5,0.05,2,0.05,-0.848812,3.64019
3.5,0.05,2,0.05,-0.848575,3.63512
3.5,0.05,2,0.05,-0.848337,3.63008
3.5,0.05,2,0.05,-0.8481,3.62505
3.5,0.05,2,0.05,-0.847862,3.62003
3.5,0.05,2,0.05,-0.847625,3.61503
3.5,0.05,2,0.05,-0.847387,3.61005
3.5,0.05,2,0.05,-0.84715,3.60509
3.5,0.05,2,0.05,-0.846912,3.60014
3.5,0.05,2,0.05,-0.846675,3.5952
3.5,0.05,2,0.05,-0.846437,3.59028
3.5,0.05,2,0.05,-0.8462,3.58538
3.5,0.05,2,0.05,-0.845962,3.5805
3.5,0.05,2,0.05,-0.845724,3.57562
3.5,0.05,2,0.05,-0.845487,3.57077
3.5,0.05,2,0.05,-0.845249,3.56593
3.5,0.05,2,0.05,-0.845012,3.5611
3.5,0.05,2,0.05,-0.844774,3.55629
3.5,0.05,2,0.05,-0.844537,3.5515
3.5,0.05,2,0.05,-0.844299,3.54672
3.5,0.05,2,0.05,-0.844062,3.54196
3.5,0.05,2,0.05,-0.843824,3.53721
3.5,0.05,2,0.05,-0.843587,3.53247
3.5,0.05,2,0.05,-0.843349,3.52775
3.5,0.05,2,0.05,-0.843112,3.52305
3.5,0.05,2,0.05,-0.842874,3.51836
3.5,0.05,2,0.05,-0.842637,3.51368
3.5,0.05,2,0.05,-0.842399,3.50902
3.5,0.05,2,0.05,-0.842162,3.50438
3.5,0.05,2,0.05,-0.841924,3.49975
3.5,0.05,2,0.05,-0.841686,3.49513
3.5,0.05,2,0.05,-0.841449,3.49053
3.5,0.05,2,0.05,-0.841211,3.48594
3.5,0.05,2,0.05,-0.840974,3.48136
3.5,0.05,2,0.05,-0.840736,3.4768
3.5,0.05,2,0.05,-0.840499,3.47226
3.5,0.05,2,0.05,-0.840261,3.46772
3.5,0.05,2,0.05,-0.840024,3.46321
3.5,0.05,2,0.05,-0.839786,3.4587
3.5,0.05,2,0.05,-0.839549,3.45421
3.5,0.05,2,0.05,-0.839311,3.44974
3.5,0.05,2,0.05,-0.839074,3.44527
3.5,0.05,2,0.05,-0.838836,3.44082
3.5,0.05,2,0.05,-0.838599,3.43639
3.5,0.05,2,0.05,-0.838361,3.43197
3.5,0.05,2,0.05,-0.838124,3.42756
3.5,0.05,2,0.05,-0.837886,3.42316
3.5,0.05,2,0.05,-0.837648,3.41878
3.5,0.05,2,0.05,-0.837411,3.41441
3.5,0.05,2,0.05,-0.837173,3.41006
3.5,0.05,2,0.05,-0.836936,3.40572
3.5,0.05,2,0.05,-0.836698,3.40139
3.5,0.05,2,0.05,-0.836461,3.39707
3.5,0.05,2,0.05,-0.836223,3.39277
3.5,0.05,2,0.05,-0.835986,3.38848
3.5,0.05,2,0.05,-0.835748,3.38421
3.5,0.05,2,0.05,-0.835511,3.37994
3.5,0.05,2,0.05,-0.835273,3.37569
3.5,0.05,2,0.05,-0.835036,3.37145
3.5,0.05,2,0.05,-0.834798,3.36723
3.5,0.05,2,0.05,-0.834561,3.36301
3.5,0.05,2,0.05,-0.834323,3.35881
3.5,0.05,2,0.05,-0.834086,3.35463
3.5,0.05,2,0.05,-0.833848,3.35045
3.5,0.05,2,0.05,-0.83361,3.34629
3.5,0.05,2,0.05,-0.833373,3.34214
3.5,0.05,2,0.05,-0.833135,3.338
3.5,0.05,2,0.05,-0.832898,3.33387
3.5,0.05,2,0.05,-0.83266,3.32976
3.5,0.05,2,0.05,-0.832423,3.32566
3.5,0.05,2,0.05,-0.832185,3.32157
3.5,0.05,2,0.05,-0.831948,3.31749
3.5,0.05,2,0.05,-0.83171,3.31342
3.5,0.05,2,0.05,-0.831473,3.30937
3.5,0.05,2,0.05,-0.831235,3.30533
3.5,0.05,2,0.05,-0.830998,3.3013
3.5,0.05,2,0.05,-0.83076,3.29728
3.5,0.05,2,0.05,-0.830523,3.29327
3.5,0.05,2,0.05,-0.830285,3.28928
3.5,0.05,2,0.05,-0.830048,3.2853
3.5,0.05,2,0.05,-0.82981,3.28133
3.5,0.05,2,0.05,-0.829572,3.27737
3.5,0.05,2,0.05,-0.829335,3.27342
3.5,0.05,2,0.05,-0.829097,3.26948
3.5,0.05,2,0.05,-0.82886,3.26555
3.5,0.05,2,0.05,-0.828622,3.26164
3.5,0.05,2,0.05,-0.828385,3.25774
3.5,0.05,2,0.05,-0.828147,3.25385
3.5,0.05,2,0.05,-0.82791,3.24997
3.5,0.05,2,0.05,-0.827672,3.2461
3.5,0.05,2,0.05,-0.827435,3.24224
3.5,0.05,2,0.05,-0.827197,3.23839
3.5,0.05,2,0.05,-0.82696,3.23456
3.5,0.05,2,0.05,-0.826722,3.23073
3.5,0.05,2,0.05,-0.826485,3.22692
3.5,0.05,2,0.05,-0.826247,3.22312
3.5,0.05,2,0.05,-0.82601,3.21932
3.5,0.05,2,0.05,-0.825772,3.21554
3.5,0.05,2,0.05,-0.825534,3.21177
3.5,0.05,2,0.05,-0.825297,3.20801
3.5,0.05,2,0.05,-0.825059,3.20426
3.5,0.05,2,0.05,-0.824822,3.20052
3.5,0.05,2,0.05,-0.824584,3.1968
3.5,0.05,2,0.05,-0.824347,3.19308
3.5,0.05,2,0.05,-0.824109,3.18937
3.5,0.05,2,0.05,-0.823872,3.18568
3.5,0.05,2,0.05,-0.823634,3.18199
3.5,0.05,2,0.05,-0.823397,3.17831
3.5,0.05,2,0.05,-0.823159,3.17465
3.5,0.05,2,0.05,-0.822922,3.17099
3.5,0.05,2,0.05,-0.822684,3.16735
3.5,0.05,2,0.05,-0.822447,3.16372
3.5,0.05,2,0.05,-0.822209,3.16009
3.5,0.05,2,0.05,-0.821971,3.15648
3.5,0.05,2,0.05,-0.821734,3.15287
3.5,0.05,2,0.05,-0.821496,3.14928
3.5,0.05,2,0.05,-0.821259,3.14569
3.5,0.05,2,0.05,-0.821021,3.14212
3.5,0.05,2,0.05,-0.820784,3.13856
3.5,0.05,2,0.05,-0.820546,3.135
3.5,0.05,2,0.05,-0.820309,3.13146
3.5,0.05,2,0.05,-0.820071,3.12792
3.5,0.05,2,0.05,-0.819834,3.1244
3.5,0.05,2,0.05,-0.819596,3.12088
3.5,0.05,2,0.05,-0.819359,3.11738
3.5,0.05,2,0.05,-0.819121,3.11388
3.5,0.05,2,0.05,-0.818884,3.1104
3.5,0.05,2,0.05,-0.818646,3.10692
3.5,0.05,2,0.05,-0.818409,3.10345
3.5,0.05,2,0.05,-0.818171,3.1
3.5,0.05,2,0.05,-0.817933,3.09655
3.5,0.05,2,0.05,-0.817696,3.09311
3.5,0.05,2,0.05,-0.817458,3.08968
3.5,0.05,2,0.05,-0.817221,3.08626
