2.01,0.05,2,0.00730982,0.959882,168.386
2.01,0.05,2,0.00731048,0.960076,168.383
2.01,0.05,2,0.00731122,0.96027,168.381
2.01,0.05,2,0.00731198,0.960464,168.378
2.01,0.05,2,0.00731272,0.960658,168.376
2.01,0.05,2,0.00731341,0.960851,168.374
2.01,0.05,2,0.00731405,0.961045,168.372
2.01,0.05,2,0.00731477,0.961239,168.37
2.01,0.05,2,0.0073155,0.961433,168.368
2.01,0.05,2,0.00731618,0.961626,168.366
2.01,0.05,2,0.0073169,0.96182,168.364
2.01,0.05,2,0.00734976,0.962014,168.327
2.01,0.05,2,0.00735041,0.962208,168.326
2.01,0.05,2,0.0073512,0.962402,168.324
2.01,0.05,2,0.00735187,0.962595,168.323
2.01,0.05,2,0.00735264,0.962789,168.321
2.01,0.05,2,0.00735345,0.962983,168.32
2.01,0.05,2,0.00735417,0.963177,168.318
2.01,0.05,2,0.00735488,0.96337,168.317
2.01,0.05,2,0.00735568,0.963564,168.316
2.01,0.05,2,0.00735646,0.963758,168.314
2.01,0.05,2,0.0073572,0.963952,168.313
2.01,0.05,2,0.00735784,0.964146,168.312
2.01,0.05,2,0.00735853,0.964339,168.311
2.01,0.05,2,0.00735923,0.964533,168.31
2.01,0.05,2,0.00737738,0.964727,168.294
2.01,0.05,2,0.00737805,0.964921,168.293
2.01,0.05,2,0.00737881,0.965114,168.292
2.01,0.05,2,0.00737958,0.965308,168.291
2.01,0.05,2,0.00738027,0.965502,168.29
2.01,0.05,2,0.00738102,0.965696,168.289
2.01,0.05,2,0.00738175,0.965889,168.289
2.01,0.05,2,0.00738247,0.966083,168.288
2.01,0.05,2,0.00738311,0.966277,168.287
2.01,0.05,2,0.00738398,0.966471,168.286
2.01,0.05,2,0.00738471,0.966665,168.286
2.01,0.05,2,0.00738536,0.966858,168.285
2.01,0.05,2,0.007386,0.967052,168.284
2.01,0.05,2,0.00738672,0.967246,168.284
2.01,0.05,2,0.00738744,0.96744,168.283
2.01,0.05,2,0.00738808,0.967633,168.283
2.01,0.05,2,0.00738873,0.967827,168.282
2.01,0.05,2,0.00732753,0.968021,168.329
2.01,0.05,2,0.00732826,0.968215,168.328
2.01,0.05,2,0.00732892,0.968409,168.327
2.01,0.05,2,0.00732954,0.968602,168.326
2.01,0.05,2,0.0073303,0.968796,168.325
2.01,0.05,2,0.00733095,0.96899,168.324
2.01,0.05,2,0.00733166,0.969184,168.323
2.01,0.05,2,0.0073325,0.969377,168.322
2.01,0.05,2,0.00733317,0.969571,168.321
2.01,0.05,2,0.00733391,0.969765,168.321
2.01,0.05,2,0.00733483,0.969959,168.32
2.01,0.05,2,0.00733571,0.970153,168.319
2.01,0.05,2,0.00733625,0.970346,168.318
2.01,0.05,2,0.007337,0.97054,168.317
2.01,0.05,2,0.00733774,0.970734,168.317
2.01,0.05,2,0.00733855,0.970928,168.316
2.01,0.05,2,0.00733903,0.971121,168.316
2.01,0.05,2,0.0073399,0.971315,168.315
2.01,0.05,2,0.00734054,0.971509,168.314
2.01,0.05,2,0.00734115,0.971703,168.314
2.01,0.05,2,0.00734173,0.971896,168.313
2.01,0.05,2,0.00734244,0.97209,168.313
2.01,0.05,2,0.00734317,0.972284,168.312
2.01,0.05,2,0.00734396,0.972478,168.312
2.01,0.05,2,0.00734468,0.972672,168.311
2.01,0.05,2,0.00734541,0.972865,168.311
2.01,0.05,2,0.00734612,0.973059,168.31
2.01,0.05,2,0.00734678,0.973253,168.31
2.01,0.05,2,0.00734739,0.973447,168.31
2.01,0.05,2,0.00734819,0.97364,168.309
2.01,0.05,2,0.00734896,0.973834,168.309
2.01,0.05,2,0.00734967,0.974028,168.309
2.01,0.05,2,0.00735036,0.974222,168.308
2.01,0.05,2,0.00735099,0.974416,168.308
2.01,0.05,2,0.00735164,0.974609,168.308
2.01,0.05,2,0.00735238,0.974803,168.308
2.01,0.05,2,0.00735313,0.974997,168.307
2.01,0.05,2,0.00735375,0.975191,168.307
2.01,0.05,2,0.00735448,0.975384,168.307
2.01,0.05,2,0.00735508,0.975578,168.307
2.01,0.05,2,0.00735572,0.975772,168.307
2.01,0.05,2,0.00735645,0.975966,168.307
2.01,0.05,2,0.00735722,0.97616,168.307
2.01,0.05,2,0.00739205,0.976353,168.289
2.01,0.05,2,0.00739288,0.976547,168.289
2.01,0.05,2,0.00739355,0.976741,168.289
2.01,0.05,2,0.00739424,0.976935,168.289
2.01,0.05,2,0.00739493,0.977128,168.289
2.01,0.05,2,0.00739561,0.977322,168.289
2.01,0.05,2,0.00739631,0.977516,168.289
2.01,0.05,2,0.00739707,0.97771,168.29
2.01,0.05,2,0.00739776,0.977903,168.29
2.01,0.05,2,0.00739834,0.978097,168.29
2.01,0.05,2,0.00739907,0.978291,168.29
2.01,0.05,2,0.00739969,0.978485,168.29
2.01,0.05,2,0.00740039,0.978679,168.291
2.01,0.05,2,0.00740107,0.978872,168.291
2.01,0.05,2,0.0074018,0.979066,168.291
2.01,0.05,2,0.00740247,0.97926,168.292
2.01,0.05,2,0.00740318,0.979454,168.292
2.01,0.05,2,0.00740388,0.979647,168.292
2.01,0.05,2,0.00740459,0.979841,168.292
2.01,0.05,2,0.00740526,0.980035,168.293
2.01,0.05,2,0.00740593,0.980229,168.293
2.01,0.05,2,0.00740658,0.980423,168.294
2.01,0.05,2,0.00740726,0.980616,168.294
2.01,0.05,2,0.00740795,0.98081,168.294
2.01,0.05,2,0.00740865,0.981004,168.295
2.01,0.05,2,0.00740938,0.981198,168.295
2.01,0.05,2,0.00741008,0.981391,168.296
2.01,0.05,2,0.00741085,0.981585,168.296
2.01,0.05,2,0.00741155,0.981779,168.296
2.01,0.05,2,0.00741225,0.981973,168.297
2.01,0.05,2,0.00741297,0.982167,168.297
2.01,0.05,2,0.00737113,0.98236,168.314
2.01,0.05,2,0.00737182,0.982554,168.315
2.01,0.05,2,0.00737262,0.982748,168.315
2.01,0.05,2,0.00737339,0.982942,168.315
2.01,0.05,2,0.00737399,0.983135,168.316
2.01,0.05,2,0.00737475,0.983329,168.316
2.01,0.05,2,0.00737548,0.983523,168.317
2.01,0.05,2,0.00737603,0.983717,168.317
2.01,0.05,2,0.0073768,0.98391,168.317
2.01,0.05,2,0.00737755,0.984104,168.318
2.01,0.05,2,0.00737832,0.984298,168.318
2.01,0.05,2,0.00737898,0.984492,168.319
2.01,0.05,2,0.00737964,0.984686,168.319
2.01,0.05,2,0.00738033,0.984879,168.32
2.01,0.05,2,0.00738104,0.985073,168.32
2.01,0.05,2,0.00738173,0.985267,168.321
2.01,0.05,2,0.00738237,0.985461,168.321
2.01,0.05,2,0.00738305,0.985654,168.322
2.01,0.05,2,0.00738378,0.985848,168.322
2.01,0.05,2,0.00738445,0.986042,168.323
2.01,0.05,2,0.00738516,0.986236,168.324
2.01,0.05,2,0.00738585,0.98643,168.324
2.01,0.05,2,0.00738656,0.986623,168.325
2.01,0.05,2,0.00738725,0.986817,168.325
2.01,0.05,2,0.00738789,0.987011,168.326
2.01,0.05,2,0.0073886,0.987205,168.327
2.01,0.05,2,0.00738929,0.987398,168.327
2.01,0.05,2,0.00738996,0.987592,168.328
2.01,0.05,2,0.00739069,0.987786,168.329
2.01,0.05,2,0.00739129,0.98798,168.329
2.01,0.05,2,0.00739199,0.988174,168.33
2.01,0.05,2,0.0073927,0.988367,168.331
2.01,0.05,2,0.00739347,0.988561,168.331
2.01,0.05,2,0.00739416,0.988755,168.332
2.01,0.05,2,0.00739482,0.988949,168.333
2.01,0.05,2,0.00739543,0.989142,168.333
2.01,0.05,2,0.00739612,0.989336,168.334
2.01,0.05,2,0.00739673,0.98953,168.335
2.01,0.05,2,0.00743343,0.989724,168.326
2.01,0.05,2,0.00743413,0.989917,168.327
2.01,0.05,2,0.00743486,0.990111,168.328
2.01,0.05,2,0.00743564,0.990305,168.329
2.01,0.05,2,0.00743632,0.990499,168.33
2.01,0.05,2,0.00743693,0.990693,168.331
2.01,0.05,2,0.00743767,0.990886,168.332
2.01,0.05,2,0.00743837,0.99108,168.333
2.01,0.05,2,0.00743898,0.991274,168.334
2.01,0.05,2,0.00743967,0.991468,168.335
2.01,0.05,2,0.00744045,0.991661,168.336
2.01,0.05,2,0.00744108,0.991855,168.337
2.01,0.05,2,0.00744182,0.992049,168.338
2.01,0.05,2,0.00744245,0.992243,168.339
2.01,0.05,2,0.00744309,0.992437,168.34
2.01,0.05,2,0.0074438,0.99263,168.341
2.01,0.05,2,0.00744441,0.992824,168.342
2.01,0.05,2,0.00744507,0.993018,168.343
2.01,0.05,2,0.00744577,0.993212,168.344
2.01,0.05,2,0.00744654,0.993405,168.345
2.01,0.05,2,0.00744719,0.993599,168.346
2.01,0.05,2,0.00744793,0.993793,168.347
2.01,0.05,2,0.00744857,0.993987,168.348
2.01,0.05,2,0.0074492,0.994181,168.349
2.01,0.05,2,0.00744975,0.994374,168.35
2.01,0.05,2,0.00745053,0.994568,168.351
2.01,0.05,2,0.00745125,0.994762,168.353
2.01,0.05,2,0.00745182,0.994956,168.354
2.01,0.05,2,0.00745242,0.995149,168.355
2.01,0.05,2,0.0074532,0.995343,168.356
2.01,0.05,2,0.00745385,0.995537,168.357
2.01,0.05,2,0.00745455,0.995731,168.358
2.01,0.05,2,0.00745516,0.995924,168.359
2.01,0.05,2,0.00745584,0.996118,168.361
2.01,0.05,2,0.00745647,0.996312,168.362
2.01,0.05,2,0.00745725,0.996506,168.363
2.01,0.05,2,0.00745796,0.9967,168.364
2.01,0.05,2,0.00745863,0.996893,168.365
2.01,0.05,2,0.00745922,0.997087,168.367
2.01,0.05,2,0.00749778,0.997281,168.363
2.01,0.05,2,0.00749848,0.997475,168.365
2.01,0.05,2,0.00749918,0.997668,168.366
2.01,0.05,2,0.00749989,0.997862,168.367
2.01,0.05,2,0.0075006,0.998056,168.369
2.01,0.05,2,0.00750126,0.99825,168.37
2.01,0.05,2,0.00750202,0.998444,168.371
2.01,0.05,2,0.0075026,0.998637,168.373
2.01,0.05,2,0.00750329,0.998831,168.374
2.01,0.05,2,0.00750397,0.999025,168.375
2.01,0.05,2,0.00750461,0.999219,168.377
2.01,0.05,2,0.00742702,0.999412,168.387
2.01,0.05,2,0.00742767,0.999606,168.388
2.01,0.05,2,0.00742836,0.9998,168.389
2.01,0.05,2,0.00742904,0.999994,168.39
2.01,0.05,2,0.00742973,1.00019,168.391
2.01,0.05,2,0.00743037,1.00038,168.393
2.01,0.05,2,0.00743108,1.00058,168.394
2.01,0.05,2,0.00743178,1.00077,168.395
2.01,0.05,2,0.00743234,1.00096,168.396
2.01,0.05,2,0.00743297,1.00116,168.398
2.01,0.05,2,0.00743361,1.00135,168.399
2.01,0.05,2,0.00743427,1.00154,168.4
2.01,0.05,2,0.0074349,1.00174,168.402
2.01,0.05,2,0.00743559,1.00193,168.403
2.01,0.05,2,0.00743633,1.00213,168.404
2.01,0.05,2,0.00743703,1.00232,168.406
2.01,0.05,2,0.00747592,1.00251,168.404
2.01,0.05,2,0.00747656,1.00271,168.405
2.01,0.05,2,0.00747723,1.0029,168.406
2.01,0.05,2,0.00747804,1.00309,168.408
2.01,0.05,2,0.00747868,1.00329,168.409
2.01,0.05,2,0.00747929,1.00348,168.411
2.01,0.05,2,0.00747995,1.00368,168.412
2.01,0.05,2,0.00748063,1.00387,168.414
2.01,0.05,2,0.00748132,1.00406,168.415
2.01,0.05,2,0.00748198,1.00426,168.417
2.01,0.05,2,0.00748268,1.00445,168.418
2.01,0.05,2,0.00748324,1.00464,168.42
2.01,0.05,2,0.00748397,1.00484,168.421
2.01,0.05,2,0.00748467,1.00503,168.422
2.01,0.05,2,0.00748536,1.00523,168.424
2.01,0.05,2,0.00748604,1.00542,168.426
2.01,0.05,2,0.00748677,1.00561,168.427
2.01,0.05,2,0.00748744,1.00581,168.429
2.01,0.05,2,0.00748796,1.006,168.43
2.01,0.05,2,0.0074886,1.00619,168.432
2.01,0.05,2,0.00748936,1.00639,168.433
2.01,0.05,2,0.00749006,1.00658,168.435
2.01,0.05,2,0.00749071,1.00678,168.436
2.01,0.05,2,0.00749136,1.00697,168.438
2.01,0.05,2,0.00749201,1.00716,168.439
2.01,0.05,2,0.00749272,1.00736,168.441
2.01,0.05,2,0.00749338,1.00755,168.443
2.01,0.05,2,0.00749411,1.00774,168.444
2.01,0.05,2,0.00749483,1.00794,168.446
2.01,0.05,2,0.00749549,1.00813,168.447
2.01,0.05,2,0.00749619,1.00833,168.449
2.01,0.05,2,0.00749691,1.00852,168.45
2.01,0.05,2,0.00749749,1.00871,168.452
2.01,0.05,2,0.00749809,1.00891,168.454
2.01,0.05,2,0.00749866,1.0091,168.455
2.01,0.05,2,0.00749935,1.00929,168.457
2.01,0.05,2,0.0075,1.00949,168.459
2.01,0.05,2,0.00744444,1.00968,168.461
2.01,0.05,2,0.00744527,1.00988,168.463
2.01,0.05,2,0.00744605,1.01007,168.464
2.01,0.05,2,0.00744662,1.01026,168.466
2.01,0.05,2,0.00744725,1.01046,168.467
2.01,0.05,2,0.00744792,1.01065,168.469
2.01,0.05,2,0.00744865,1.01085,168.47
2.01,0.05,2,0.00744918,1.01104,168.472
2.01,0.05,2,0.00744977,1.01123,168.473
2.01,0.05,2,0.00745032,1.01143,168.475
2.01,0.05,2,0.00745099,1.01162,168.477
2.01,0.05,2,0.00745167,1.01181,168.478
2.01,0.05,2,0.00745238,1.01201,168.48
2.01,0.05,2,0.00745301,1.0122,168.481
2.01,0.05,2,0.00745361,1.0124,168.483
2.01,0.05,2,0.00745435,1.01259,168.485
2.01,0.05,2,0.007455,1.01278,168.486
2.01,0.05,2,0.00745568,1.01298,168.488
2.01,0.05,2,0.00745631,1.01317,168.49
2.01,0.05,2,0.00745706,1.01336,168.491
2.01,0.05,2,0.00745764,1.01356,168.493
2.01,0.05,2,0.00745844,1.01375,168.495
2.01,0.05,2,0.0074591,1.01395,168.496
2.01,0.05,2,0.00745961,1.01414,168.498
2.01,0.05,2,0.00746031,1.01433,168.5
2.01,0.05,2,0.00746093,1.01453,168.501
2.01,0.05,2,0.00746168,1.01472,168.503
2.01,0.05,2,0.00746225,1.01491,168.505
2.01,0.05,2,0.00746291,1.01511,168.506
2.01,0.05,2,0.00746352,1.0153,168.508
2.01,0.05,2,0.00746424,1.0155,168.51
2.01,0.05,2,0.00746473,1.01569,168.512
2.01,0.05,2,0.00752359,1.01588,168.516
2.01,0.05,2,0.00752403,1.01608,168.518
2.01,0.05,2,0.00752468,1.01627,168.52
2.01,0.05,2,0.00752549,1.01646,168.522
2.01,0.05,2,0.00752627,1.01666,168.523
2.01,0.05,2,0.0075269,1.01685,168.525
2.01,0.05,2,0.00752756,1.01705,168.527
2.01,0.05,2,0.00752823,1.01724,168.529
2.01,0.05,2,0.00752895,1.01743,168.531
2.01,0.05,2,0.00752967,1.01763,168.533
2.01,0.05,2,0.00753037,1.01782,168.535
2.01,0.05,2,0.00753095,1.01801,168.537
2.01,0.05,2,0.00753153,1.01821,168.538
2.01,0.05,2,0.00753215,1.0184,168.54
2.01,0.05,2,0.00753278,1.0186,168.542
2.01,0.05,2,0.00753339,1.01879,168.544
2.01,0.05,2,0.00753405,1.01898,168.546
2.01,0.05,2,0.00753478,1.01918,168.548
2.01,0.05,2,0.00753541,1.01937,168.55
2.01,0.05,2,0.00753602,1.01956,168.552
2.01,0.05,2,0.00753668,1.01976,168.554
2.01,0.05,2,0.00753739,1.01995,168.556
2.01,0.05,2,0.00753799,1.02015,168.558
2.01,0.05,2,0.00753863,1.02034,168.56
2.01,0.05,2,0.0075393,1.02053,168.561
2.01,0.05,2,0.00753992,1.02073,168.563
2.01,0.05,2,0.00754059,1.02092,168.565
2.01,0.05,2,0.00748669,1.02112,168.562
2.01,0.05,2,0.00748741,1.02131,168.564
2.01,0.05,2,0.00748808,1.0215,168.566
2.01,0.05,2,0.0074888,1.0217,168.568
2.01,0.05,2,0.00748946,1.02189,168.57
2.01,0.05,2,0.00749011,1.02208,168.572
2.01,0.05,2,0.00749083,1.02228,168.574
2.01,0.05,2,0.00749143,1.02247,168.575
2.01,0.05,2,0.00749204,1.02267,168.577
2.01,0.05,2,0.00749256,1.02286,168.579
2.01,0.05,2,0.00749325,1.02305,168.581
2.01,0.05,2,0.00749387,1.02325,168.583
2.01,0.05,2,0.00749446,1.02344,168.585
2.01,0.05,2,0.0074951,1.02363,168.587
2.01,0.05,2,0.00749573,1.02383,168.589
2.01,0.05,2,0.00749641,1.02402,168.591
2.01,0.05,2,0.00749705,1.02422,168.593
2.01,0.05,2,0.00749771,1.02441,168.595
2.01,0.05,2,0.00749837,1.0246,168.597
2.01,0.05,2,0.00749897,1.0248,168.599
2.01,0.05,2,0.00749963,1.02499,168.601
2.01,0.05,2,0.00750027,1.02518,168.603
2.01,0.05,2,0.00750088,1.02538,168.605
2.01,0.05,2,0.00750154,1.02557,168.607
2.01,0.05,2,0.00750219,1.02577,168.609
2.01,0.05,2,0.00750293,1.02596,168.611
2.01,0.05,2,0.00750358,1.02615,168.613
2.01,0.05,2,0.00750424,1.02635,168.615
2.01,0.05,2,0.00750474,1.02654,168.617
2.01,0.05,2,0.00750537,1.02673,168.619
2.01,0.05,2,0.00750599,1.02693,168.621
2.01,0.05,2,0.00750662,1.02712,168.623
2.01,0.05,2,0.00750721,1.02732,168.625
2.01,0.05,2,0.00750784,1.02751,168.627
2.01,0.05,2,0.00750852,1.0277,168.629
2.01,0.05,2,0.00755171,1.0279,168.637
2.01,0.05,2,0.00755242,1.02809,168.639
2.01,0.05,2,0.00755306,1.02828,168.641
2.01,0.05,2,0.00755374,1.02848,168.644
2.01,0.05,2,0.00755444,1.02867,168.646
2.01,0.05,2,0.00755523,1.02887,168.648
2.01,0.05,2,0.00755573,1.02906,168.65
2.01,0.05,2,0.00755635,1.02925,168.652
2.01,0.05,2,0.00755706,1.02945,168.654
2.01,0.05,2,0.00755764,1.02964,168.656
2.01,0.05,2,0.00755827,1.02983,168.659
2.01,0.05,2,0.00755897,1.03003,168.661
2.01,0.05,2,0.00755962,1.03022,168.663
2.01,0.05,2,0.00756023,1.03042,168.665
2.01,0.05,2,0.0075609,1.03061,168.667
2.01,0.05,2,0.00756153,1.0308,168.669
2.01,0.05,2,0.00756219,1.031,168.672
2.01,0.05,2,0.00756284,1.03119,168.674
2.01,0.05,2,0.00756348,1.03139,168.676
2.01,0.05,2,0.007564,1.03158,168.678
2.01,0.05,2,0.00756475,1.03177,168.68
2.01,0.05,2,0.0074877,1.03197,168.669
2.01,0.05,2,0.00753095,1.03216,168.678
2.01,0.05,2,0.0075316,1.03235,168.681
2.01,0.05,2,0.00753226,1.03255,168.683
2.01,0.05,2,0.00753297,1.03274,168.685
2.01,0.05,2,0.00753364,1.03294,168.687
2.01,0.05,2,0.00753429,1.03313,168.689
2.01,0.05,2,0.00753487,1.03332,168.691
2.01,0.05,2,0.00753554,1.03352,168.694
2.01,0.05,2,0.00753619,1.03371,168.696
2.01,0.05,2,0.00753683,1.0339,168.698
2.01,0.05,2,0.00753737,1.0341,168.7
2.01,0.05,2,0.007538,1.03429,168.702
2.01,0.05,2,0.00753862,1.03449,168.705
2.01,0.05,2,0.00753932,1.03468,168.707
2.01,0.05,2,0.00753992,1.03487,168.709
2.01,0.05,2,0.00754055,1.03507,168.711
2.01,0.05,2,0.00754116,1.03526,168.714
2.01,0.05,2,0.00754179,1.03545,168.716
2.01,0.05,2,0.00754247,1.03565,168.718
2.01,0.05,2,0.00754315,1.03584,168.72
2.01,0.05,2,0.00754379,1.03604,168.722
2.01,0.05,2,0.00754448,1.03623,168.725
2.01,0.05,2,0.00754513,1.03642,168.727
2.01,0.05,2,0.00754576,1.03662,168.729
2.01,0.05,2,0.00754624,1.03681,168.731
2.01,0.05,2,0.00754686,1.037,168.734
2.01,0.05,2,0.00754753,1.0372,168.736
2.01,0.05,2,0.00754822,1.03739,168.738
2.01,0.05,2,0.0075488,1.03759,168.741
2.01,0.05,2,0.00754942,1.03778,168.743
2.01,0.05,2,0.00755007,1.03797,168.745
2.01,0.05,2,0.00755079,1.03817,168.747
2.01,0.05,2,0.00750041,1.03836,168.739
2.01,0.05,2,0.00750102,1.03855,168.741
2.01,0.05,2,0.00750165,1.03875,168.744
2.01,0.05,2,0.00750224,1.03894,168.746
2.01,0.05,2,0.0075029,1.03914,168.748
2.01,0.05,2,0.00750357,1.03933,168.75
2.01,0.05,2,0.00750432,1.03952,168.753
2.01,0.05,2,0.00750496,1.03972,168.755
2.01,0.05,2,0.00750559,1.03991,168.757
2.01,0.05,2,0.00750622,1.04011,168.759
2.01,0.05,2,0.00750686,1.0403,168.762
2.01,0.05,2,0.00750751,1.04049,168.764
2.01,0.05,2,0.00750814,1.04069,168.766
2.01,0.05,2,0.00750876,1.04088,168.768
2.01,0.05,2,0.0075094,1.04107,168.771
2.01,0.05,2,0.00751002,1.04127,168.773
2.01,0.05,2,0.0075106,1.04146,168.775
2.01,0.05,2,0.00751119,1.04166,168.778
2.01,0.05,2,0.00751177,1.04185,168.78
2.01,0.05,2,0.00751247,1.04204,168.782
2.01,0.05,2,0.00751299,1.04224,168.784
2.01,0.05,2,0.00751374,1.04243,168.787
2.01,0.05,2,0.00751428,1.04262,168.789
2.01,0.05,2,0.00751495,1.04282,168.791
2.01,0.05,2,0.00751561,1.04301,168.794
2.01,0.05,2,0.00751633,1.04321,168.796
2.01,0.05,2,0.00751693,1.0434,168.798
2.01,0.05,2,0.0075176,1.04359,168.801
2.01,0.05,2,0.00751824,1.04379,168.803
2.01,0.05,2,0.00751886,1.04398,168.805
2.01,0.05,2,0.00751942,1.04417,168.808
2.01,0.05,2,0.00751986,1.04437,168.81
2.01,0.05,2,0.00756571,1.04456,168.824
2.01,0.05,2,0.0075663,1.04476,168.826
2.01,0.05,2,0.00756679,1.04495,168.828
2.01,0.05,2,0.00756728,1.04514,168.831
2.01,0.05,2,0.00756793,1.04534,168.833
2.01,0.05,2,0.00756863,1.04553,168.836
2.01,0.05,2,0.00756934,1.04572,168.838
2.01,0.05,2,0.00757001,1.04592,168.841
2.01,0.05,2,0.00757067,1.04611,168.843
2.01,0.05,2,0.00757132,1.04631,168.846
2.01,0.05,2,0.00757198,1.0465,168.848
2.01,0.05,2,0.00757268,1.04669,168.85
2.01,0.05,2,0.00757336,1.04689,168.853
2.01,0.05,2,0.00757392,1.04708,168.855
2.01,0.05,2,0.00757455,1.04727,168.858
2.01,0.05,2,0.00759289,1.04747,168.865
2.01,0.05,2,0.00759346,1.04766,168.868
2.01,0.05,2,0.00759418,1.04786,168.87
2.01,0.05,2,0.00759464,1.04805,168.873
2.01,0.05,2,0.00759527,1.04824,168.875
2.01,0.05,2,0.0075463,1.04844,168.864
2.01,0.05,2,0.00754687,1.04863,168.866
2.01,0.05,2,0.00754746,1.04882,168.869
2.01,0.05,2,0.00754812,1.04902,168.871
2.01,0.05,2,0.00754877,1.04921,168.874
2.01,0.05,2,0.0075494,1.04941,168.876
2.01,0.05,2,0.00755,1.0496,168.878
2.01,0.05,2,0.00755062,1.04979,168.881
2.01,0.05,2,0.00755132,1.04999,168.883
2.01,0.05,2,0.00755194,1.05018,168.886
2.01,0.05,2,0.00755245,1.05038,168.888
2.01,0.05,2,0.0075531,1.05057,168.891
2.01,0.05,2,0.00755373,1.05076,168.893
2.01,0.05,2,0.00755438,1.05096,168.896
2.01,0.05,2,0.00755492,1.05115,168.898
2.01,0.05,2,0.00755556,1.05134,168.901
2.01,0.05,2,0.0075564,1.05154,168.903
2.01,0.05,2,0.00755701,1.05173,168.906
2.01,0.05,2,0.00755759,1.05193,168.908
2.01,0.05,2,0.00755815,1.05212,168.911
2.01,0.05,2,0.00755886,1.05231,168.913
2.01,0.05,2,0.00755942,1.05251,168.916
2.01,0.05,2,0.00756003,1.0527,168.918
2.01,0.05,2,0.00756068,1.05289,168.921
2.01,0.05,2,0.00756125,1.05309,168.924
2.01,0.05,2,0.00756188,1.05328,168.926
2.01,0.05,2,0.00756243,1.05348,168.929
2.01,0.05,2,0.00756317,1.05367,168.931
2.01,0.05,2,0.0075637,1.05386,168.934
2.01,0.05,2,0.00756417,1.05406,168.936
2.01,0.05,2,0.00761231,1.05425,168.954
2.01,0.05,2,0.00761296,1.05444,168.956
2.01,0.05,2,0.00761363,1.05464,168.959
2.01,0.05,2,0.00761437,1.05483,168.962
2.01,0.05,2,0.00761514,1.05503,168.964
2.01,0.05,2,0.00761585,1.05522,168.967
2.01,0.05,2,0.00761638,1.05541,168.97
2.01,0.05,2,0.00761693,1.05561,168.972
2.01,0.05,2,0.00761755,1.0558,168.975
2.01,0.05,2,0.00761817,1.05599,168.978
2.01,0.05,2,0.00761879,1.05619,168.98
2.01,0.05,2,0.00761942,1.05638,168.983
2.01,0.05,2,0.00762003,1.05658,168.986
2.01,0.05,2,0.00762076,1.05677,168.988
2.01,0.05,2,0.00762147,1.05696,168.991
2.01,0.05,2,0.00762214,1.05716,168.994
2.01,0.05,2,0.0076227,1.05735,168.996
2.01,0.05,2,0.00762322,1.05754,168.999
2.01,0.05,2,0.00762386,1.05774,169.002
2.01,0.05,2,0.0076245,1.05793,169.004
2.01,0.05,2,0.00762512,1.05813,169.007
2.01,0.05,2,0.00762562,1.05832,169.01
