2.1,0.05,2,0.05,-0.934774,8.52666
2.1,0.05,2,0.05,-0.934532,8.49793
2.1,0.05,2,0.05,-0.93429,8.4694
2.1,0.05,2,0.05,-0.934049,8.44109
2.1,0.05,2,0.05,-0.933807,8.41298
2.1,0.05,2,0.05,-0.933565,8.38508
2.1,0.05,2,0.05,-0.933324,8.35739
2.1,0.05,2,0.05,-0.933082,8.3299
2.1,0.05,2,0.05,-0.93284,8.3026
2.1,0.05,2,0.05,-0.932599,8.27551
2.1,0.05,2,0.05,-0.932357,8.24861
2.1,0.05,2,0.05,-0.932115,8.22191
2.1,0.05,2,0.05,-0.931873,8.19539
2.1,0.05,2,0.05,-0.931632,8.16907
2.1,0.05,2,0.05,-0.93139,8.14293
2.1,0.05,2,0.05,-0.931148,8.11698
2.1,0.05,2,0.05,-0.930907,8.09121
2.1,0.05,2,0.05,-0.930665,8.06563
2.1,0.05,2,0.05,-0.930423,8.04022
2.1,0.05,2,0.05,-0.930182,8.01499
2.1,0.05,2,0.05,-0.92994,7.98994
2.1,0.05,2,0.05,-0.929698,7.96506
2.1,0.05,2,0.05,-0.929457,7.94036
2.1,0.05,2,0.05,-0.929215,7.91582
2.1,0.05,2,0.05,-0.928973,7.89146
2.1,0.05,2,0.05,-0.928732,7.86726
2.1,0.05,2,0.05,-0.92849,7.84322
2.1,0.05,2,0.05,-0.928248,7.81935
2.1,0.05,2,0.05,-0.928007,7.79565
2.1,0.05,2,0.05,-0.927765,7.7721
2.1,0.05,2,0.05,-0.927523,7.74871
2.1,0.05,2,0.05,-0.927281,7.72548
2.1,0.05,2,0.05,-0.92704,7.70241
2.1,0.05,2,0.05,-0.926798,7.67949
2.1,0.05,2,0.05,-0.926556,7.65672
2.1,0.05,2,0.05,-0.926315,7.63411
2.1,0.05,2,0.05,-0.926073,7.61164
2.1,0.05,2,0.05,-0.925831,7.58932
2.1,0.05,2,0.05,-0.92559,7.56715
2.1,0.05,2,0.05,-0.925348,7.54512
2.1,0.05,2,0.05,-0.925106,7.52324
2.1,0.05,2,0.05,-0.924865,7.5015
2.1,0.05,2,0.05,-0.924623,7.47991
2.1,0.05,2,0.05,-0.924381,7.45845
2.1,0.05,2,0.05,-0.92414,7.43713
2.1,0.05,2,0.05,-0.923898,7.41595
2.1,0.05,2,0.05,-0.923656,7.3949
2.1,0.05,2,0.05,-0.923414,7.37399
2.1,0.05,2,0.05,-0.923173,7.35321
2.1,0.05,2,0.05,-0.922931,7.33257
2.1,0.05,2,0.05,-0.922689,7.31205
2.1,0.05,2,0.05,-0.922448,7.29167
2.1,0.05,2,0.05,-0.922206,7.27141
2.1,0.05,2,0.05,-0.921964,7.25128
2.1,0.05,2,0.05,-0.921723,7.23128
2.1,0.05,2,0.05,-0.921481,7.2114
2.1,0.05,2,0.05,-0.921239,7.19165
2.1,0.05,2,0.05,-0.920998,7.17202
2.1,0.05,2,0.05,-0.920756,7.15251
2.1,0.05,2,0.05,-0.920514,7.13312
2.1,0.05,2,0.05,-0.920273,7.11385
2.1,0.05,2,0.05,-0.920031,7.0947
2.1,0.05,2,0.05,-0.919789,7.07566
2.1,0.05,2,0.05,-0.919547,7.05674
2.1,0.05,2,0.05,-0.919306,7.03794
2.1,0.05,2,0.05,-0.919064,7.01925
2.1,0.05,2,0.05,-0.918822,7.00068
2.1,0.05,2,0.05,-0.918581,6.98221
2.1,0.05,2,0.05,-0.918339,6.96386
2.1,0.05,2,0.05,-0.918097,6.94562
2.1,0.05,2,0.05,-0.917856,6.92748
2.1,0.05,2,0.05,-0.917614,6.90946
2.1,0.05,2,0.05,-0.917372,6.89154
2.1,0.05,2,0.05,-0.917131,6.87373
2.1,0.05,2,0.05,-0.916889,6.85602
2.1,0.05,2,0.05,-0.916647,6.83842
2.1,0.05,2,0.05,-0.916406,6.82092
2.1,0.05,2,0.05,-0.916164,6.80352
2.1,0.05,2,0.05,-0.915922,6.78623
2.1,0.05,2,0.05,-0.91568,6.76904
2.1,0.05,2,0.05,-0.915439,6.75194
2.1,0.05,2,0.05,-0.915197,6.73495
2.1,0.05,2,0.05,-0.914955,6.71805
2.1,0.05,2,0.05,-0.914714,6.70125
2.1,0.05,2,0.05,-0.914472,6.68455
2.1,0.05,2,0.05,-0.91423,6.66795
2.1,0.05,2,0.05,-0.913989,6.65144
2.1,0.05,2,0.05,-0.913747,6.63502
2.1,0.05,2,0.05,-0.913505,6.6187
2.1,0.05,2,0.05,-0.913264,6.60247
2.1,0.05,2,0.05,-0.913022,6.58633
2.1,0.05,2,0.05,-0.91278,6.57028
2.1,0.05,2,0.05,-0.912539,6.55432
2.1,0.05,2,0.05,-0.912297,6.53846
2.1,0.05,2,0.05,-0.912055,6.52268
2.1,0.05,2,0.05,-0.911813,6.50699
2.1,0.05,2,0.05,-0.911572,6.49139
2.1,0.05,2,0.05,-0.91133,6.47587
2.1,0.05,2,0.05,-0.911088,6.46044
2.1,0.05,2,0.05,-0.910847,6.44509
2.1,0.05,2,0.05,-0.910605,6.42984
2.1,0.05,2,0.05,-0.910363,6.41466
2.1,0.05,2,0.05,-0.910122,6.39957
2.1,0.05,2,0.05,-0.90988,6.38456
2.1,0.05,2,0.05,-0.909638,6.36963
2.1,0.05,2,0.05,-0.909397,6.35478
2.1,0.05,2,0.05,-0.909155,6.34002
2.1,0.05,2,0.05,-0.908913,6.32533
2.1,0.05,2,0.05,-0.908672,6.31072
2.1,0.05,2,0.05,-0.90843,6.2962
2.1,0.05,2,0.05,-0.908188,6.28175
2.1,0.05,2,0.05,-0.907946,6.26737
2.1,0.05,2,0.05,-0.907705,6.25308
2.1,0.05,2,0.05,-0.907463,6.23886
2.1,0.05,2,0.05,-0.907221,6.22472
2.1,0.05,2,0.05,-0.90698,6.21065
2.1,0.05,2,0.05,-0.906738,6.19665
2.1,0.05,2,0.05,-0.906496,6.18274
2.1,0.05,2,0.05,-0.906255,6.16889
2.1,0.05,2,0.05,-0.906013,6.15512
2.1,0.05,2,0.05,-0.905771,6.14141
2.1,0.05,2,0.05,-0.90553,6.12779
2.1,0.05,2,0.05,-0.905288,6.11423
2.1,0.05,2,0.05,-0.905046,6.10074
2.1,0.05,2,0.05,-0.904805,6.08732
2.1,0.05,2,0.05,-0.904563,6.07398
2.1,0.05,2,0.05,-0.904321,6.0607
2.1,0.05,2,0.05,-0.90408,6.04749
2.1,0.05,2,0.05,-0.903838,6.03434
2.1,0.05,2,0.05,-0.903596,6.02127
2.1,0.05,2,0.05,-0.903354,6.00826
2.1,0.05,2,0.05,-0.903113,5.99532
2.1,0.05,2,0.05,-0.902871,5.98245
2.1,0.05,2,0.05,-0.902629,5.96964
2.1,0.05,2,0.05,-0.902388,5.95689
2.1,0.05,2,0.05,-0.902146,5.94421
2.1,0.05,2,0.05,-0.901904,5.9316
2.1,0.05,2,0.05,-0.901663,5.91904
2.1,0.05,2,0.05,-0.901421,5.90655
2.1,0.05,2,0.05,-0.901179,5.89413
2.1,0.05,2,0.05,-0.900938,5.88176
2.1,0.05,2,0.05,-0.900696,5.86946
2.1,0.05,2,0.05,-0.900454,5.85722
2.1,0.05,2,0.05,-0.900213,5.84504
2.1,0.05,2,0.05,-0.899971,5.83292
2.1,0.05,2,0.05,-0.899729,5.82086
2.1,0.05,2,0.05,-0.899487,5.80886
2.1,0.05,2,0.05,-0.899246,5.79692
2.1,0.05,2,0.05,-0.899004,5.78504
2.1,0.05,2,0.05,-0.898762,5.77321
2.1,0.05,2,0.05,-0.898521,5.76145
2.1,0.05,2,0.05,-0.898279,5.74974
2.1,0.05,2,0.05,-0.898037,5.73809
2.1,0.05,2,0.05,-0.897796,5.72649
2.1,0.05,2,0.05,-0.897554,5.71495
2.1,0.05,2,0.05,-0.897312,5.70347
2.1,0.05,2,0.05,-0.897071,5.69204
2.1,0.05,2,0.05,-0.896829,5.68067
2.1,0.05,2,0.05,-0.896587,5.66935
2.1,0.05,2,0.05,-0.896346,5.65809
2.1,0.05,2,0.05,-0.896104,5.64688
2.1,0.05,2,0.05,-0.895862,5.63572
2.1,0.05,2,0.05,-0.89562,5.62462
2.1,0.05,2,0.05,-0.895379,5.61357
2.1,0.05,2,0.05,-0.895137,5.60257
2.1,0.05,2,0.05,-0.894895,5.59163
2.1,0.05,2,0.05,-0.894654,5.58074
2.1,0.05,2,0.05,-0.894412,5.56989
2.1,0.05,2,0.05,-0.89417,5.5591
2.1,0.05,2,0.05,-0.893929,5.54836
2.1,0.05,2,0.05,-0.893687,5.53767
2.1,0.05,2,0.05,-0.893445,5.52703
2.1,0.05,2,0.05,-0.893204,5.51644
2.1,0.05,2,0.05,-0.892962,5.5059
2.1,0.05,2,0.05,-0.89272,5.49541
2.1,0.05,2,0.05,-0.892479,5.48497
2.1,0.05,2,0.05,-0.892237,5.47457
2.1,0.05,2,0.05,-0.891995,5.46423
2.1,0.05,2,0.05,-0.891753,5.45393
2.1,0.05,2,0.05,-0.891512,5.44368
2.1,0.05,2,0.05,-0.89127,5.43347
2.1,0.05,2,0.05,-0.891028,5.42332
2.1,0.05,2,0.05,-0.890787,5.4132
2.1,0.05,2,0.05,-0.890545,5.40314
2.1,0.05,2,0.05,-0.890303,5.39312
2.1,0.05,2,0.05,-0.890062,5.38315
2.1,0.05,2,0.05,-0.88982,5.37322
2.1,0.05,2,0.05,-0.889578,5.36333
2.1,0.05,2,0.05,-0.889337,5.3535
2.1,0.05,2,0.05,-0.889095,5.3437
2.1,0.05,2,0.05,-0.888853,5.33395
2.1,0.05,2,0.05,-0.888612,5.32425
2.1,0.05,2,0.05,-0.88837,5.31458
2.1,0.05,2,0.05,-0.888128,5.30496
2.1,0.05,2,0.05,-0.887886,5.29539
2.1,0.05,2,0.05,-0.887645,5.28585
2.1,0.05,2,0.05,-0.887403,5.27636
2.1,0.05,2,0.05,-0.887161,5.26691
2.1,0.05,2,0.05,-0.88692,5.2575
2.1,0.05,2,0.05,-0.886678,5.24814
2.1,0.05,2,0.05,-0.886436,5.23881
2.1,0.05,2,0.05,-0.886195,5.22953
2.1,0.05,2,0.05,-0.885953,5.22029
2.1,0.05,2,0.05,-0.885711,5.21109
2.1,0.05,2,0.05,-0.88547,5.20192
2.1,0.05,2,0.05,-0.885228,5.1928
2.1,0.05,2,0.05,-0.884986,5.18372
2.1,0.05,2,0.05,-0.884745,5.17468
2.1,0.05,2,0.05,-0.884503,5.16568
2.1,0.05,2,0.05,-0.884261,5.15671
2.1,0.05,2,0.05,-0.88402,5.14779
2.1,0.05,2,0.05,-0.883778,5.1389
2.1,0.05,2,0.05,-0.883536,5.13005
2.1,0.05,2,0.05,-0.883294,5.12124
2.1,0.05,2,0.05,-0.883053,5.11247
2.1,0.05,2,0.05,-0.882811,5.10374
2.1,0.05,2,0.05,-0.882569,5.09504
2.1,0.05,2,0.05,-0.882328,5.08638
2.1,0.05,2,0.05,-0.882086,5.07776
2.1,0.05,2,0.05,-0.881844,5.06917
2.1,0.05,2,0.05,-0.881603,5.06062
2.1,0.05,2,0.05,-0.881361,5.05211
2.1,0.05,2,0.05,-0.881119,5.04363
2.1,0.05,2,0.05,-0.880878,5.03519
2.1,0.05,2,0.05,-0.880636,5.02678
2.1,0.05,2,0.05,-0.880394,5.01841
2.1,0.05,2,0.05,-0.880153,5.01008
2.1,0.05,2,0.05,-0.879911,5.00178
2.1,0.05,2,0.05,-0.879669,4.99351
2.1,0.05,2,0.05,-0.879427,4.98528
2.1,0.05,2,0.05,-0.879186,4.97709
2.1,0.05,2,0.05,-0.878944,4.96892
2.1,0.05,2,0.05,-0.878702,4.9608
2.1,0.05,2,0.05,-0.878461,4.9527
2.1,0.05,2,0.05,-0.878219,4.94464
2.1,0.05,2,0.05,-0.877977,4.93661
2.1,0.05,2,0.05,-0.877736,4.92862
2.1,0.05,2,0.05,-0.877494,4.92066
2.1,0.05,2,0.05,-0.877252,4.91273
2.1,0.05,2,0.05,-0.877011,4.90483
2.1,0.05,2,0.05,-0.876769,4.89697
2.1,0.05,2,0.05,-0.876527,4.88914
2.1,0.05,2,0.05,-0.876286,4.88134
2.1,0.05,2,0.05,-0.876044,4.87357
2.1,0.05,2,0.05,-0.875802,4.86584
2.1,0.05,2,0.05,-0.87556,4.85813
2.1,0.05,2,0.05,-0.875319,4.85046
2.1,0.05,2,0.05,-0.875077,4.84282
2.1,0.05,2,0.05,-0.874835,4.83521
2.1,0.05,2,0.05,-0.874594,4.82763
2.1,0.05,2,0.05,-0.874352,4.82008
2.1,0.05,2,0.05,-0.87411,4.81256
2.1,0.05,2,0.05,-0.873869,4.80507
2.1,0.05,2,0.05,-0.873627,4.79761
2.1,0.05,2,0.05,-0.873385,4.79018
2.1,0.05,2,0.05,-0.873144,4.78278
2.1,0.05,2,0.05,-0.872902,4.77541
2.1,0.05,2,0.05,-0.87266,4.76807
2.1,0.05,2,0.05,-0.872419,4.76076
2.1,0.05,2,0.05,-0.872177,4.75348
2.1,0.05,2,0.05,-0.871935,4.74623
2.1,0.05,2,0.05,-0.871693,4.739
2.1,0.05,2,0.05,-0.871452,4.73181
2.1,0.05,2,0.05,-0.87121,4.72464
2.1,0.05,2,0.05,-0.870968,4.7175
2.1,0.05,2,0.05,-0.870727,4.71039
2.1,0.05,2,0.05,-0.870485,4.70331
2.1,0.05,2,0.05,-0.870243,4.69625
2.1,0.05,2,0.05,-0.870002,4.68922
2.1,0.05,2,0.05,-0.86976,4.68222
2.1,0.05,2,0.05,-0.869518,4.67525
2.1,0.05,2,0.05,-0.869277,4.66831
2.1,0.05,2,0.05,-0.869035,4.66139
2.1,0.05,2,0.05,-0.868793,4.6545
2.1,0.05,2,0.05,-0.868552,4.64763
2.1,0.05,2,0.05,-0.86831,4.64079
2.1,0.05,2,0.05,-0.868068,4.63398
2.1,0.05,2,0.05,-0.867826,4.6272
2.1,0.05,2,0.05,-0.867585,4.62044
2.1,0.05,2,0.05,-0.867343,4.61371
2.1,0.05,2,0.05,-0.867101,4.607
2.1,0.05,2,0.05,-0.86686,4.60032
2.1,0.05,2,0.05,-0.866618,4.59366
2.1,0.05,2,0.05,-0.866376,4.58703
2.1,0.05,2,0.05,-0.866135,4.58043
2.1,0.05,2,0.05,-0.865893,4.57385
2.1,0.05,2,0.05,-0.865651,4.56729
2.1,0.05,2,0.05,-0.86541,4.56076
2.1,0.05,2,0.05,-0.865168,4.55426
2.1,0.05,2,0.05,-0.864926,4.54778
2.1,0.05,2,0.05,-0.864685,4.54132
2.1,0.05,2,0.05,-0.864443,4.53489
2.1,0.05,2,0.05,-0.864201,4.52848
2.1,0.05,2,0.05,-0.863959,4.5221
2.1,0.05,2,0.05,-0.863718,4.51574
2.1,0.05,2,0.05,-0.863476,4.50941
2.1,0.05,2,0.05,-0.863234,4.50309
2.1,0.05,2,0.05,-0.862993,4.49681
2.1,0.05,2,0.05,-0.862751,4.49054
2.1,0.05,2,0.05,-0.862509,4.4843
2.1,0.05,2,0.05,-0.862268,4.47809
2.1,0.05,2,0.05,-0.862026,4.47189
2.1,0.05,2,0.05,-0.861784,4.46572
2.1,0.05,2,0.05,-0.861543,4.45957
2.1,0.05,2,0.05,-0.861301,4.45345
2.1,0.05,2,0.05,-0.861059,4.44734
2.1,0.05,2,0.05,-0.860818,4.44126
2.1,0.05,2,0.05,-0.860576,4.43521
2.1,0.05,2,0.05,-0.860334,4.42917
2.1,0.05,2,0.05,-0.860093,4.42316
2.1,0.05,2,0.05,-0.859851,4.41717
2.1,0.05,2,0.05,-0.859609,4.4112
2.1,0.05,2,0.05,-0.859367,4.40525
2.1,0.05,2,0.05,-0.859126,4.39933
2.1,0.05,2,0.05,-0.858884,4.39342
2.1,0.05,2,0.05,-0.858642,4.38754
2.1,0.05,2,0.05,-0.858401,4.38168
2.1,0.05,2,0.05,-0.858159,4.37584
2.1,0.05,2,0.05,-0.857917,4.37003
2.1,0.05,2,0.05,-0.857676,4.36423
2.1,0.05,2,0.05,-0.857434,4.35845
2.1,0.05,2,0.05,-0.857192,4.3527
2.1,0.05,2,0.05,-0.856951,4.34696
2.1,0.05,2,0.05,-0.856709,4.34125
2.1,0.05,2,0.05,-0.856467,4.33556
2.1,0.05,2,0.05,-0.856226,4.32989
2.1,0.05,2,0.05,-0.855984,4.32424
2.1,0.05,2,0.05,-0.855742,4.3186
2.1,0.05,2,0.05,-0.8555,4.31299
2.1,0.05,2,0.05,-0.855259,4.3074
2.1,0.05,2,0.05,-0.855017,4.30183
2.1,0.05,2,0.05,-0.854775,4.29628
2.1,0.05,2,0.05,-0.854534,4.29075
2.1,0.05,2,0.05,-0.854292,4.28524
2.1,0.05,2,0.05,-0.85405,4.27975
2.1,0.05,2,0.05,-0.853809,4.27427
2.1,0.05,2,0.05,-0.853567,4.26882
2.1,0.05,2,0.05,-0.853325,4.26339
2.1,0.05,2,0.05,-0.853084,4.25797
2.1,0.05,2,0.05,-0.852842,4.25258
2.1,0.05,2,0.05,-0.8526,4.2472
2.1,0.05,2,0.05,-0.852359,4.24185
2.1,0.05,2,0.05,-0.852117,4.23651
2.1,0.05,2,0.05,-0.851875,4.23119
2.1,0.05,2,0.05,-0.851633,4.22589
2.1,0.05,2,0.05,-0.851392,4.22061
2.1,0.05,2,0.05,-0.85115,4.21534
2.1,0.05,2,0.05,-0.850908,4.2101
2.1,0.05,2,0.05,-0.850667,4.20487
2.1,0.05,2,0.05,-0.850425,4.19966
2.1,0.05,2,0.05,-0.850183,4.19447
2.1,0.05,2,0.05,-0.849942,4.1893
2.1,0.05,2,0.05,-0.8497,4.18415
2.1,0.05,2,0.05,-0.849458,4.17901
2.1,0.05,2,0.05,-0.849217,4.17389
2.1,0.05,2,0.05,-0.848975,4.16879
2.1,0.05,2,0.05,-0.848733,4.16371
2.1,0.05,2,0.05,-0.848492,4.15864
2.1,0.05,2,0.05,-0.84825,4.1536
2.1,0.05,2,0.05,-0.848008,4.14856
2.1,0.05,2,0.05,-0.847766,4.14355
2.1,0.05,2,0.05,-0.847525,4.13856
2.1,0.05,2,0.05,-0.847283,4.13358
2.1,0.05,2,0.05,-0.847041,4.12862
2.1,0.05,2,0.05,-0.8468,4.12367
2.1,0.05,2,0.05,-0.846558,4.11874
2.1,0.05,2,0.05,-0.846316,4.11383
2.1,0.05,2,0.05,-0.846075,4.10894
2.1,0.05,2,0.05,-0.845833,4.10406
2.1,0.05,2,0.05,-0.845591,4.0992
2.1,0.05,2,0.05,-0.84535,4.09436
2.1,0.05,2,0.05,-0.845108,4.08953
2.1,0.05,2,0.05,-0.844866,4.08472
2.1,0.05,2,0.05,-0.844625,4.07992
2.1,0.05,2,0.05,-0.844383,4.07514
2.1,0.05,2,0.05,-0.844141,4.07038
2.1,0.05,2,0.05,-0.843899,4.06564
2.1,0.05,2,0.05,-0.843658,4.06091
2.1,0.05,2,0.05,-0.843416,4.05619
2.1,0.05,2,0.05,-0.843174,4.05149
2.1,0.05,2,0.05,-0.842933,4.04681
2.1,0.05,2,0.05,-0.842691,4.04214
2.1,0.05,2,0.05,-0.842449,4.03749
2.1,0.05,2,0.05,-0.842208,4.03286
2.1,0.05,2,0.05,-0.841966,4.02824
2.1,0.05,2,0.05,-0.841724,4.02363
2.1,0.05,2,0.05,-0.841483,4.01904
2.1,0.05,2,0.05,-0.841241,4.01447
2.1,0.05,2,0.05,-0.840999,4.00991
2.1,0.05,2,0.05,-0.840758,4.00537
2.1,0.05,2,0.05,-0.840516,4.00084
2.1,0.05,2,0.05,-0.840274,3.99633
2.1,0.05,2,0.05,-0.840033,3.99183
2.1,0.05,2,0.05,-0.839791,3.98735
2.1,0.05,2,0.05,-0.839549,3.98288
2.1,0.05,2,0.05,-0.839307,3.97843
2.1,0.05,2,0.05,-0.839066,3.97399
2.1,0.05,2,0.05,-0.838824,3.96956
2.1,0.05,2,0.05,-0.838582,3.96515
2.1,0.05,2,0.05,-0.838341,3.96076
2.1,0.05,2,0.05,-0.838099,3.95638
2.1,0.05,2,0.05,-0.837857,3.95201
2.1,0.05,2,0.05,-0.837616,3.94766
2.1,0.05,2,0.05,-0.837374,3.94332
2.1,0.05,2,0.05,-0.837132,3.939
2.1,0.05,2,0.05,-0.836891,3.93469
2.1,0.05,2,0.05,-0.836649,3.9304
2.1,0.05,2,0.05,-0.836407,3.92612
2.1,0.05,2,0.05,-0.836166,3.92185
2.1,0.05,2,0.05,-0.835924,3.9176
2.1,0.05,2,0.05,-0.835682,3.91336
2.1,0.05,2,0.05,-0.83544,3.90913
2.1,0.05,2,0.05,-0.835199,3.90492
2.1,0.05,2,0.05,-0.834957,3.90072
2.1,0.05,2,0.05,-0.834715,3.89654
2.1,0.05,2,0.05,-0.834474,3.89237
2.1,0.05,2,0.05,-0.834232,3.88821
2.1,0.05,2,0.05,-0.83399,3.88407
2.1,0.05,2,0.05,-0.833749,3.87994
2.1,0.05,2,0.05,-0.833507,3.87582
2.1,0.05,2,0.05,-0.833265,3.87172
2.1,0.05,2,0.05,-0.833024,3.86763
2.1,0.05,2,0.05,-0.832782,3.86355
2.1,0.05,2,0.05,-0.83254,3.85949
2.1,0.05,2,0.05,-0.832299,3.85544
2.1,0.05,2,0.05,-0.832057,3.8514
2.1,0.05,2,0.05,-0.831815,3.84738
2.1,0.05,2,0.05,-0.831573,3.84336
2.1,0.05,2,0.05,-0.831332,3.83936
2.1,0.05,2,0.05,-0.83109,3.83538
2.1,0.05,2,0.05,-0.830848,3.83141
2.1,0.05,2,0.05,-0.830607,3.82744
2.1,0.05,2,0.05,-0.830365,3.8235
2.1,0.05,2,0.05,-0.830123,3.81956
2.1,0.05,2,0.05,-0.829882,3.81564
2.1,0.05,2,0.05,-0.82964,3.81173
2.1,0.05,2,0.05,-0.829398,3.80783
2.1,0.05,2,0.05,-0.829157,3.80394
2.1,0.05,2,0.05,-0.828915,3.80007
2.1,0.05,2,0.05,-0.828673,3.79621
2.1,0.05,2,0.05,-0.828432,3.79236
2.1,0.05,2,0.05,-0.82819,3.78853
2.1,0.05,2,0.05,-0.827948,3.7847
2.1,0.05,2,0.05,-0.827706,3.78089
2.1,0.05,2,0.05,-0.827465,3.77709
2.1,0.05,2,0.05,-0.827223,3.7733
2.1,0.05,2,0.05,-0.826981,3.76952
2.1,0.05,2,0.05,-0.82674,3.76576
2.1,0.05,2,0.05,-0.826498,3.76201
2.1,0.05,2,0.05,-0.826256,3.75827
2.1,0.05,2,0.05,-0.826015,3.75454
2.1,0.05,2,0.05,-0.825773,3.75082
2.1,0.05,2,0.05,-0.825531,3.74712
2.1,0.05,2,0.05,-0.82529,3.74342
2.1,0.05,2,0.05,-0.825048,3.73974
2.1,0.05,2,0.05,-0.824806,3.73607
2.1,0.05,2,0.05,-0.824565,3.73241
2.1,0.05,2,0.05,-0.824323,3.72876
2.1,0.05,2,0.05,-0.824081,3.72513
2.1,0.05,2,0.05,-0.823839,3.7215
2.1,0.05,2,0.05,-0.823598,3.71789
2.1,0.05,2,0.05,-0.823356,3.71428
2.1,0.05,2,0.05,-0.823114,3.71069
2.1,0.05,2,0.05,-0.822873,3.70711
2.1,0.05,2,0.05,-0.822631,3.70354
2.1,0.05,2,0.05,-0.822389,3.69999
2.1,0.05,2,0.05,-0.822148,3.69644
2.1,0.05,2,0.05,-0.821906,3.6929
2.1,0.05,2,0.05,-0.821664,3.68938
2.1,0.05,2,0.05,-0.821423,3.68586
2.1,0.05,2,0.05,-0.821181,3.68236
2.1,0.05,2,0.05,-0.820939,3.67887
2.1,0.05,2,0.05,-0.820698,3.67539
2.1,0.05,2,0.05,-0.820456,3.67192
2.1,0.05,2,0.05,-0.820214,3.66846
2.1,0.05,2,0.05,-0.819972,3.66501
2.1,0.05,2,0.05,-0.819731,3.66157
2.1,0.05,2,0.05,-0.819489,3.65814
2.1,0.05,2,0.05,-0.819247,3.65472
2.1,0.05,2,0.05,-0.819006,3.65132
2.1,0.05,2,0.05,-0.818764,3.64792
2.1,0.05,2,0.05,-0.818522,3.64453
2.1,0.05,2,0.05,-0.818281,3.64116
2.1,0.05,2,0.05,-0.818039,3.63779
2.1,0.05,2,0.05,-0.817797,3.63444
2.1,0.05,2,0.05,-0.817556,3.63109
2.1,0.05,2,0.05,-0.817314,3.62776
2.1,0.05,2,0.05,-0.817072,3.62443
2.1,0.05,2,0.05,-0.816831,3.62112
2.1,0.05,2,0.05,-0.816589,3.61781
2.1,0.05,2,0.05,-0.816347,3.61452
2.1,0.05,2,0.05,-0.816106,3.61124
2.1,0.05,2,0.05,-0.815864,3.60796
2.1,0.05,2,0.05,-0.815622,3.6047
2.1,0.05,2,0.05,-0.81538,3.60144
2.1,0.05,2,0.05,-0.815139,3.5982
2.1,0.05,2,0.05,-0.814897,3.59496
