2.001,0.05,2,0.05,-0.907501,6.31893
2.001,0.05,2,0.05,-0.907297,6.30705
2.001,0.05,2,0.05,-0.907094,6.29523
2.001,0.05,2,0.05,-0.90689,6.28346
2.001,0.05,2,0.05,-0.906687,6.27174
2.001,0.05,2,0.05,-0.906484,6.26008
2.001,0.05,2,0.05,-0.90628,6.24846
2.001,0.05,2,0.05,-0.906077,6.2369
2.001,0.05,2,0.05,-0.905874,6.22539
2.001,0.05,2,0.05,-0.90567,6.21393
2.001,0.05,2,0.05,-0.905467,6.20253
2.001,0.05,2,0.05,-0.905264,6.19117
2.001,0.05,2,0.05,-0.90506,6.17986
2.001,0.05,2,0.05,-0.904857,6.16861
2.001,0.05,2,0.05,-0.904654,6.1574
2.001,0.05,2,0.05,-0.90445,6.14624
2.001,0.05,2,0.05,-0.904247,6.13513
2.001,0.05,2,0.05,-0.904044,6.12407
2.001,0.05,2,0.05,-0.90384,6.11306
2.001,0.05,2,0.05,-0.903637,6.10209
2.001,0.05,2,0.05,-0.903434,6.09117
2.001,0.05,2,0.05,-0.90323,6.0803
2.001,0.05,2,0.05,-0.903027,6.06948
2.001,0.05,2,0.05,-0.902824,6.0587
2.001,0.05,2,0.05,-0.90262,6.04797
2.001,0.05,2,0.05,-0.902417,6.03729
2.001,0.05,2,0.05,-0.902213,6.02665
2.001,0.05,2,0.05,-0.90201,6.01606
2.001,0.05,2,0.05,-0.901807,6.00551
2.001,0.05,2,0.05,-0.901603,5.99501
2.001,0.05,2,0.05,-0.9014,5.98455
2.001,0.05,2,0.05,-0.901197,5.97414
2.001,0.05,2,0.05,-0.900993,5.96377
2.001,0.05,2,0.05,-0.90079,5.95345
2.001,0.05,2,0.05,-0.900587,5.94316
2.001,0.05,2,0.05,-0.900383,5.93293
2.001,0.05,2,0.05,-0.90018,5.92273
2.001,0.05,2,0.05,-0.899977,5.91258
2.001,0.05,2,0.05,-0.899773,5.90247
2.001,0.05,2,0.05,-0.89957,5.89241
2.001,0.05,2,0.05,-0.899367,5.88238
2.001,0.05,2,0.05,-0.899163,5.8724
2.001,0.05,2,0.05,-0.89896,5.86246
2.001,0.05,2,0.05,-0.898757,5.85256
2.001,0.05,2,0.05,-0.898553,5.8427
2.001,0.05,2,0.05,-0.89835,5.83288
2.001,0.05,2,0.05,-0.898147,5.8231
2.001,0.05,2,0.05,-0.897943,5.81337
2.001,0.05,2,0.05,-0.89774,5.80367
2.001,0.05,2,0.05,-0.897537,5.79401
2.001,0.05,2,0.05,-0.897333,5.7844
2.001,0.05,2,0.05,-0.89713,5.77482
2.001,0.05,2,0.05,-0.896926,5.76528
2.001,0.05,2,0.05,-0.896723,5.75578
2.001,0.05,2,0.05,-0.89652,5.74632
2.001,0.05,2,0.05,-0.896316,5.7369
2.001,0.05,2,0.05,-0.896113,5.72751
2.001,0.05,2,0.05,-0.89591,5.71817
2.001,0.05,2,0.05,-0.895706,5.70886
2.001,0.05,2,0.05,-0.895503,5.69959
2.001,0.05,2,0.05,-0.8953,5.69035
2.001,0.05,2,0.05,-0.895096,5.68116
2.001,0.05,2,0.05,-0.894893,5.672
2.001,0.05,2,0.05,-0.89469,5.66288
2.001,0.05,2,0.05,-0.894486,5.65379
2.001,0.05,2,0.05,-0.894283,5.64474
2.001,0.05,2,0.05,-0.89408,5.63573
2.001,0.05,2,0.05,-0.893876,5.62675
2.001,0.05,2,0.05,-0.893673,5.61781
2.001,0.05,2,0.05,-0.89347,5.6089
2.001,0.05,2,0.05,-0.893266,5.60003
2.001,0.05,2,0.05,-0.893063,5.5912
2.001,0.05,2,0.05,-0.89286,5.5824
2.001,0.05,2,0.05,-0.892656,5.57363
2.001,0.05,2,0.05,-0.892453,5.5649
2.001,0.05,2,0.05,-0.892249,5.5562
2.001,0.05,2,0.05,-0.892046,5.54754
2.001,0.05,2,0.05,-0.891843,5.53891
2.001,0.05,2,0.05,-0.891639,5.53032
2.001,0.05,2,0.05,-0.891436,5.52176
2.001,0.05,2,0.05,-0.891233,5.51323
2.001,0.05,2,0.05,-0.891029,5.50473
2.001,0.05,2,0.05,-0.890826,5.49627
2.001,0.05,2,0.05,-0.890623,5.48784
2.001,0.05,2,0.05,-0.890419,5.47945
2.001,0.05,2,0.05,-0.890216,5.47108
2.001,0.05,2,0.05,-0.890013,5.46275
2.001,0.05,2,0.05,-0.889809,5.45445
2.001,0.05,2,0.05,-0.889606,5.44618
2.001,0.05,2,0.05,-0.889403,5.43795
2.001,0.05,2,0.05,-0.889199,5.42974
2.001,0.05,2,0.05,-0.888996,5.42157
2.001,0.05,2,0.05,-0.888793,5.41343
2.001,0.05,2,0.05,-0.888589,5.40532
2.001,0.05,2,0.05,-0.888386,5.39724
2.001,0.05,2,0.05,-0.888183,5.38919
2.001,0.05,2,0.05,-0.887979,5.38117
2.001,0.05,2,0.05,-0.887776,5.37319
2.001,0.05,2,0.05,-0.887573,5.36523
2.001,0.05,2,0.05,-0.887369,5.3573
2.001,0.05,2,0.05,-0.887166,5.3494
2.001,0.05,2,0.05,-0.886962,5.34154
2.001,0.05,2,0.05,-0.886759,5.3337
2.001,0.05,2,0.05,-0.886556,5.32589
2.001,0.05,2,0.05,-0.886352,5.31811
2.001,0.05,2,0.05,-0.886149,5.31036
2.001,0.05,2,0.05,-0.885946,5.30264
2.001,0.05,2,0.05,-0.885742,5.29495
2.001,0.05,2,0.05,-0.885539,5.28729
2.001,0.05,2,0.05,-0.885336,5.27965
2.001,0.05,2,0.05,-0.885132,5.27204
2.001,0.05,2,0.05,-0.884929,5.26447
2.001,0.05,2,0.05,-0.884726,5.25692
2.001,0.05,2,0.05,-0.884522,5.24939
2.001,0.05,2,0.05,-0.884319,5.2419
2.001,0.05,2,0.05,-0.884116,5.23443
2.001,0.05,2,0.05,-0.883912,5.22699
2.001,0.05,2,0.05,-0.883709,5.21958
2.001,0.05,2,0.05,-0.883506,5.2122
2.001,0.05,2,0.05,-0.883302,5.20484
2.001,0.05,2,0.05,-0.883099,5.19751
2.001,0.05,2,0.05,-0.882896,5.19021
2.001,0.05,2,0.05,-0.882692,5.18293
2.001,0.05,2,0.05,-0.882489,5.17568
2.001,0.05,2,0.05,-0.882285,5.16846
2.001,0.05,2,0.05,-0.882082,5.16126
2.001,0.05,2,0.05,-0.881879,5.15409
2.001,0.05,2,0.05,-0.881675,5.14694
2.001,0.05,2,0.05,-0.881472,5.13982
2.001,0.05,2,0.05,-0.881269,5.13273
2.001,0.05,2,0.05,-0.881065,5.12566
2.001,0.05,2,0.05,-0.880862,5.11862
2.001,0.05,2,0.05,-0.880659,5.1116
2.001,0.05,2,0.05,-0.880455,5.10461
2.001,0.05,2,0.05,-0.880252,5.09764
2.001,0.05,2,0.05,-0.880049,5.0907
2.001,0.05,2,0.05,-0.879845,5.08378
2.001,0.05,2,0.05,-0.879642,5.07689
2.001,0.05,2,0.05,-0.879439,5.07002
2.001,0.05,2,0.05,-0.879235,5.06318
2.001,0.05,2,0.05,-0.879032,5.05636
2.001,0.05,2,0.05,-0.878829,5.04956
2.001,0.05,2,0.05,-0.878625,5.04279
2.001,0.05,2,0.05,-0.878422,5.03605
2.001,0.05,2,0.05,-0.878219,5.02932
2.001,0.05,2,0.05,-0.878015,5.02262
2.001,0.05,2,0.05,-0.877812,5.01595
2.001,0.05,2,0.05,-0.877609,5.0093
2.001,0.05,2,0.05,-0.877405,5.00267
2.001,0.05,2,0.05,-0.877202,4.99606
2.001,0.05,2,0.05,-0.876998,4.98948
2.001,0.05,2,0.05,-0.876795,4.98292
2.001,0.05,2,0.05,-0.876592,4.97639
2.001,0.05,2,0.05,-0.876388,4.96987
2.001,0.05,2,0.05,-0.876185,4.96338
2.001,0.05,2,0.05,-0.875982,4.95692
2.001,0.05,2,0.05,-0.875778,4.95047
2.001,0.05,2,0.05,-0.875575,4.94405
2.001,0.05,2,0.05,-0.875372,4.93765
2.001,0.05,2,0.05,-0.875168,4.93127
2.001,0.05,2,0.05,-0.874965,4.92491
2.001,0.05,2,0.05,-0.874762,4.91858
2.001,0.05,2,0.05,-0.874558,4.91227
2.001,0.05,2,0.05,-0.874355,4.90598
2.001,0.05,2,0.05,-0.874152,4.89971
2.001,0.05,2,0.05,-0.873948,4.89346
2.001,0.05,2,0.05,-0.873745,4.88724
2.001,0.05,2,0.05,-0.873542,4.88103
2.001,0.05,2,0.05,-0.873338,4.87485
2.001,0.05,2,0.05,-0.873135,4.86869
2.001,0.05,2,0.05,-0.872932,4.86255
2.001,0.05,2,0.05,-0.872728,4.85643
2.001,0.05,2,0.05,-0.872525,4.85033
2.001,0.05,2,0.05,-0.872321,4.84425
2.001,0.05,2,0.05,-0.872118,4.83819
2.001,0.05,2,0.05,-0.871915,4.83215
2.001,0.05,2,0.05,-0.871711,4.82614
2.001,0.05,2,0.05,-0.871508,4.82014
2.001,0.05,2,0.05,-0.871305,4.81417
2.001,0.05,2,0.05,-0.871101,4.80821
2.001,0.05,2,0.05,-0.870898,4.80228
2.001,0.05,2,0.05,-0.870695,4.79636
2.001,0.05,2,0.05,-0.870491,4.79046
2.001,0.05,2,0.05,-0.870288,4.78459
2.001,0.05,2,0.05,-0.870085,4.77873
2.001,0.05,2,0.05,-0.869881,4.7729
2.001,0.05,2,0.05,-0.869678,4.76708
2.001,0.05,2,0.05,-0.869475,4.76128
2.001,0.05,2,0.05,-0.869271,4.75551
2.001,0.05,2,0.05,-0.869068,4.74975
2.001,0.05,2,0.05,-0.868865,4.74401
2.001,0.05,2,0.05,-0.868661,4.73829
2.001,0.05,2,0.05,-0.868458,4.73259
2.001,0.05,2,0.05,-0.868255,4.7269
2.001,0.05,2,0.05,-0.868051,4.72124
2.001,0.05,2,0.05,-0.867848,4.7156
2.001,0.05,2,0.05,-0.867645,4.70997
2.001,0.05,2,0.05,-0.867441,4.70436
2.001,0.05,2,0.05,-0.867238,4.69877
2.001,0.05,2,0.05,-0.867034,4.6932
2.001,0.05,2,0.05,-0.866831,4.68765
2.001,0.05,2,0.05,-0.866628,4.68212
2.001,0.05,2,0.05,-0.866424,4.6766
2.001,0.05,2,0.05,-0.866221,4.67111
2.001,0.05,2,0.05,-0.866018,4.66563
2.001,0.05,2,0.05,-0.865814,4.66017
2.001,0.05,2,0.05,-0.865611,4.65472
2.001,0.05,2,0.05,-0.865408,4.6493
2.001,0.05,2,0.05,-0.865204,4.64389
2.001,0.05,2,0.05,-0.865001,4.6385
2.001,0.05,2,0.05,-0.864798,4.63313
2.001,0.05,2,0.05,-0.864594,4.62777
2.001,0.05,2,0.05,-0.864391,4.62243
2.001,0.05,2,0.05,-0.864188,4.61711
2.001,0.05,2,0.05,-0.863984,4.61181
2.001,0.05,2,0.05,-0.863781,4.60652
2.001,0.05,2,0.05,-0.863578,4.60125
2.001,0.05,2,0.05,-0.863374,4.596
2.001,0.05,2,0.05,-0.863171,4.59077
2.001,0.05,2,0.05,-0.862968,4.58555
2.001,0.05,2,0.05,-0.862764,4.58035
2.001,0.05,2,0.05,-0.862561,4.57516
2.001,0.05,2,0.05,-0.862357,4.57
2.001,0.05,2,0.05,-0.862154,4.56485
2.001,0.05,2,0.05,-0.861951,4.55971
2.001,0.05,2,0.05,-0.861747,4.55459
2.001,0.05,2,0.05,-0.861544,4.54949
2.001,0.05,2,0.05,-0.861341,4.54441
2.001,0.05,2,0.05,-0.861137,4.53934
2.001,0.05,2,0.05,-0.860934,4.53428
2.001,0.05,2,0.05,-0.860731,4.52925
2.001,0.05,2,0.05,-0.860527,4.52423
2.001,0.05,2,0.05,-0.860324,4.51922
2.001,0.05,2,0.05,-0.860121,4.51423
2.001,0.05,2,0.05,-0.859917,4.50926
2.001,0.05,2,0.05,-0.859714,4.5043
2.001,0.05,2,0.05,-0.859511,4.49936
2.001,0.05,2,0.05,-0.859307,4.49443
2.001,0.05,2,0.05,-0.859104,4.48952
2.001,0.05,2,0.05,-0.858901,4.48463
2.001,0.05,2,0.05,-0.858697,4.47975
2.001,0.05,2,0.05,-0.858494,4.47489
2.001,0.05,2,0.05,-0.858291,4.47004
2.001,0.05,2,0.05,-0.858087,4.4652
2.001,0.05,2,0.05,-0.857884,4.46039
2.001,0.05,2,0.05,-0.857681,4.45558
2.001,0.05,2,0.05,-0.857477,4.45079
2.001,0.05,2,0.05,-0.857274,4.44602
2.001,0.05,2,0.05,-0.85707,4.44126
2.001,0.05,2,0.05,-0.856867,4.43652
2.001,0.05,2,0.05,-0.856664,4.43179
2.001,0.05,2,0.05,-0.85646,4.42708
2.001,0.05,2,0.05,-0.856257,4.42238
2.001,0.05,2,0.05,-0.856054,4.41769
2.001,0.05,2,0.05,-0.85585,4.41302
2.001,0.05,2,0.05,-0.855647,4.40837
2.001,0.05,2,0.05,-0.855444,4.40373
2.001,0.05,2,0.05,-0.85524,4.3991
2.001,0.05,2,0.05,-0.855037,4.39449
2.001,0.05,2,0.05,-0.854834,4.38989
2.001,0.05,2,0.05,-0.85463,4.38531
2.001,0.05,2,0.05,-0.854427,4.38074
2.001,0.05,2,0.05,-0.854224,4.37618
2.001,0.05,2,0.05,-0.85402,4.37164
2.001,0.05,2,0.05,-0.853817,4.36712
2.001,0.05,2,0.05,-0.853614,4.3626
2.001,0.05,2,0.05,-0.85341,4.3581
2.001,0.05,2,0.05,-0.853207,4.35362
2.001,0.05,2,0.05,-0.853004,4.34915
2.001,0.05,2,0.05,-0.8528,4.34469
2.001,0.05,2,0.05,-0.852597,4.34024
2.001,0.05,2,0.05,-0.852393,4.33581
2.001,0.05,2,0.05,-0.85219,4.3314
2.001,0.05,2,0.05,-0.851987,4.32699
2.001,0.05,2,0.05,-0.851783,4.3226
2.001,0.05,2,0.05,-0.85158,4.31823
2.001,0.05,2,0.05,-0.851377,4.31386
2.001,0.05,2,0.05,-0.851173,4.30951
2.001,0.05,2,0.05,-0.85097,4.30518
2.001,0.05,2,0.05,-0.850767,4.30085
2.001,0.05,2,0.05,-0.850563,4.29654
2.001,0.05,2,0.05,-0.85036,4.29224
2.001,0.05,2,0.05,-0.850157,4.28796
2.001,0.05,2,0.05,-0.849953,4.28369
2.001,0.05,2,0.05,-0.84975,4.27943
2.001,0.05,2,0.05,-0.849547,4.27518
2.001,0.05,2,0.05,-0.849343,4.27095
2.001,0.05,2,0.05,-0.84914,4.26673
2.001,0.05,2,0.05,-0.848937,4.26253
2.001,0.05,2,0.05,-0.848733,4.25833
2.001,0.05,2,0.05,-0.84853,4.25415
2.001,0.05,2,0.05,-0.848327,4.24998
2.001,0.05,2,0.05,-0.848123,4.24582
2.001,0.05,2,0.05,-0.84792,4.24168
2.001,0.05,2,0.05,-0.847717,4.23755
2.001,0.05,2,0.05,-0.847513,4.23343
2.001,0.05,2,0.05,-0.84731,4.22932
2.001,0.05,2,0.05,-0.847106,4.22523
2.001,0.05,2,0.05,-0.846903,4.22114
2.001,0.05,2,0.05,-0.8467,4.21707
2.001,0.05,2,0.05,-0.846496,4.21302
2.001,0.05,2,0.05,-0.846293,4.20897
2.001,0.05,2,0.05,-0.84609,4.20494
2.001,0.05,2,0.05,-0.845886,4.20091
2.001,0.05,2,0.05,-0.845683,4.19691
2.001,0.05,2,0.05,-0.84548,4.19291
2.001,0.05,2,0.05,-0.845276,4.18892
2.001,0.05,2,0.05,-0.845073,4.18495
2.001,0.05,2,0.05,-0.84487,4.18099
2.001,0.05,2,0.05,-0.844666,4.17703
2.001,0.05,2,0.05,-0.844463,4.1731
2.001,0.05,2,0.05,-0.84426,4.16917
2.001,0.05,2,0.05,-0.844056,4.16525
2.001,0.05,2,0.05,-0.843853,4.16135
2.001,0.05,2,0.05,-0.84365,4.15746
2.001,0.05,2,0.05,-0.843446,4.15358
2.001,0.05,2,0.05,-0.843243,4.14971
2.001,0.05,2,0.05,-0.84304,4.14585
2.001,0.05,2,0.05,-0.842836,4.142
2.001,0.05,2,0.05,-0.842633,4.13817
2.001,0.05,2,0.05,-0.842429,4.13435
2.001,0.05,2,0.05,-0.842226,4.13053
2.001,0.05,2,0.05,-0.842023,4.12673
2.001,0.05,2,0.05,-0.841819,4.12294
2.001,0.05,2,0.05,-0.841616,4.11916
2.001,0.05,2,0.05,-0.841413,4.11539
2.001,0.05,2,0.05,-0.841209,4.11164
2.001,0.05,2,0.05,-0.841006,4.10789
2.001,0.05,2,0.05,-0.840803,4.10416
2.001,0.05,2,0.05,-0.840599,4.10043
2.001,0.05,2,0.05,-0.840396,4.09672
2.001,0.05,2,0.05,-0.840193,4.09302
2.001,0.05,2,0.05,-0.839989,4.08933
2.001,0.05,2,0.05,-0.839786,4.08565
2.001,0.05,2,0.05,-0.839583,4.08198
2.001,0.05,2,0.05,-0.839379,4.07832
2.001,0.05,2,0.05,-0.839176,4.07467
2.001,0.05,2,0.05,-0.838973,4.07103
2.001,0.05,2,0.05,-0.838769,4.0674
2.001,0.05,2,0.05,-0.838566,4.06379
2.001,0.05,2,0.05,-0.838363,4.06018
2.001,0.05,2,0.05,-0.838159,4.05659
2.001,0.05,2,0.05,-0.837956,4.053
2.001,0.05,2,0.05,-0.837753,4.04943
2.001,0.05,2,0.05,-0.837549,4.04586
2.001,0.05,2,0.05,-0.837346,4.04231
2.001,0.05,2,0.05,-0.837142,4.03877
2.001,0.05,2,0.05,-0.836939,4.03523
2.001,0.05,2,0.05,-0.836736,4.03171
2.001,0.05,2,0.05,-0.836532,4.0282
2.001,0.05,2,0.05,-0.836329,4.02469
