2,0,1.15,-0.0694246,0,-1.85043,3918.7
2,0,1.15,-0.0694246,0,-1.84742,3871.54
2,0,1.15,-0.0694246,0,-1.84442,3824.07
2,0,1.15,-0.0694246,0,-1.84142,3776.3
2,0,1.15,-0.0694246,0,-1.83842,3728.21
2,0,1.15,-0.0694246,0,-1.83542,3679.82
2,0,1.15,-0.0694246,0,-1.83242,3631.13
2,0,1.15,-0.0694246,0,-1.82941,3582.13
2,0,1.15,-0.0694246,0,-1.82641,3532.82
2,0,1.15,-0.0694246,0,-1.82341,3483.21
2,0,1.15,-0.0694246,0,-1.82041,3433.3
2,0,1.15,-0.0694246,0,-1.81741,3383.09
2,0,1.15,-0.0694246,0,-1.81441,3332.57
2,0,1.15,-0.0694246,0,-1.81141,3281.75
2,0,1.15,-0.0694246,0,-1.8084,3230.63
2,0,1.15,-0.0694246,0,-1.8054,3179.22
2,0,1.15,-0.0694246,0,-1.8024,3127.5
2,0,1.15,-0.0694246,0,-1.7994,3075.49
2,0,1.15,-0.0694246,0,-1.7964,3023.17
2,0,1.15,-0.0694246,0,-1.7934,2970.57
2,0,1.15,-0.0694246,0,-1.7904,2917.66
2,0,1.15,-0.0694246,0,-1.78739,2864.47
2,0,1.15,-0.0694246,0,-1.78439,2810.97
2,0,1.15,-0.0694246,0,-1.78139,2757.19
2,0,1.15,-0.0694246,0,-1.77839,2703.11
2,0,1.15,-0.0694246,0,-1.77539,2648.75
2,0,1.15,-0.0694246,0,-1.77239,2594.09
2,0,1.15,-0.0694246,0,-1.76938,2539.14
2,0,1.15,-0.0694246,0,-1.76638,2483.91
2,0,1.15,-0.0694246,0,-1.76338,2428.39
2,0,1.15,-0.0694246,0,-1.76038,2372.58
2,0,1.15,-0.0694246,0,-1.75738,2316.49
2,0,1.15,-0.0694246,0,-1.75438,2260.11
2,0,1.15,-0.0694246,0,-1.75138,2203.45
2,0,1.15,-0.0694246,0,-1.74837,2146.51
2,0,1.15,-0.0694246,0,-1.74537,2089.28
2,0,1.15,-0.0694246,0,-1.74237,2031.78
2,0,1.15,-0.0694246,0,-1.73937,1974
2,0,1.15,-0.0694246,0,-1.73637,1915.94
2,0,1.15,-0.0694246,0,-1.73337,1857.6
2,0,1.15,-0.0694246,0,-1.73037,1798.99
2,0,1.15,-0.0694246,0,-1.72736,1740.11
2,0,1.15,-0.0694246,0,-1.72436,1680.95
2,0,1.15,-0.0694246,0,-1.72136,1621.52
2,0,1.15,-0.0694246,0,-1.71836,1561.82
2,0,1.15,-0.0694246,0,-1.71536,1501.85
2,0,1.15,-0.0694246,0,-1.71236,1441.61
