2.05,2,0.3,-0.899844,6.52261
2.05,2,0.264908,-0.88134,5.54217
2.05,2,0.245847,-0.879813,5.43701
2.05,2,0.237918,-0.881266,5.47446
2.05,2,0.250137,-0.878063,5.38105
2.05,2,0.258211,-0.889873,5.89021
2.05,2,0.263692,-0.892304,6.01974
2.05,2,0.256904,-0.9,6.40176
2.05,2,0.238438,-0.886122,5.67355
2.05,2,0.232646,-0.896591,6.14934
2.05,2,0.22609,-0.9,6.3131
2.05,2,0.240093,-0.892847,5.98248
2.05,2,0.256677,-0.882047,5.55025
2.05,2,0.267635,-0.870748,5.16339
2.05,2,0.254518,-0.851346,4.58052
2.05,2,0.262504,-0.866368,5.01155
2.05,2,0.287517,-0.870583,5.20262
2.05,2,0.258567,-0.892685,6.02427
2.05,2,0.288908,-0.892871,6.11755
2.05,2,0.259302,-0.896933,6.24164
2.05,2,0.246787,-0.881191,5.49256
2.05,2,0.244912,-0.865204,4.9393
2.05,2,0.254843,-0.859349,4.79026
2.05,2,0.254349,-0.846993,4.47617
2.05,2,0.22513,-0.845353,4.38831
2.05,2,0.230797,-0.849707,4.49809
2.05,2,0.221205,-0.848005,4.44166
2.05,2,0.239421,-0.846047,4.42828
2.05,2,0.219522,-0.835241,4.16947
2.05,2,0.228704,-0.851045,4.52642
2.05,2,0.21826,-0.831057,4.08883
2.05,2,0.233544,-0.847125,4.44267
2.05,2,0.250353,-0.86608,4.97714
2.05,2,0.276379,-0.870959,5.19002
2.05,2,0.287588,-0.863295,4.97134
2.05,2,0.261931,-0.872868,5.22236
2.05,2,0.270915,-0.881223,5.55226
2.05,2,0.285788,-0.868144,5.11836
2.05,2,0.273811,-0.862418,4.91626
2.05,2,0.28918,-0.866701,5.07974
2.05,2,0.291217,-0.885118,5.76506
2.05,2,0.3,-0.892069,6.10932
2.05,2,0.3,-0.898458,6.44418
2.05,2,0.287481,-0.881179,5.59168
2.05,2,0.269336,-0.891563,5.99943
2.05,2,0.254054,-0.899801,6.38229
2.05,2,0.262885,-0.899198,6.37455
2.05,2,0.271595,-0.885363,5.72471
2.05,2,0.289475,-0.898666,6.42397
2.05,2,0.269303,-0.9,6.4384
2.05,2,0.258124,-0.886429,5.73617
2.05,2,0.268881,-0.895981,6.21895
2.05,2,0.268796,-0.9,6.43689
2.05,2,0.246774,-0.9,6.37224
2.05,2,0.256663,-0.9,6.40105
2.05,2,0.279118,-0.9,6.46781
2.05,2,0.270787,-0.9,6.44283
2.05,2,0.255149,-0.896234,6.1933
2.05,2,0.263657,-0.892243,6.01671
2.05,2,0.247806,-0.898031,6.26746
2.05,2,0.240309,-0.9,6.35359
2.05,2,0.255482,-0.9,6.39759
2.05,2,0.240825,-0.9,6.35507
2.05,2,0.223649,-0.9,6.30622
2.05,2,0.240469,-0.893596,6.01991
2.05,2,0.230806,-0.892848,5.95799
2.05,2,0.243103,-0.9,6.36163
2.05,2,0.238294,-0.9,6.34781
2.05,2,0.232786,-0.898679,6.25993
2.05,2,0.224067,-0.9,6.3074
2.05,2,0.237587,-0.893742,6.01933
2.05,2,0.240781,-0.888495,5.78264
2.05,2,0.240717,-0.887213,5.72612
2.05,2,0.251031,-0.876838,5.33801
2.05,2,0.269812,-0.875379,5.32865
2.05,2,0.281242,-0.87519,5.34858
2.05,2,0.29767,-0.887608,5.89225
2.05,2,0.3,-0.885404,5.80064
2.05,2,0.3,-0.894723,6.24337
2.05,2,0.283663,-0.897309,6.33225
2.05,2,0.283635,-0.9,6.48147
2.05,2,0.3,-0.895376,6.27741
