2,0.064182,1.45,-0.222286,-1.23924,-6990.72
2,0.064182,1.45,-0.222286,-1.23724,-7541.49
2,0.064182,1.45,-0.222286,-1.23524,-7680.55
2,0.064182,1.45,-0.222286,-1.23323,-7743.18
2,0.064182,1.45,-0.222286,-1.23123,-7505.61
2,0.064182,1.45,-0.222286,-1.22923,-7635.9
2,0.064182,1.45,-0.222286,-1.22723,-7257.85
2,0.064182,1.45,-0.222286,-1.22523,-7074.28
2,0.064182,1.45,-0.222286,-1.22322,-7036.8
2,0.064182,1.45,-0.222286,-1.22122,-7054.03
2,0.064182,1.45,-0.222286,-1.21922,-7125.84
2,0.064182,1.45,-0.222286,-1.21722,-7249.18
2,0.064182,1.45,-0.222286,-1.21522,-7683.82
2,0.064182,1.45,-0.222286,-1.21321,-6935.57
2,0.064182,1.45,-0.222286,-1.21121,-7028.3
2,0.064182,1.45,-0.222286,-1.20921,-6948.91
2,0.064182,1.45,-0.222286,-1.20721,-7468.21
2,0.064182,1.45,-0.222286,-1.20521,-7452.29
2,0.064182,1.45,-0.222286,-1.2032,-7332.24
2,0.064182,1.45,-0.222286,-1.2012,-7209.74
2,0.064182,1.45,-0.222286,-1.1992,-7225.04
2,0.064182,1.45,-0.222286,-1.1972,-7467.14
2,0.064182,1.45,-0.222286,-1.1952,-7566.82
2,0.064182,1.45,-0.222286,-1.19319,-7009.63
2,0.064182,1.45,-0.222286,-1.19119,-6941.11
2,0.064182,1.45,-0.222286,-1.18919,-7118.61
2,0.064182,1.45,-0.222286,-1.18719,-6771.88
2,0.064182,1.45,-0.222286,-1.18519,-6764.49
2,0.064182,1.45,-0.222286,-1.18318,-7160.29
2,0.064182,1.45,-0.222286,-1.18118,-7444.92
2,0.064182,1.45,-0.222286,-1.17918,-7472.72
2,0.064182,1.45,-0.222286,-1.17718,-6927.2
2,0.064182,1.45,-0.222286,-1.17518,-7537.41
2,0.064182,1.45,-0.222286,-1.17317,-7233.82
2,0.064182,1.45,-0.222286,-1.17117,-7414.72
2,0.064182,1.45,-0.222286,-1.16917,-7351.97
2,0.064182,1.45,-0.222286,-1.16717,-7308.61
2,0.064182,1.45,-0.222286,-1.16517,-6885.11
